ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600760.SH,中航沈飞,20251201,58.7,58.95,58.01,58.23,58.71,-0.48,126031.73,734143.813,0.4586,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251128,58.53,58.9,58.17,58.71,58.53,0.18,107022.24,626404.937,0.3894,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251127,58.04,59.35,58.03,58.53,58.4,0.13,149829.03,876586.64,0.5452,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251126,59.8,59.8,58.27,58.4,60.37,-1.97,236827.23,1387467.023,0.8618,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251125,60.59,60.59,59.59,60.37,61.2,-0.83,248865.64,1492572.291,0.9056,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251124,58.22,61.38,58.18,61.2,57.9,3.3,329898.92,1986334.315,1.2004,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251121,58.02,59.2,57.4,57.9,58.95,-1.05,186065.57,1084855.02,0.677,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251120,59.6,60.25,58.91,58.95,60.44,-1.49,163823.71,972296.159,0.5961,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251119,59.02,61.29,58.88,60.44,59.38,1.06,257850.36,1560556.889,0.9383,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251118,60.3,60.4,57.98,59.38,60.26,-0.88,248884.6,1470724.353,0.9056,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251117,61.49,62.3,59.75,60.26,59.04,1.22,434427.09,2656441.402,1.5808,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251114,58.47,60.61,58.41,59.04,58.45,0.59,309342.01,1840326.178,1.1256,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251113,58.28,58.8,58.03,58.45,58.32,0.13,91310.33,532880.345,0.3323,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251112,58.88,58.92,57.62,58.32,58.93,-0.61,150671.93,876529.829,0.5483,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251111,59.7,60.06,58.88,58.93,59.63,-0.7,128503.37,762335.484,0.4676,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251110,59.8,60.2,58.62,59.63,59.82,-0.19,161172.44,954659.375,0.5865,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251107,60.41,60.52,59.65,59.82,60.66,-0.84,151619.89,907906.89,0.5517,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251106,60.38,61.02,60.37,60.66,60.38,0.28,128146.21,778013.339,0.4663,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251105,59.7,60.7,59.58,60.38,60.29,0.09,116057.28,699031.264,0.4223,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251104,61.2,61.3,59.94,60.29,61.41,-1.12,153669.02,928837.962,0.5592,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251103,61.08,61.7,60.6,61.41,61.08,0.33,159746.72,977378.575,0.5813,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251031,62.62,62.97,61.08,61.08,62.61,-1.53,221190.0,1367643.125,0.8049,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251030,63.39,64.1,61.63,62.61,64.13,-1.52,309039.63,1942807.333,1.1245,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251029,64.85,64.85,63.8,64.13,64.88,-0.75,225398.63,1445653.977,0.8202,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251028,63.67,66.16,63.45,64.88,63.66,1.22,391444.95,2541289.808,1.4244,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251027,63.93,64.14,62.7,63.66,63.15,0.51,213064.28,1351044.816,0.7753,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251024,63.0,64.11,62.88,63.15,62.27,0.88,242740.31,1539184.93,0.8833,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251023,63.07,63.3,61.36,62.27,63.1,-0.83,207710.27,1286926.951,0.7558,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251022,64.23,64.23,62.88,63.1,64.33,-1.23,168721.32,1066737.447,0.6139,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251021,64.45,64.86,63.74,64.33,64.51,-0.18,194841.01,1249287.993,0.709,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251020,65.2,65.75,63.9,64.51,64.57,-0.06,210305.81,1362723.573,0.7653,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251017,66.8,67.99,64.42,64.57,67.14,-2.57,324573.41,2139511.987,1.181,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251016,67.88,69.3,66.99,67.14,66.58,0.56,369281.84,2520049.463,1.3437,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251015,67.72,67.74,65.6,66.58,67.72,-1.14,322030.29,2136193.981,1.1718,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251014,70.55,70.89,67.47,67.72,70.75,-3.03,392978.47,2708076.999,1.43,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251013,69.04,72.26,69.0,70.75,71.19,-0.44,352325.73,2486115.307,1.282,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251010,70.64,73.66,70.1,71.19,71.21,-0.02,495625.51,3551594.051,1.8035,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20251009,71.0,71.79,68.0,71.21,71.83,-0.62,614820.6,4307808.19,2.2372,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20250930,65.29,71.83,65.09,71.83,65.3,6.53,639592.96,4465870.026,2.3273,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20250929,65.0,65.8,63.21,65.3,64.48,0.82,257280.68,1669031.651,0.9362,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20250926,64.0,65.97,63.31,64.48,63.88,0.6,317190.96,2057934.379,1.1542,274818.5991,山东,航空,主板
600760.SH,中航沈飞,20250925,63.66,64.88,62.69,63.88,64.14,-0.26,262056.08,1672368.203,0.9536,274818.5991,山东,航空,主板
