ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600293.SH,三峡新材,20251201,3.15,3.28,3.15,3.2,3.17,0.03,440913.16,141551.059,3.8005,116014.5046,湖北,玻璃,主板
600293.SH,三峡新材,20251128,3.04,3.3,3.01,3.17,3.03,0.14,671062.04,212052.703,5.7843,116014.5046,湖北,玻璃,主板
600293.SH,三峡新材,20251127,3.03,3.07,2.98,3.03,3.02,0.01,322353.52,97839.659,2.7786,116014.5046,湖北,玻璃,主板
600293.SH,三峡新材,20251126,3.01,3.07,3.0,3.02,3.01,0.01,405274.35,122992.184,3.4933,116014.5046,湖北,玻璃,主板
600293.SH,三峡新材,20251125,3.02,3.03,2.99,3.01,3.01,0.0,397897.6,119922.309,3.4297,116014.5046,湖北,玻璃,主板
600293.SH,三峡新材,20251124,3.01,3.06,2.97,3.01,3.01,0.0,412575.38,124250.921,3.5562,116014.5046,湖北,玻璃,主板
600293.SH,三峡新材,20251121,3.24,3.24,3.0,3.01,3.22,-0.21,541757.0,167549.481,4.6697,116014.5046,湖北,玻璃,主板
600293.SH,三峡新材,20251120,3.28,3.29,3.2,3.22,3.27,-0.05,209332.53,67656.289,1.8044,116014.5046,湖北,玻璃,主板
600293.SH,三峡新材,20251119,3.35,3.38,3.25,3.27,3.35,-0.08,297819.51,97822.584,2.5671,116014.5046,湖北,玻璃,主板
600293.SH,三峡新材,20251118,3.46,3.47,3.31,3.35,3.45,-0.1,381821.53,128014.097,3.2912,116014.5046,湖北,玻璃,主板
600293.SH,三峡新材,20251117,3.46,3.47,3.42,3.45,3.48,-0.03,305582.06,105251.849,2.634,116014.5046,湖北,玻璃,主板
600293.SH,三峡新材,20251114,3.51,3.57,3.47,3.48,3.49,-0.01,408729.62,143526.948,3.5231,116014.5046,湖北,玻璃,主板
600293.SH,三峡新材,20251113,3.45,3.51,3.4,3.49,3.46,0.03,357553.42,124213.688,3.082,116014.5046,湖北,玻璃,主板
600293.SH,三峡新材,20251112,3.5,3.53,3.44,3.46,3.49,-0.03,287342.96,99639.407,2.4768,116014.5046,湖北,玻璃,主板
600293.SH,三峡新材,20251111,3.47,3.52,3.42,3.49,3.5,-0.01,532590.65,184855.889,4.5907,116014.5046,湖北,玻璃,主板
600293.SH,三峡新材,20251110,3.38,3.53,3.35,3.5,3.36,0.14,762008.82,263125.166,6.5682,116014.5046,湖北,玻璃,主板
600293.SH,三峡新材,20251107,3.32,3.37,3.28,3.36,3.31,0.05,399607.86,133431.934,3.4445,116014.5046,湖北,玻璃,主板
600293.SH,三峡新材,20251106,3.34,3.37,3.29,3.31,3.34,-0.03,349591.5,115681.498,3.0133,116014.5046,湖北,玻璃,主板
600293.SH,三峡新材,20251105,3.28,3.36,3.25,3.34,3.29,0.05,499110.13,165969.548,4.3021,116014.5046,湖北,玻璃,主板
600293.SH,三峡新材,20251104,3.28,3.31,3.26,3.29,3.28,0.01,371281.52,121744.228,3.2003,116014.5046,湖北,玻璃,主板
600293.SH,三峡新材,20251103,3.24,3.28,3.21,3.28,3.23,0.05,414287.83,134925.846,3.571,116014.5046,湖北,玻璃,主板
600293.SH,三峡新材,20251031,3.17,3.25,3.17,3.23,3.18,0.05,416623.4,134234.423,3.5911,116014.5046,湖北,玻璃,主板
600293.SH,三峡新材,20251030,3.26,3.27,3.17,3.18,3.27,-0.09,573151.91,183621.438,4.9403,116014.5046,湖北,玻璃,主板
600293.SH,三峡新材,20251029,3.26,3.34,3.25,3.27,3.26,0.01,658689.12,216347.479,5.6776,116014.5046,湖北,玻璃,主板
