ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301393.SZ,昊帆生物,20251201,50.66,51.62,50.56,51.29,50.83,0.46,8482.65,43353.355,2.0147,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251128,50.79,51.78,50.56,50.83,50.8,0.03,8586.6,43712.409,2.0393,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251127,51.12,51.87,50.8,50.8,51.29,-0.49,8879.0,45386.295,2.1088,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251126,51.11,52.88,51.02,51.29,50.93,0.36,13013.0,67678.947,3.0906,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251125,50.9,51.67,50.53,50.93,50.86,0.07,8468.46,43339.275,2.0113,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251124,49.96,51.3,49.96,50.86,49.85,1.01,8021.0,40648.273,1.905,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251121,51.2,51.92,49.0,49.85,51.7,-1.85,14523.0,72712.656,3.4493,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251120,52.1,52.66,51.5,51.7,52.0,-0.3,6756.0,35047.483,1.6046,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251119,53.63,54.1,51.66,52.0,53.9,-1.9,12473.22,65438.133,2.9624,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251118,54.58,55.3,53.75,53.9,54.83,-0.93,11667.0,63367.315,2.7709,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251117,55.95,55.95,54.6,54.83,55.95,-1.12,9633.6,53078.397,2.288,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251114,55.55,57.38,55.55,55.95,55.97,-0.02,14061.94,79606.568,3.3397,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251113,54.98,56.56,54.3,55.97,55.25,0.72,18066.56,100901.709,4.2909,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251112,54.36,55.97,54.36,55.25,54.34,0.91,21312.8,117698.229,5.0618,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251111,54.17,54.75,53.53,54.34,54.07,0.27,10455.0,56804.162,2.4831,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251110,52.75,54.8,52.75,54.2,52.79,1.41,16220.1,88042.164,3.8523,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251107,53.78,54.14,52.52,52.79,54.05,-1.26,13845.94,73589.725,3.2884,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251106,53.2,54.19,52.88,54.05,53.24,0.81,12257.5,65493.19,2.9112,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251105,53.27,53.83,52.8,53.24,53.86,-0.62,9935.7,52939.235,2.3598,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251104,55.3,55.55,53.51,53.86,55.43,-1.57,15501.0,83868.441,3.6815,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251103,56.99,57.5,55.01,55.43,56.99,-1.56,20990.54,116663.652,4.9853,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251031,54.14,57.7,53.72,56.99,54.13,2.86,39226.54,220526.888,9.3164,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251030,54.09,55.45,53.81,54.13,54.59,-0.46,23445.34,128141.623,5.5683,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251029,51.79,54.84,50.51,54.59,51.96,2.63,45753.7,243922.357,10.8666,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251028,52.1,52.3,51.55,51.96,52.08,-0.12,10978.0,57007.218,2.6073,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251027,51.58,53.28,51.58,52.08,51.28,0.8,16324.63,85443.408,3.8771,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251024,50.97,51.38,50.6,51.28,50.73,0.55,7123.0,36394.751,1.6917,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251023,50.86,51.03,49.8,50.73,51.05,-0.32,8106.0,40774.97,1.9252,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251022,51.5,51.98,50.87,51.05,51.39,-0.34,6670.0,34241.241,1.5841,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251021,51.16,51.56,50.81,51.39,51.12,0.27,8484.0,43444.571,2.015,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251020,50.57,51.27,50.4,51.12,50.29,0.83,6921.4,35201.784,1.6439,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251017,51.11,51.53,50.23,50.29,51.1,-0.81,7171.0,36457.116,1.7031,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251016,51.03,52.28,50.9,51.1,51.32,-0.22,9785.69,50459.552,2.3241,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251015,50.26,51.37,49.8,51.32,50.13,1.19,10057.0,51125.007,2.3886,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251014,51.2,51.79,49.82,50.13,51.0,-0.87,12694.0,64251.537,3.0149,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251013,50.04,51.45,49.48,51.0,52.02,-1.02,11048.0,55997.843,2.6239,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251010,52.35,52.82,51.85,52.02,52.8,-0.78,10542.53,55000.155,2.5039,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20251009,51.98,52.92,51.58,52.8,51.89,0.91,13660.06,71505.486,3.2443,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250930,52.06,52.59,51.62,51.89,51.9,-0.01,10637.0,55449.217,2.5263,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250929,52.1,52.19,51.03,51.9,52.12,-0.22,10941.0,56564.56,2.5985,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250926,52.65,52.95,51.66,52.12,53.12,-1.0,16405.24,85624.902,3.8963,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250925,55.01,55.9,52.88,53.12,55.0,-1.88,24630.0,133358.973,5.8497,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250924,54.6,55.3,54.3,55.0,54.68,0.32,15989.0,87442.473,3.7974,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250923,55.83,55.98,53.3,54.68,55.88,-1.2,22084.0,119949.769,5.245,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250922,55.97,56.77,55.01,55.88,55.97,-0.09,13349.51,74339.997,3.1705,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250919,56.48,58.24,55.5,55.97,56.72,-0.75,21333.0,120679.196,5.0666,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250918,57.15,59.55,56.1,56.72,57.13,-0.41,38181.11,220685.449,9.0681,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250917,58.14,58.7,56.67,57.13,58.08,-0.95,22089.81,126337.362,5.2464,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250916,58.88,59.12,57.6,58.08,59.2,-1.12,35776.21,207868.944,8.4969,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250915,54.2,59.99,53.99,59.2,54.26,4.94,71757.84,418145.442,17.0427,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250912,54.0,55.16,53.13,54.26,54.0,0.26,15901.97,85927.216,3.7768,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250911,53.71,54.16,51.9,54.0,54.26,-0.26,14328.03,76214.619,3.4029,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250910,54.23,55.49,53.6,54.26,54.26,0.0,11673.62,63662.184,2.7725,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250909,55.54,55.8,53.8,54.26,55.7,-1.44,18359.78,100323.252,4.3605,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250908,54.1,55.88,53.72,55.7,54.11,1.59,19371.0,106054.724,4.6007,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250905,53.5,54.5,52.93,54.11,53.5,0.61,16052.01,86064.981,3.8124,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250904,54.4,56.16,52.54,53.5,54.08,-0.58,23390.04,127025.43,5.5552,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250903,55.38,56.23,53.8,54.08,55.37,-1.29,18350.0,100543.782,4.3582,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250902,57.71,58.16,54.72,55.37,57.99,-2.62,25337.0,142088.17,6.0176,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250901,55.32,58.54,55.27,57.99,55.31,2.68,43835.27,252691.485,10.411,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250829,55.62,56.43,54.17,55.31,55.94,-0.63,28935.69,159771.972,6.8723,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250828,56.19,57.08,54.0,55.94,56.2,-0.26,26767.0,148740.11,6.3572,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250827,58.4,58.82,56.1,56.2,58.43,-2.23,30958.75,178121.928,7.3528,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250826,59.92,59.92,58.1,58.43,59.92,-1.49,35975.0,211773.983,8.5442,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250825,57.87,60.66,57.6,59.92,57.98,1.94,55732.68,332258.068,13.2367,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250822,58.1,58.38,57.01,57.98,57.99,-0.01,23747.46,136689.671,5.6401,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250821,58.35,58.97,57.5,57.99,58.19,-0.2,18098.02,104952.379,4.2983,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250820,59.21,59.5,57.68,58.19,58.83,-0.64,23938.02,139610.173,5.6853,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250819,59.56,60.39,58.5,58.83,59.6,-0.77,26105.68,155193.681,6.2002,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250818,59.29,60.56,58.91,59.6,58.85,0.75,34023.89,203223.298,8.0808,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250815,58.89,59.08,57.6,58.85,58.25,0.6,25472.82,149234.857,6.0499,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250814,59.1,59.51,57.87,58.25,58.61,-0.36,24090.1,140997.117,5.7215,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250813,57.79,59.28,57.45,58.61,57.85,0.76,24710.03,144731.225,5.8687,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250812,58.29,58.48,56.88,57.85,58.12,-0.27,16845.79,96977.322,4.0009,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250811,56.33,58.48,56.33,58.12,56.32,1.8,26654.3,153883.299,6.3305,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250808,55.9,56.89,55.61,56.32,56.33,-0.01,24076.85,135709.43,5.7183,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250807,57.13,57.93,55.7,56.33,57.56,-1.23,31030.81,175898.628,7.3699,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250806,59.0,61.12,57.25,57.56,58.8,-1.24,34708.6,202497.499,8.2434,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250805,59.24,59.87,58.25,58.8,59.24,-0.44,27462.44,162001.268,6.5224,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250804,58.51,59.65,57.08,59.24,59.05,0.19,44493.86,259138.629,10.5674,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250801,61.5,63.8,58.81,59.05,61.69,-2.64,59069.1,361763.858,14.0291,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250731,59.4,63.26,58.7,61.69,58.83,2.86,71712.26,437473.795,17.0319,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250730,58.41,60.51,57.88,58.83,58.95,-0.12,57850.27,343354.219,13.7396,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250729,58.7,59.25,57.36,58.95,58.47,0.48,44241.05,258471.278,10.5074,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250728,56.95,59.32,56.06,58.47,56.91,1.56,42073.02,241722.658,9.9925,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250725,56.7,58.7,56.19,56.91,56.51,0.4,35026.8,200922.047,8.319,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250724,55.0,57.8,55.0,56.51,55.32,1.19,41413.69,234138.067,9.8359,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250723,55.0,56.35,54.43,55.32,55.37,-0.05,31437.25,174636.321,7.4664,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250722,55.8,56.59,55.1,55.37,55.78,-0.41,28927.0,161133.934,6.8702,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250721,54.74,56.08,54.16,55.78,54.74,1.04,31608.13,174125.056,7.507,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250718,55.33,55.54,54.05,54.74,55.57,-0.83,29227.0,159324.468,6.9415,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250717,54.48,55.58,54.11,55.57,54.49,1.08,29417.43,161913.426,6.9867,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250716,54.0,54.95,53.8,54.49,54.18,0.31,24759.0,134597.779,5.8803,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250715,54.88,54.94,53.73,54.18,54.88,-0.7,29463.97,159523.868,6.9978,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250714,53.1,55.3,52.64,54.88,53.2,1.68,34762.58,188272.985,8.2562,4210.4775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250711,52.84,54.36,52.26,53.2,52.53,0.67,29857.69,159315.993,7.4196,4024.1775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250710,51.46,53.22,50.73,52.53,51.7,0.83,32634.64,171088.885,8.1096,4024.1775,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250709,52.5,53.21,51.59,51.7,52.76,-1.06,23450.83,122382.501,5.8106,4035.9,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250708,51.91,53.65,51.65,52.76,51.93,0.83,26860.0,141852.899,6.6553,4035.9,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250707,54.39,54.4,51.7,51.93,53.48,-1.55,25097.0,132673.156,6.2184,4035.9,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250704,53.8,54.6,53.27,53.48,53.83,-0.35,25022.0,134902.381,6.1999,4035.9,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250703,52.92,53.85,52.52,53.83,52.39,1.44,22322.36,119098.657,5.5309,4035.9,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250702,53.8,54.18,51.91,52.39,53.88,-1.49,20418.41,107635.344,5.0592,4035.9,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250701,53.95,54.6,53.02,53.88,53.56,0.32,22492.0,121043.179,5.573,4035.9,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250630,50.7,53.89,50.45,53.56,50.77,2.79,39114.83,205790.602,9.6917,4035.9,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250627,49.94,51.5,49.9,50.77,49.94,0.83,19472.5,98707.03,4.8248,4035.9,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250626,51.18,51.28,49.79,49.94,51.16,-1.22,19700.28,99070.892,4.8813,4035.9,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250625,51.2,51.38,50.28,51.16,51.2,-0.04,20582.0,104679.077,5.0997,4035.9,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250624,51.23,51.68,50.73,51.2,50.73,0.47,20173.03,103035.464,4.9984,4035.9,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250623,49.73,50.75,49.7,50.73,50.5,0.23,18940.0,95177.851,4.6929,4035.9,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250620,50.22,51.15,49.6,50.5,50.22,0.28,22937.0,115682.435,5.6832,4035.9,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250619,51.88,52.54,49.93,50.22,51.88,-1.66,28494.47,144825.805,7.0603,4035.9,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250618,53.03,53.2,51.76,51.88,53.6,-1.72,31861.91,166947.484,7.8946,4035.9,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250617,56.8,57.1,53.49,53.6,56.3,-2.7,44221.76,242424.173,10.9571,4035.9,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250616,55.58,57.22,55.35,56.3,55.61,0.69,30807.0,173414.017,7.6332,4035.9,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250613,57.8,58.99,55.37,55.61,58.36,-2.75,43391.5,245078.497,10.7514,4035.9,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250612,57.63,59.12,57.0,58.36,57.63,0.73,42655.86,247089.121,10.5691,4035.9,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250611,58.94,59.89,57.4,57.63,59.12,-1.49,39191.36,228255.05,9.7107,4035.9,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250610,58.38,60.05,57.21,59.12,58.15,0.97,70774.88,414029.268,17.5363,4035.9,江苏,化工原料,创业板
301393.SZ,昊帆生物,20250609,52.71,59.8,52.71,58.15,52.88,5.27,72863.71,418420.519,18.0539,4035.9,江苏,化工原料,创业板
