ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
601882.SH,海天精工,20251201,19.09,19.24,19.03,19.23,19.05,0.18,17270.46,33079.83,0.3309,52200.0,浙江,机床制造,主板
601882.SH,海天精工,20251128,18.89,19.12,18.83,19.05,18.86,0.19,15770.67,29973.79,0.3021,52200.0,浙江,机床制造,主板
601882.SH,海天精工,20251127,18.86,19.01,18.83,18.86,18.85,0.01,14607.0,27668.211,0.2798,52200.0,浙江,机床制造,主板
601882.SH,海天精工,20251126,19.05,19.08,18.84,18.85,19.05,-0.2,20565.0,38920.292,0.394,52200.0,浙江,机床制造,主板
601882.SH,海天精工,20251125,19.11,19.24,19.03,19.05,19.1,-0.05,20610.0,39388.116,0.3948,52200.0,浙江,机床制造,主板
601882.SH,海天精工,20251124,18.97,19.15,18.89,19.1,18.97,0.13,16258.0,30946.248,0.3115,52200.0,浙江,机床制造,主板
601882.SH,海天精工,20251121,19.17,19.27,18.73,18.97,19.23,-0.26,32369.69,61528.686,0.6201,52200.0,浙江,机床制造,主板
601882.SH,海天精工,20251120,19.36,19.38,19.1,19.23,19.26,-0.03,19656.33,37740.934,0.3766,52200.0,浙江,机床制造,主板
601882.SH,海天精工,20251119,19.46,19.57,19.19,19.26,19.5,-0.24,24453.0,47220.114,0.4684,52200.0,浙江,机床制造,主板
601882.SH,海天精工,20251118,19.66,19.68,19.45,19.5,19.65,-0.15,21952.0,42845.596,0.4205,52200.0,浙江,机床制造,主板
601882.SH,海天精工,20251117,19.57,19.71,19.47,19.65,19.55,0.1,31057.0,60893.23,0.595,52200.0,浙江,机床制造,主板
601882.SH,海天精工,20251114,19.71,19.77,19.53,19.55,19.72,-0.17,37981.0,74593.168,0.7276,52200.0,浙江,机床制造,主板
601882.SH,海天精工,20251113,20.0,20.08,19.6,19.72,20.01,-0.29,59481.92,117777.271,1.1395,52200.0,浙江,机床制造,主板
601882.SH,海天精工,20251112,20.2,20.3,19.87,20.01,20.18,-0.17,26853.46,53801.162,0.5144,52200.0,浙江,机床制造,主板
601882.SH,海天精工,20251111,20.3,20.35,20.11,20.18,20.21,-0.03,22259.03,45014.455,0.4264,52200.0,浙江,机床制造,主板
601882.SH,海天精工,20251110,20.23,20.33,20.01,20.21,20.27,-0.06,25587.0,51560.01,0.4902,52200.0,浙江,机床制造,主板
601882.SH,海天精工,20251107,20.37,20.5,20.2,20.27,20.37,-0.1,22901.3,46557.875,0.4387,52200.0,浙江,机床制造,主板
601882.SH,海天精工,20251106,20.15,20.58,20.04,20.37,20.1,0.27,37802.23,77013.308,0.7242,52200.0,浙江,机床制造,主板
601882.SH,海天精工,20251105,20.18,20.31,20.02,20.1,20.3,-0.2,29838.57,60073.73,0.5716,52200.0,浙江,机床制造,主板
601882.SH,海天精工,20251104,20.4,20.72,20.12,20.3,20.5,-0.2,34674.3,70435.722,0.6643,52200.0,浙江,机床制造,主板
601882.SH,海天精工,20251103,20.69,20.71,20.35,20.5,20.71,-0.21,41205.0,84401.501,0.7894,52200.0,浙江,机床制造,主板
601882.SH,海天精工,20251031,20.6,21.1,20.59,20.71,20.96,-0.25,51665.0,107696.618,0.9898,52200.0,浙江,机床制造,主板
