ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002988.SZ,豪美新材,20251201,38.78,39.2,38.31,38.41,38.72,-0.31,23697.0,91696.944,0.9491,24969.1517,广东,铝,主板
002988.SZ,豪美新材,20251128,38.74,39.06,38.1,38.72,39.04,-0.32,19358.33,74839.388,0.7753,24969.1517,广东,铝,主板
002988.SZ,豪美新材,20251127,38.15,39.7,38.15,39.04,38.52,0.52,34331.48,133929.263,1.375,24969.1517,广东,铝,主板
002988.SZ,豪美新材,20251126,36.79,39.36,36.4,38.52,36.98,1.54,49743.74,191261.936,1.9922,24969.1517,广东,铝,主板
002988.SZ,豪美新材,20251125,37.03,37.2,35.53,36.98,36.6,0.38,47869.5,173624.865,1.9171,24969.1517,广东,铝,主板
002988.SZ,豪美新材,20251124,37.65,38.0,36.52,36.6,37.58,-0.98,28554.18,105644.61,1.1436,24969.1517,广东,铝,主板
002988.SZ,豪美新材,20251121,38.66,39.19,37.56,37.58,39.11,-1.53,31201.61,119060.675,1.2496,24969.1517,广东,铝,主板
002988.SZ,豪美新材,20251120,39.81,40.29,38.92,39.11,39.81,-0.7,22325.0,87932.267,0.8941,24969.1517,广东,铝,主板
002988.SZ,豪美新材,20251119,41.5,41.74,39.23,39.81,41.25,-1.44,44434.0,177220.407,1.7796,24969.1517,广东,铝,主板
002988.SZ,豪美新材,20251118,41.68,42.79,41.03,41.25,41.82,-0.57,49498.7,205199.018,1.9824,24969.1517,广东,铝,主板
002988.SZ,豪美新材,20251117,38.91,42.51,38.88,41.82,38.95,2.87,72727.97,302490.904,2.9127,24969.1517,广东,铝,主板
002988.SZ,豪美新材,20251114,39.44,40.03,38.91,38.95,39.83,-0.88,24256.0,95517.105,0.9714,24969.1517,广东,铝,主板
002988.SZ,豪美新材,20251113,39.59,40.24,39.05,39.83,39.29,0.54,23226.67,92262.908,0.9302,24969.1517,广东,铝,主板
002988.SZ,豪美新材,20251112,40.4,40.44,39.18,39.29,40.42,-1.13,24280.0,96387.693,0.9724,24969.1517,广东,铝,主板
002988.SZ,豪美新材,20251111,41.37,41.37,40.2,40.42,41.1,-0.68,24527.0,99707.196,0.9823,24969.1517,广东,铝,主板
002988.SZ,豪美新材,20251110,41.5,41.7,40.65,41.1,41.47,-0.37,47377.7,194358.863,1.8974,24969.1517,广东,铝,主板
002988.SZ,豪美新材,20251107,41.5,42.6,40.81,41.47,41.42,0.05,82353.14,344560.332,3.2982,24969.1517,广东,铝,主板
