ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
000050.SZ,深天马A,20251201,9.05,9.34,9.01,9.3,9.04,0.26,230974.02,212830.376,0.9398,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251128,8.96,9.06,8.91,9.04,8.88,0.16,141033.11,127119.682,0.5738,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251127,8.88,9.0,8.84,8.88,8.87,0.01,107901.0,96348.103,0.439,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251126,8.95,9.01,8.87,8.87,8.96,-0.09,157209.65,140237.138,0.6397,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251125,8.79,9.08,8.79,8.96,8.76,0.2,196674.68,176604.745,0.8002,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251124,8.7,8.81,8.64,8.76,8.66,0.1,166494.52,145271.731,0.6774,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251121,8.96,9.01,8.66,8.66,9.04,-0.38,252256.54,222211.242,1.0264,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251120,9.14,9.15,9.03,9.04,9.07,-0.03,150232.39,136464.162,0.6113,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251119,9.28,9.33,9.06,9.07,9.28,-0.21,202462.01,185103.531,0.8238,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251118,9.36,9.38,9.26,9.28,9.39,-0.11,163279.79,151798.571,0.6644,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251117,9.5,9.53,9.36,9.39,9.52,-0.13,165838.67,156412.191,0.6748,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251114,9.54,9.65,9.51,9.52,9.58,-0.06,157124.67,150760.402,0.6393,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251113,9.55,9.6,9.5,9.58,9.56,0.02,165235.05,157969.399,0.6723,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251112,9.73,9.73,9.48,9.56,9.75,-0.19,225058.76,215967.255,0.9157,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251111,9.78,9.82,9.72,9.75,9.75,0.0,162616.38,158800.427,0.6617,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251110,9.83,9.87,9.69,9.75,9.81,-0.06,195452.99,190743.502,0.7953,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251107,9.81,9.87,9.74,9.81,9.87,-0.06,179858.36,176474.248,0.7318,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251106,9.97,10.03,9.81,9.87,9.99,-0.12,324804.55,320609.908,1.3216,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251105,9.95,10.16,9.86,9.99,10.06,-0.07,340725.91,341501.756,1.3864,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251104,9.91,10.12,9.85,10.06,9.91,0.15,441244.34,440644.907,1.7953,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251103,9.7,10.08,9.68,9.91,9.71,0.2,423495.47,419657.203,1.7231,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251031,9.58,9.89,9.55,9.71,9.48,0.23,415694.81,406423.411,1.6914,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251030,9.54,9.6,9.46,9.48,9.55,-0.07,170021.11,161866.078,0.6918,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251029,9.5,9.57,9.47,9.55,9.55,0.0,151131.28,144000.173,0.6149,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251028,9.54,9.63,9.5,9.55,9.58,-0.03,158534.32,151477.466,0.645,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251027,9.53,9.64,9.46,9.58,9.49,0.09,205828.32,196487.659,0.8375,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251024,9.51,9.55,9.4,9.49,9.53,-0.04,203195.0,192496.806,0.8268,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251023,9.5,9.62,9.27,9.53,9.34,0.19,322100.28,305127.235,1.3106,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251022,9.25,9.38,9.18,9.34,9.3,0.04,153487.0,142764.829,0.6245,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251021,9.2,9.38,9.16,9.3,9.16,0.14,198278.28,184460.654,0.8068,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251020,9.19,9.31,9.11,9.16,9.07,0.09,197893.38,181984.203,0.8052,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251017,9.47,9.48,9.05,9.07,9.48,-0.41,286008.58,263837.841,1.1637,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251016,9.4,9.76,9.33,9.48,9.42,0.06,351288.43,336412.954,1.4293,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251015,9.39,9.48,9.3,9.42,9.41,0.01,224092.83,210374.117,0.9118,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251014,9.81,9.89,9.39,9.41,9.73,-0.32,389890.52,373723.564,1.5864,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251013,9.64,9.77,9.5,9.73,9.95,-0.22,379421.13,365254.727,1.5438,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251010,10.07,10.17,9.86,9.95,10.1,-0.15,285983.17,285279.096,1.1636,245771.6686,深圳,元器件,主板
000050.SZ,深天马A,20251009,9.95,10.22,9.93,10.1,9.92,0.18,333347.55,337184.56,1.3563,245771.6686,深圳,元器件,主板
