ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300773.SZ,拉卡拉,20251201,22.0,22.2,21.88,22.13,22.15,-0.02,95912.17,211604.309,1.3057,73455.7852,北京,软件服务,创业板
300773.SZ,拉卡拉,20251128,22.03,22.2,21.87,22.15,22.03,0.12,87011.83,191929.295,1.1845,73455.7852,北京,软件服务,创业板
300773.SZ,拉卡拉,20251127,22.16,22.36,22.02,22.03,22.17,-0.14,89065.03,197681.725,1.2125,73455.7852,北京,软件服务,创业板
300773.SZ,拉卡拉,20251126,22.23,22.65,22.09,22.17,22.37,-0.2,108664.0,242686.806,1.4793,73455.7852,北京,软件服务,创业板
300773.SZ,拉卡拉,20251125,21.99,22.72,21.98,22.37,21.95,0.42,166044.79,373250.03,2.2605,73455.7852,北京,软件服务,创业板
300773.SZ,拉卡拉,20251124,21.45,22.14,21.35,21.95,21.32,0.63,162176.01,353262.292,2.2078,73455.7852,北京,软件服务,创业板
300773.SZ,拉卡拉,20251121,21.98,22.26,21.24,21.32,22.15,-0.83,192402.14,415787.524,2.6193,73455.7852,北京,软件服务,创业板
300773.SZ,拉卡拉,20251120,22.65,22.76,22.15,22.15,22.55,-0.4,121425.66,271725.889,1.653,73455.7852,北京,软件服务,创业板
300773.SZ,拉卡拉,20251119,22.99,23.07,22.4,22.55,22.99,-0.44,146011.67,330524.691,1.9877,73455.7852,北京,软件服务,创业板
300773.SZ,拉卡拉,20251118,23.0,23.2,22.82,22.99,23.16,-0.17,122927.06,282067.306,1.6735,73455.7852,北京,软件服务,创业板
300773.SZ,拉卡拉,20251117,22.96,23.18,22.65,23.16,22.91,0.25,147041.91,337786.153,2.0018,73455.7852,北京,软件服务,创业板
300773.SZ,拉卡拉,20251114,23.25,23.37,22.91,22.91,23.42,-0.51,145180.36,336206.268,1.9764,73455.7852,北京,软件服务,创业板
300773.SZ,拉卡拉,20251113,22.98,23.44,22.87,23.42,23.08,0.34,212277.7,493903.205,2.8899,73455.7852,北京,软件服务,创业板
300773.SZ,拉卡拉,20251112,23.25,23.29,22.9,23.08,23.17,-0.09,151745.12,350529.648,2.0658,73455.7852,北京,软件服务,创业板
300773.SZ,拉卡拉,20251111,23.23,23.38,23.01,23.17,23.16,0.01,147651.91,342314.951,2.0101,73455.7852,北京,软件服务,创业板
300773.SZ,拉卡拉,20251110,22.97,23.27,22.84,23.16,22.87,0.29,147351.51,339286.201,2.006,73455.7852,北京,软件服务,创业板
300773.SZ,拉卡拉,20251107,23.16,23.18,22.78,22.87,23.18,-0.31,139883.26,320686.85,1.9049,73433.5413,北京,软件服务,创业板
