ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002652.SZ,扬子新材,20251201,3.9,3.93,3.81,3.82,3.87,-0.05,171636.0,66428.134,3.3518,51206.4,江苏,其他建材,主板
002652.SZ,扬子新材,20251128,3.82,3.88,3.71,3.87,3.78,0.09,143622.6,54617.645,2.8048,51206.4,江苏,其他建材,主板
002652.SZ,扬子新材,20251127,3.78,3.82,3.72,3.78,3.76,0.02,148912.03,56112.014,2.9081,51206.4,江苏,其他建材,主板
002652.SZ,扬子新材,20251126,3.86,3.87,3.73,3.76,3.85,-0.09,185760.0,70484.248,3.6277,51206.4,江苏,其他建材,主板
002652.SZ,扬子新材,20251125,3.73,3.91,3.67,3.85,3.7,0.15,221150.0,84704.267,4.3188,51206.4,江苏,其他建材,主板
002652.SZ,扬子新材,20251124,3.6,3.73,3.57,3.7,3.56,0.14,300250.2,109910.845,5.8635,51206.4,江苏,其他建材,主板
002652.SZ,扬子新材,20251121,3.78,3.85,3.53,3.56,3.82,-0.26,280490.8,101969.43,5.4777,51206.4,江苏,其他建材,主板
002652.SZ,扬子新材,20251120,3.87,3.88,3.76,3.82,3.86,-0.04,188885.78,72196.757,3.6887,51206.4,江苏,其他建材,主板
002652.SZ,扬子新材,20251119,3.99,4.06,3.76,3.86,4.0,-0.14,253342.0,98031.244,4.9475,51206.4,江苏,其他建材,主板
002652.SZ,扬子新材,20251118,4.14,4.14,3.98,4.0,4.12,-0.12,215390.8,86495.433,4.2063,51206.4,江苏,其他建材,主板
002652.SZ,扬子新材,20251117,4.15,4.16,4.08,4.12,4.11,0.01,126035.6,51820.277,2.4613,51206.4,江苏,其他建材,主板
002652.SZ,扬子新材,20251114,4.08,4.18,4.07,4.11,4.08,0.03,141418.4,58591.27,2.7617,51206.4,江苏,其他建材,主板
002652.SZ,扬子新材,20251113,4.04,4.1,4.01,4.08,4.04,0.04,127601.2,51883.439,2.4919,51206.4,江苏,其他建材,主板
002652.SZ,扬子新材,20251112,4.08,4.11,4.0,4.04,4.08,-0.04,132073.0,53367.783,2.5792,51206.4,江苏,其他建材,主板
002652.SZ,扬子新材,20251111,4.03,4.1,4.01,4.08,4.02,0.06,145414.0,59005.213,2.8398,51206.4,江苏,其他建材,主板
002652.SZ,扬子新材,20251110,4.01,4.06,3.95,4.02,4.0,0.02,153183.2,61426.349,2.9915,51206.4,江苏,其他建材,主板
002652.SZ,扬子新材,20251107,4.04,4.07,4.0,4.0,4.04,-0.04,158546.63,63861.747,3.0962,51206.4,江苏,其他建材,主板
002652.SZ,扬子新材,20251106,4.16,4.18,4.0,4.04,4.1,-0.06,193709.2,78295.01,3.7829,51206.4,江苏,其他建材,主板
002652.SZ,扬子新材,20251105,3.95,4.14,3.92,4.1,3.98,0.12,263211.0,106998.769,5.1402,51206.4,江苏,其他建材,主板
002652.SZ,扬子新材,20251104,3.93,4.0,3.89,3.98,3.9,0.08,193382.6,76420.782,3.7765,51206.4,江苏,其他建材,主板
002652.SZ,扬子新材,20251103,3.78,3.93,3.76,3.9,3.78,0.12,211284.0,82129.972,4.1261,51206.4,江苏,其他建材,主板
002652.SZ,扬子新材,20251031,3.73,3.8,3.73,3.78,3.73,0.05,120018.8,45310.562,2.3438,51206.4,江苏,其他建材,主板
