ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002289.SZ,*ST宇顺,20251201,36.58,36.6,35.88,35.98,35.49,0.49,20804.75,75436.298,0.7431,27995.3733,深圳,元器件,主板
002289.SZ,*ST宇顺,20251128,35.58,35.8,35.25,35.49,35.21,0.28,8432.0,29907.331,0.3012,27995.3733,深圳,元器件,主板
002289.SZ,*ST宇顺,20251127,36.26,36.5,35.16,35.21,36.3,-1.09,17331.0,61589.772,0.6191,27995.3733,深圳,元器件,主板
002289.SZ,*ST宇顺,20251126,36.0,37.1,36.0,36.3,36.76,-0.46,17991.51,65505.768,0.6427,27995.3733,深圳,元器件,主板
002289.SZ,*ST宇顺,20251125,37.33,37.33,35.7,36.76,35.55,1.21,30542.8,112152.724,1.091,27995.3733,深圳,元器件,主板
002289.SZ,*ST宇顺,20251124,34.96,36.13,34.6,35.55,34.99,0.56,19313.15,68351.369,0.6899,27995.3733,深圳,元器件,主板
002289.SZ,*ST宇顺,20251121,36.9,36.9,34.9,34.99,36.74,-1.75,25403.65,89706.49,0.9074,27995.3733,深圳,元器件,主板
002289.SZ,*ST宇顺,20251120,36.79,37.74,36.43,36.74,36.79,-0.05,28679.29,106307.92,1.0244,27995.3733,深圳,元器件,主板
002289.SZ,*ST宇顺,20251119,35.05,36.79,34.5,36.79,35.04,1.75,37175.18,135066.732,1.3279,27995.3733,深圳,元器件,主板
002289.SZ,*ST宇顺,20251118,35.07,36.19,34.91,35.04,34.56,0.48,18063.52,64134.388,0.6452,27995.3733,深圳,元器件,主板
002289.SZ,*ST宇顺,20251117,36.03,36.29,34.56,34.56,36.38,-1.82,30349.75,105901.505,1.0841,27995.3733,深圳,元器件,主板
002289.SZ,*ST宇顺,20251114,35.61,36.9,35.61,36.38,35.8,0.58,14167.57,51469.935,0.5061,27995.3733,深圳,元器件,主板
002289.SZ,*ST宇顺,20251113,36.4,36.4,35.75,35.8,36.63,-0.83,15184.0,54595.962,0.5424,27995.3733,深圳,元器件,主板
002289.SZ,*ST宇顺,20251112,37.1,37.19,36.21,36.63,36.89,-0.26,8798.0,32173.429,0.3143,27995.3733,深圳,元器件,主板
002289.SZ,*ST宇顺,20251111,36.99,37.39,36.39,36.89,36.8,0.09,12066.15,44293.628,0.431,27995.3733,深圳,元器件,主板
002289.SZ,*ST宇顺,20251110,37.85,37.92,36.3,36.8,37.8,-1.0,22535.0,83321.983,0.805,27995.3733,深圳,元器件,主板
002289.SZ,*ST宇顺,20251107,37.78,38.38,37.35,37.8,37.74,0.06,23651.65,89724.868,0.8448,27995.3733,深圳,元器件,主板
002289.SZ,*ST宇顺,20251106,36.72,38.13,36.7,37.74,37.89,-0.15,28106.85,105383.746,1.004,27995.3733,深圳,元器件,主板
002289.SZ,*ST宇顺,20251105,37.5,38.04,37.38,37.89,36.23,1.66,48655.53,184110.89,1.738,27995.3733,深圳,元器件,主板
002289.SZ,*ST宇顺,20251104,35.78,36.23,35.24,36.23,34.5,1.73,19846.1,71475.066,0.7089,27995.3733,深圳,元器件,主板
002289.SZ,*ST宇顺,20251103,34.0,35.01,33.0,34.5,34.11,0.39,20285.16,69974.023,0.7246,27995.3733,深圳,元器件,主板
002289.SZ,*ST宇顺,20251031,33.7,35.3,33.7,34.11,33.93,0.18,20303.8,69833.882,0.7253,27995.3733,深圳,元器件,主板
002289.SZ,*ST宇顺,20251030,34.6,35.55,33.7,33.93,34.3,-0.37,19794.35,68289.352,0.7071,27995.3733,深圳,元器件,主板
002289.SZ,*ST宇顺,20251029,35.08,35.64,34.25,34.3,35.64,-1.34,18798.0,65363.053,0.6715,27995.3733,深圳,元器件,主板
002289.SZ,*ST宇顺,20251028,35.03,36.14,34.19,35.64,35.39,0.25,19671.26,69593.348,0.7027,27995.3733,深圳,元器件,主板
002289.SZ,*ST宇顺,20251027,36.66,36.7,35.1,35.39,36.65,-1.26,21437.5,76268.137,0.7658,27995.3733,深圳,元器件,主板
002289.SZ,*ST宇顺,20251024,37.0,37.35,36.0,36.65,37.0,-0.35,17497.65,64377.717,0.625,27995.3733,深圳,元器件,主板
002289.SZ,*ST宇顺,20251023,35.93,37.44,35.8,37.0,36.13,0.87,20636.24,76115.152,0.7371,27995.3733,深圳,元器件,主板
002289.SZ,*ST宇顺,20251022,35.0,36.19,33.68,36.13,35.36,0.77,29171.71,100727.437,1.042,27995.3733,深圳,元器件,主板
