ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300709.SZ,精研科技,20251201,43.97,46.11,43.95,45.63,43.92,1.71,121963.78,553645.835,8.17,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251128,42.95,44.22,42.7,43.92,42.87,1.05,52947.65,231711.67,3.5468,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251127,41.83,43.75,41.83,42.87,42.07,0.8,54873.08,236660.079,3.6758,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251126,42.25,42.8,41.96,42.07,42.4,-0.33,42087.83,178217.629,2.8193,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251125,41.25,42.88,40.94,42.4,40.84,1.56,65944.6,279313.45,4.4174,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251124,40.03,41.26,39.71,40.84,39.71,1.13,50883.06,206027.265,3.4085,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251121,40.63,41.36,39.68,39.71,41.43,-1.72,52806.07,212907.428,3.5373,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251120,42.3,42.34,41.4,41.43,41.68,-0.25,34892.88,145482.574,2.3374,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251119,42.72,43.1,41.54,41.68,42.71,-1.03,51997.2,218572.023,3.4831,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251118,43.02,43.15,42.52,42.71,43.04,-0.33,25398.14,108805.362,1.7013,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251117,43.03,43.2,42.38,43.04,43.0,0.04,38677.91,165626.574,2.5909,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251114,43.61,43.78,42.95,43.0,43.76,-0.76,36108.54,156423.248,2.4188,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251113,43.41,44.35,43.3,43.76,43.57,0.19,33925.22,148640.866,2.2725,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251112,44.3,44.3,43.05,43.57,44.01,-0.44,37280.21,162658.185,2.4973,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251111,44.75,44.99,43.95,44.01,44.39,-0.38,35045.98,155639.418,2.3476,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251110,44.98,45.35,44.04,44.39,44.86,-0.47,38259.58,170365.45,2.5629,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251107,45.07,45.54,44.65,44.86,45.36,-0.5,31115.1,140129.983,2.0843,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251106,44.57,45.4,44.13,45.36,44.49,0.87,46673.75,209507.854,3.1265,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251105,43.98,44.94,43.98,44.49,44.76,-0.27,45019.32,200066.673,3.0157,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251104,46.79,46.96,44.38,44.76,46.98,-2.22,82642.3,373127.639,5.5359,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251103,47.74,47.84,46.5,46.98,47.94,-0.96,52961.75,248178.539,3.5477,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251031,47.85,48.96,47.77,47.94,47.85,0.09,51124.8,246833.605,3.4247,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251030,50.18,50.18,47.76,47.85,49.43,-1.58,71586.44,347718.345,4.7953,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251029,48.59,49.58,47.97,49.43,48.64,0.79,53567.64,260916.403,3.5883,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251028,47.99,49.14,47.81,48.64,48.27,0.37,55947.27,272319.71,3.7477,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251027,48.0,48.87,47.47,48.27,47.22,1.05,67256.97,325419.872,4.5053,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251024,45.7,47.39,45.7,47.22,45.73,1.49,58256.0,272698.169,3.9024,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251023,45.82,45.82,44.54,45.73,46.02,-0.29,39411.82,177662.239,2.6401,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251022,46.0,46.63,45.62,46.02,46.47,-0.45,29537.0,136029.803,1.9786,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251021,45.5,46.75,45.02,46.47,45.11,1.36,51837.45,238478.651,3.4724,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251020,44.96,45.73,44.68,45.11,44.33,0.78,46105.37,208463.005,3.0885,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251017,46.52,46.88,44.28,44.33,46.64,-2.31,59764.22,269979.018,4.0034,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251016,47.32,47.85,46.44,46.64,47.62,-0.98,38435.2,180811.385,2.5747,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251015,46.47,47.77,45.61,47.62,46.45,1.17,59967.69,280902.272,4.017,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251014,48.68,49.18,46.06,46.45,48.32,-1.87,78136.27,370343.701,5.2341,14928.3061,江苏,元器件,创业板
300709.SZ,精研科技,20251013,46.0,48.67,44.45,48.32,48.99,-0.67,99931.12,467192.652,6.6941,14928.3061,江苏,元器件,创业板
