ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
601330.SH,绿色动力,20251201,6.98,7.0,6.94,6.96,7.0,-0.04,77055.0,53655.002,0.779,98909.4338,深圳,环境保护,主板
601330.SH,绿色动力,20251128,7.02,7.08,6.97,7.0,7.03,-0.03,55332.0,38868.759,0.5594,98909.4338,深圳,环境保护,主板
601330.SH,绿色动力,20251127,7.02,7.09,7.0,7.03,7.02,0.01,55581.0,39109.581,0.5619,98909.4338,深圳,环境保护,主板
601330.SH,绿色动力,20251126,7.07,7.14,7.02,7.02,7.05,-0.03,50032.08,35362.219,0.5058,98909.4338,深圳,环境保护,主板
601330.SH,绿色动力,20251125,6.99,7.1,6.95,7.05,6.97,0.08,67891.0,47875.436,0.6864,98909.4338,深圳,环境保护,主板
601330.SH,绿色动力,20251124,7.04,7.1,6.97,6.97,7.01,-0.04,72140.0,50572.779,0.7294,98909.4338,深圳,环境保护,主板
601330.SH,绿色动力,20251121,7.27,7.27,7.0,7.01,7.27,-0.26,89656.0,63799.486,0.9064,98909.4338,深圳,环境保护,主板
601330.SH,绿色动力,20251120,7.27,7.34,7.22,7.27,7.25,0.02,63440.0,46173.308,0.6414,98909.4338,深圳,环境保护,主板
601330.SH,绿色动力,20251119,7.34,7.38,7.22,7.25,7.32,-0.07,55877.0,40691.577,0.5649,98909.4338,深圳,环境保护,主板
601330.SH,绿色动力,20251118,7.36,7.4,7.27,7.32,7.39,-0.07,69583.0,50884.219,0.7035,98909.4338,深圳,环境保护,主板
601330.SH,绿色动力,20251117,7.39,7.42,7.34,7.39,7.39,0.0,59823.01,44139.014,0.6048,98909.4338,深圳,环境保护,主板
601330.SH,绿色动力,20251114,7.47,7.5,7.39,7.39,7.47,-0.08,71478.0,53208.929,0.7227,98909.4338,深圳,环境保护,主板
601330.SH,绿色动力,20251113,7.52,7.52,7.4,7.47,7.53,-0.06,75411.0,56238.354,0.7624,98909.4338,深圳,环境保护,主板
601330.SH,绿色动力,20251112,7.53,7.57,7.47,7.53,7.53,0.0,69475.0,52155.334,0.7024,98909.4338,深圳,环境保护,主板
601330.SH,绿色动力,20251111,7.48,7.54,7.42,7.53,7.49,0.04,88965.0,66574.551,0.8995,98909.4338,深圳,环境保护,主板
601330.SH,绿色动力,20251110,7.74,7.74,7.53,7.59,7.7,-0.11,130539.82,99448.209,1.3198,98909.4338,深圳,环境保护,主板
601330.SH,绿色动力,20251107,7.58,7.74,7.55,7.7,7.59,0.11,103150.72,79321.076,1.0429,98909.4338,深圳,环境保护,主板
601330.SH,绿色动力,20251106,7.6,7.62,7.53,7.59,7.56,0.03,87782.0,66634.219,0.8875,98909.4338,深圳,环境保护,主板
601330.SH,绿色动力,20251105,7.45,7.6,7.4,7.56,7.47,0.09,106927.07,80551.12,1.0811,98909.4338,深圳,环境保护,主板
601330.SH,绿色动力,20251104,7.48,7.52,7.42,7.47,7.44,0.03,91883.77,68704.126,0.929,98909.4338,深圳,环境保护,主板
601330.SH,绿色动力,20251103,7.39,7.46,7.33,7.44,7.38,0.06,99051.0,73390.346,1.0014,98909.4338,深圳,环境保护,主板
601330.SH,绿色动力,20251031,7.41,7.42,7.31,7.38,7.39,-0.01,96250.0,70905.02,0.9731,98909.4229,深圳,环境保护,主板
601330.SH,绿色动力,20251030,7.4,7.52,7.37,7.39,7.37,0.02,129830.05,96527.749,1.3126,98909.4229,深圳,环境保护,主板
601330.SH,绿色动力,20251029,7.35,7.42,7.32,7.37,7.3,0.07,111874.0,82373.788,1.1311,98909.4229,深圳,环境保护,主板
601330.SH,绿色动力,20251028,7.21,7.33,7.2,7.3,7.23,0.07,73441.0,53483.876,0.7425,98909.4229,深圳,环境保护,主板
601330.SH,绿色动力,20251027,7.21,7.29,7.19,7.23,7.24,-0.01,72999.0,52855.508,0.738,98909.4229,深圳,环境保护,主板
601330.SH,绿色动力,20251024,7.26,7.31,7.19,7.24,7.31,-0.07,99645.0,72130.382,1.0074,98909.4229,深圳,环境保护,主板
601330.SH,绿色动力,20251023,7.16,7.46,7.14,7.31,7.16,0.15,175254.0,127852.507,1.7719,98909.4229,深圳,环境保护,主板
601330.SH,绿色动力,20251022,7.17,7.21,7.14,7.16,7.17,-0.01,52718.0,37859.137,0.533,98909.4229,深圳,环境保护,主板
601330.SH,绿色动力,20251021,7.1,7.18,7.06,7.17,7.08,0.09,62007.0,44356.895,0.6269,98909.4229,深圳,环境保护,主板
601330.SH,绿色动力,20251020,7.1,7.13,6.97,7.08,7.08,0.0,53814.88,37895.113,0.5441,98909.4229,深圳,环境保护,主板
601330.SH,绿色动力,20251017,7.07,7.14,7.06,7.08,7.07,0.01,61929.0,43946.253,0.6261,98909.4229,深圳,环境保护,主板
601330.SH,绿色动力,20251016,7.19,7.19,7.05,7.07,7.12,-0.05,43870.0,31131.893,0.4435,98909.4229,深圳,环境保护,主板
601330.SH,绿色动力,20251015,7.09,7.12,7.05,7.12,7.09,0.03,60497.0,42893.762,0.6116,98909.4229,深圳,环境保护,主板
601330.SH,绿色动力,20251014,7.06,7.12,7.04,7.09,7.06,0.03,76963.06,54508.025,0.7781,98909.4229,深圳,环境保护,主板
601330.SH,绿色动力,20251013,6.98,7.08,6.93,7.06,7.08,-0.02,78810.79,55141.752,0.7968,98909.4229,深圳,环境保护,主板
601330.SH,绿色动力,20251010,6.96,7.09,6.94,7.08,6.97,0.11,103275.05,72866.49,1.0441,98909.4229,深圳,环境保护,主板
601330.SH,绿色动力,20251009,6.95,6.99,6.91,6.97,6.95,0.02,67164.0,46682.893,0.679,98909.4229,深圳,环境保护,主板
601330.SH,绿色动力,20250930,6.98,6.98,6.89,6.95,6.93,0.02,51465.14,35703.716,0.5203,98909.3684,深圳,环境保护,主板
601330.SH,绿色动力,20250929,6.87,6.95,6.77,6.93,6.87,0.06,48402.14,33275.708,0.4894,98909.3684,深圳,环境保护,主板
601330.SH,绿色动力,20250926,6.84,6.91,6.82,6.87,6.87,0.0,28205.0,19417.151,0.2852,98909.3684,深圳,环境保护,主板
601330.SH,绿色动力,20250925,6.95,6.95,6.84,6.87,6.94,-0.07,46793.0,32175.464,0.4731,98909.3684,深圳,环境保护,主板
601330.SH,绿色动力,20250924,6.86,7.01,6.83,6.94,6.89,0.05,74851.67,51997.148,0.7568,98909.3684,深圳,环境保护,主板
601330.SH,绿色动力,20250923,6.77,6.9,6.67,6.89,6.77,0.12,97201.0,65977.664,0.9827,98909.3684,深圳,环境保护,主板
601330.SH,绿色动力,20250922,6.82,6.91,6.74,6.77,6.84,-0.07,75612.05,51377.066,0.7645,98909.3684,深圳,环境保护,主板
601330.SH,绿色动力,20250919,6.92,6.95,6.81,6.84,6.93,-0.09,87611.23,60106.563,0.8858,98909.3684,深圳,环境保护,主板
601330.SH,绿色动力,20250918,7.11,7.12,6.89,6.93,7.14,-0.21,96318.0,67578.189,0.9738,98909.3684,深圳,环境保护,主板
