ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600838.SH,上海九百,20251201,9.07,9.4,9.02,9.27,9.07,0.2,163521.47,151899.19,4.079,40088.1981,上海,百货,主板
600838.SH,上海九百,20251128,8.9,9.12,8.82,9.07,8.97,0.1,90904.13,81825.001,2.2676,40088.1981,上海,百货,主板
600838.SH,上海九百,20251127,9.07,9.08,8.94,8.97,8.96,0.01,67228.0,60456.607,1.677,40088.1981,上海,百货,主板
600838.SH,上海九百,20251126,8.89,9.08,8.86,8.96,8.89,0.07,63524.55,56878.622,1.5846,40088.1981,上海,百货,主板
600838.SH,上海九百,20251125,8.91,8.96,8.84,8.89,8.9,-0.01,62752.08,55881.325,1.5654,40088.1981,上海,百货,主板
600838.SH,上海九百,20251124,8.61,8.94,8.57,8.9,8.53,0.37,95898.01,84518.972,2.3922,40088.1981,上海,百货,主板
600838.SH,上海九百,20251121,8.84,8.96,8.51,8.53,8.93,-0.4,85975.28,74695.756,2.1447,40088.1981,上海,百货,主板
600838.SH,上海九百,20251120,9.15,9.16,8.82,8.93,9.11,-0.18,81635.29,72916.088,2.0364,40088.1981,上海,百货,主板
600838.SH,上海九百,20251119,9.11,9.22,9.06,9.11,9.16,-0.05,94741.19,86459.201,2.3633,40088.1981,上海,百货,主板
600838.SH,上海九百,20251118,9.13,9.22,8.95,9.16,9.14,0.02,109874.8,99747.477,2.7408,40088.1981,上海,百货,主板
600838.SH,上海九百,20251117,9.07,9.19,9.05,9.14,9.09,0.05,72664.01,66163.039,1.8126,40088.1981,上海,百货,主板
600838.SH,上海九百,20251114,9.1,9.26,9.08,9.09,9.15,-0.06,80426.01,73779.347,2.0062,40088.1981,上海,百货,主板
600838.SH,上海九百,20251113,9.07,9.16,8.95,9.15,9.07,0.08,83695.0,75951.377,2.0878,40088.1981,上海,百货,主板
600838.SH,上海九百,20251112,9.14,9.19,9.0,9.07,9.12,-0.05,90642.0,82211.383,2.2611,40088.1981,上海,百货,主板
600838.SH,上海九百,20251111,9.07,9.17,8.95,9.12,9.01,0.11,117823.38,106884.889,2.9391,40088.1981,上海,百货,主板
600838.SH,上海九百,20251110,8.84,9.04,8.78,9.01,8.83,0.18,89753.29,80443.273,2.2389,40088.1981,上海,百货,主板
600838.SH,上海九百,20251107,8.82,8.88,8.78,8.83,8.83,0.0,35139.29,31042.251,0.8765,40088.1981,上海,百货,主板
600838.SH,上海九百,20251106,8.85,8.87,8.76,8.83,8.87,-0.04,47827.01,42155.068,1.193,40088.1981,上海,百货,主板
600838.SH,上海九百,20251105,8.77,8.9,8.72,8.87,8.8,0.07,53874.71,47750.515,1.3439,40088.1981,上海,百货,主板
600838.SH,上海九百,20251104,8.8,8.83,8.74,8.8,8.81,-0.01,53137.0,46685.595,1.3255,40088.1981,上海,百货,主板
600838.SH,上海九百,20251103,8.83,8.86,8.79,8.81,8.83,-0.02,46817.89,41275.111,1.1679,40088.1981,上海,百货,主板
600838.SH,上海九百,20251031,8.77,8.85,8.73,8.83,8.73,0.1,55718.0,48994.998,1.3899,40088.1981,上海,百货,主板
600838.SH,上海九百,20251030,8.8,8.86,8.71,8.73,8.85,-0.12,63310.36,55575.694,1.5793,40088.1981,上海,百货,主板
600838.SH,上海九百,20251029,8.9,8.95,8.72,8.85,8.97,-0.12,98959.89,87173.533,2.4686,40088.1981,上海,百货,主板
600838.SH,上海九百,20251028,8.72,9.15,8.65,8.97,8.71,0.26,164164.29,146615.609,4.0951,40088.1981,上海,百货,主板
600838.SH,上海九百,20251027,8.74,8.8,8.65,8.71,8.72,-0.01,65009.0,56702.656,1.6216,40088.1981,上海,百货,主板
600838.SH,上海九百,20251024,8.95,8.96,8.7,8.72,8.87,-0.15,90221.0,79332.443,2.2506,40088.1981,上海,百货,主板
600838.SH,上海九百,20251023,8.78,8.93,8.76,8.87,8.76,0.11,104061.0,92032.319,2.5958,40088.1981,上海,百货,主板
600838.SH,上海九百,20251022,8.56,8.83,8.54,8.76,8.59,0.17,117692.9,102928.779,2.9358,40088.1981,上海,百货,主板
600838.SH,上海九百,20251021,8.32,8.66,8.3,8.59,8.35,0.24,96893.78,82805.726,2.417,40088.1981,上海,百货,主板
600838.SH,上海九百,20251020,8.28,8.35,8.24,8.35,8.21,0.14,36053.29,29912.073,0.8993,40088.1981,上海,百货,主板
600838.SH,上海九百,20251017,8.29,8.37,8.21,8.21,8.3,-0.09,46211.08,38325.544,1.1527,40088.1981,上海,百货,主板
600838.SH,上海九百,20251016,8.42,8.48,8.29,8.3,8.47,-0.17,45514.98,38072.615,1.1354,40088.1981,上海,百货,主板
