ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300172.SZ,中电环保,20251201,5.76,5.87,5.72,5.74,5.77,-0.03,241234.8,139334.636,4.608,52351.2387,江苏,环境保护,创业板
300172.SZ,中电环保,20251128,5.65,5.78,5.6,5.77,5.68,0.09,317177.5,181604.061,6.0586,52351.2387,江苏,环境保护,创业板
300172.SZ,中电环保,20251127,5.66,5.76,5.62,5.68,5.65,0.03,380042.6,216178.738,7.2595,52351.2387,江苏,环境保护,创业板
300172.SZ,中电环保,20251126,5.95,5.97,5.62,5.65,6.03,-0.38,658712.25,379952.491,12.5826,52351.2387,江苏,环境保护,创业板
300172.SZ,中电环保,20251125,5.85,6.07,5.79,6.03,5.9,0.13,623357.54,371196.173,11.9072,52351.2387,江苏,环境保护,创业板
300172.SZ,中电环保,20251124,6.0,6.05,5.78,5.9,5.93,-0.03,490056.8,287824.439,9.3609,52351.2387,江苏,环境保护,创业板
300172.SZ,中电环保,20251121,6.07,6.18,5.86,5.93,6.09,-0.16,744023.76,445407.221,14.2122,52351.2387,江苏,环境保护,创业板
300172.SZ,中电环保,20251120,6.3,6.38,6.06,6.09,6.17,-0.08,825683.98,511130.201,15.772,52351.2387,江苏,环境保护,创业板
300172.SZ,中电环保,20251119,5.75,6.72,5.72,6.17,5.77,0.4,1215499.26,752996.788,23.2182,52351.2387,江苏,环境保护,创业板
300172.SZ,中电环保,20251118,5.9,5.9,5.69,5.77,5.9,-0.13,312503.0,179984.916,5.9694,52351.2387,江苏,环境保护,创业板
300172.SZ,中电环保,20251117,5.78,5.9,5.77,5.9,5.78,0.12,245674.95,143502.642,4.6928,52351.2387,江苏,环境保护,创业板
300172.SZ,中电环保,20251114,5.75,5.83,5.74,5.78,5.79,-0.01,161149.94,93459.637,3.0782,52351.2387,江苏,环境保护,创业板
300172.SZ,中电环保,20251113,5.77,5.82,5.71,5.79,5.77,0.02,199049.18,114915.915,3.8022,52351.2387,江苏,环境保护,创业板
300172.SZ,中电环保,20251112,5.86,5.87,5.75,5.77,5.84,-0.07,273743.64,158406.306,5.229,52351.2387,江苏,环境保护,创业板
300172.SZ,中电环保,20251111,5.84,5.9,5.81,5.84,5.85,-0.01,295120.5,172880.102,5.6373,52351.2387,江苏,环境保护,创业板
300172.SZ,中电环保,20251110,5.8,5.9,5.77,5.85,5.81,0.04,377043.22,220529.534,7.2022,52351.2387,江苏,环境保护,创业板
300172.SZ,中电环保,20251107,5.7,5.9,5.68,5.81,5.69,0.12,472992.54,275760.55,9.035,52351.2387,江苏,环境保护,创业板
