ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688513.SH,苑东生物,20251201,54.31,54.31,53.03,53.53,53.88,-0.35,6353.04,33994.699,0.3599,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251128,53.31,54.3,52.51,53.88,53.48,0.4,9757.61,52097.324,0.5527,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251127,52.61,53.98,52.19,53.48,52.5,0.98,8618.5,46117.54,0.4882,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251126,52.0,54.3,51.6,52.5,51.89,0.61,15302.08,81712.825,0.8668,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251125,51.6,53.88,51.6,51.89,52.05,-0.16,12791.79,67425.22,0.7246,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251124,51.49,52.6,51.49,52.05,51.41,0.64,8373.69,43639.948,0.4743,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251121,52.82,53.89,51.41,51.41,53.43,-2.02,9089.7,47412.362,0.5149,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251120,53.17,54.2,52.25,53.43,53.28,0.15,14893.93,78911.134,0.8437,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251119,55.75,56.17,53.2,53.28,56.12,-2.84,15334.06,82637.643,0.8686,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251118,56.8,57.19,56.0,56.12,56.78,-0.66,5019.56,28349.097,0.2843,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251117,56.56,57.33,54.51,56.78,56.61,0.17,14213.78,79260.03,0.8052,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251114,56.68,58.85,55.63,56.61,57.93,-1.32,17992.85,102699.753,1.0192,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251113,56.33,58.5,55.26,57.93,56.29,1.64,25020.51,142603.056,1.4173,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251112,55.17,57.0,54.64,56.29,54.45,1.84,18821.92,105763.898,1.0662,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251111,55.2,55.45,54.21,54.45,55.2,-0.75,5696.43,31133.433,0.3227,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251110,54.5,55.3,53.67,55.2,55.32,-0.12,14859.62,80982.481,0.8418,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251107,57.49,57.49,54.79,55.32,56.83,-1.51,23764.41,132949.217,1.3462,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251106,55.97,57.29,55.02,56.83,56.21,0.62,14796.01,83022.946,0.8381,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251105,55.02,57.57,54.11,56.21,56.11,0.1,16947.96,95049.455,0.96,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251104,61.0,61.0,55.59,56.11,59.86,-3.75,26878.87,153221.309,1.5226,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251103,60.99,62.62,57.22,59.86,59.45,0.41,36242.44,214560.717,2.053,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251031,54.12,60.49,52.4,59.45,53.34,6.11,49572.66,284448.657,2.8081,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251030,53.19,54.8,52.4,53.34,53.77,-0.43,14187.52,75835.199,0.8037,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251029,55.33,55.33,51.9,53.77,55.25,-1.48,30443.16,162162.403,1.7245,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251028,52.6,55.4,51.3,55.25,52.43,2.82,32653.03,176178.729,1.8497,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251027,51.3,53.49,51.0,52.43,51.06,1.37,29020.21,152505.808,1.6439,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251024,50.55,52.11,50.4,51.06,51.21,-0.15,25877.19,132133.268,1.4659,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251023,53.8,53.8,50.0,51.21,53.1,-1.89,25004.16,127591.65,1.4164,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251022,54.96,55.88,53.02,53.1,54.43,-1.33,13783.95,74854.737,0.7808,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251021,54.09,55.0,53.5,54.43,54.42,0.01,14915.62,80723.607,0.8449,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251020,54.79,55.88,53.35,54.42,53.88,0.54,14934.58,81575.166,0.846,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251017,55.85,57.45,53.5,53.88,54.71,-0.83,30072.16,167879.831,1.7035,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251016,54.21,55.2,53.2,54.71,53.68,1.03,17778.48,96698.639,1.0071,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251015,51.95,54.95,50.94,53.68,51.4,2.28,26492.53,142339.196,1.5007,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251014,52.04,54.01,50.88,51.4,53.24,-1.84,16233.09,84546.42,0.9196,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251013,51.98,53.97,51.14,53.24,53.08,0.16,13469.48,71638.106,0.763,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251010,53.87,54.69,52.52,53.08,53.88,-0.8,22661.42,121182.674,1.2837,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20251009,55.59,56.49,53.43,53.88,55.34,-1.46,24239.96,131181.281,1.3731,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250930,53.25,55.85,52.99,55.34,53.3,2.04,26330.86,143654.783,1.4916,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250929,54.5,55.27,52.74,53.3,54.85,-1.55,27736.5,148209.306,1.5712,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250926,57.91,57.91,54.81,54.85,58.38,-3.53,30286.02,168938.613,1.7156,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250925,59.85,61.51,57.58,58.38,60.85,-2.47,33326.88,197710.705,1.8879,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250924,59.77,60.98,58.48,60.85,57.84,3.01,36243.89,217310.684,2.0531,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250923,59.49,60.99,56.8,57.84,59.49,-1.65,23008.23,133919.022,1.3033,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250922,59.3,61.71,59.0,59.49,59.2,0.29,19494.43,117353.421,1.1043,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250919,59.19,62.98,59.0,59.2,59.19,0.01,30570.7,186131.338,1.7317,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250918,58.31,61.59,58.17,59.19,58.14,1.05,32436.19,194197.909,1.8374,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250917,58.74,60.2,57.6,58.14,58.96,-0.82,33235.96,195097.316,1.8827,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250916,59.89,59.89,58.1,58.96,59.57,-0.61,33133.98,195152.088,1.8769,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250915,58.51,63.51,58.0,59.57,59.15,0.42,66315.34,403328.211,3.7566,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250912,53.14,60.08,52.62,59.15,52.89,6.26,74434.95,423573.568,4.2165,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250911,53.53,53.53,49.02,52.89,54.4,-1.51,59563.92,309331.348,3.3741,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250910,56.27,57.86,54.0,54.4,56.0,-1.6,32263.27,177434.981,1.8276,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250909,59.1,60.8,55.88,56.0,59.1,-3.1,41445.09,239416.868,2.3477,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250908,60.83,60.83,57.04,59.1,60.35,-1.25,27209.62,160187.669,1.5413,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250905,59.21,61.18,58.11,60.35,59.21,1.14,25663.91,152718.803,1.4538,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250904,63.35,64.99,58.34,59.21,63.23,-4.02,24989.9,152784.837,1.4156,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250903,64.58,67.22,62.6,63.23,63.0,0.23,32783.55,211171.51,1.8571,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250902,71.23,73.66,62.39,63.0,69.16,-6.16,57547.94,386789.16,3.2599,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250901,64.3,70.9,64.02,69.16,65.53,3.63,55949.18,383177.55,3.1693,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250829,62.21,67.57,62.18,65.53,64.5,1.03,46777.46,303849.8,2.6498,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250828,64.18,64.5,57.81,64.5,64.5,0.0,75294.14,456927.206,4.2652,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250827,63.08,65.65,61.14,64.5,63.08,1.42,54882.85,351760.818,3.1089,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250826,70.0,71.89,63.01,63.08,70.65,-7.57,67978.75,452880.565,3.8508,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250825,64.66,72.4,64.66,70.65,63.24,7.41,81142.9,565850.317,4.5965,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250822,63.32,64.88,61.25,63.24,63.32,-0.08,24873.1,156168.762,1.409,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250821,62.5,64.7,61.5,63.32,62.0,1.32,41416.97,263095.205,2.3461,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250820,65.0,65.0,60.18,62.0,65.02,-3.02,46627.03,288689.575,2.6413,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250819,63.8,67.51,61.5,65.02,62.56,2.46,69211.19,446169.989,3.9206,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250818,61.11,64.95,60.28,62.56,61.54,1.02,50677.73,315181.362,2.8707,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250815,61.52,63.17,60.0,61.54,61.88,-0.34,36822.37,226503.814,2.0859,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250814,63.14,64.53,61.66,61.88,63.78,-1.9,34697.7,216686.648,1.9655,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250813,59.56,64.77,57.0,63.78,57.31,6.47,88426.24,537683.725,5.0091,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250812,59.17,59.85,55.82,57.31,59.12,-1.81,48704.99,278731.73,2.759,17653.2256,四川,化学制药,科创板
688513.SH,苑东生物,20250811,60.0,60.0,58.73,59.12,59.5,-0.38,30625.95,181046.181,1.7349,17653.2256,四川,化学制药,科创板
