ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002957.SZ,科瑞技术,20251201,19.8,19.97,19.73,19.88,19.8,0.08,45938.65,91030.403,1.0972,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251128,19.48,19.84,19.33,19.8,19.43,0.37,58495.82,115011.194,1.3972,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251127,19.24,19.68,19.0,19.43,19.23,0.2,61740.04,120519.632,1.4746,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251126,19.26,19.44,19.16,19.23,19.31,-0.08,47225.0,91256.175,1.128,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251125,19.24,19.59,19.18,19.31,19.14,0.17,69197.82,134202.096,1.6528,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251124,19.27,19.33,18.72,19.14,19.13,0.01,102215.49,194783.327,2.4414,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251121,19.65,19.89,19.0,19.13,19.85,-0.72,96986.17,187329.366,2.3165,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251120,20.1,20.19,19.81,19.85,19.99,-0.14,63920.17,127636.148,1.5267,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251119,20.71,20.79,19.97,19.99,20.82,-0.83,107227.92,216971.123,2.5611,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251118,20.56,21.5,20.38,20.82,20.73,0.09,129125.1,270184.622,3.0841,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251117,20.24,20.9,20.19,20.73,20.25,0.48,115347.17,237763.968,2.755,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251114,20.05,20.68,19.96,20.25,20.35,-0.1,100074.61,204085.674,2.3902,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251113,20.3,20.53,20.15,20.35,20.3,0.05,96238.05,195455.524,2.2986,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251112,20.9,20.91,20.12,20.3,20.93,-0.63,127570.99,260660.988,3.047,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251111,21.58,21.66,20.91,20.93,21.55,-0.62,114148.14,241932.239,2.7264,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251110,21.9,21.99,21.46,21.55,21.88,-0.33,133135.5,288879.838,3.1799,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251107,21.68,21.99,20.95,21.88,21.57,0.31,184346.34,396227.901,4.403,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251106,21.31,21.72,21.27,21.57,21.31,0.26,117401.67,252474.878,2.8041,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251105,21.18,21.74,21.15,21.31,21.41,-0.1,127977.67,273883.374,3.0567,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251104,21.82,21.84,21.19,21.41,21.87,-0.46,115330.15,247257.235,2.7546,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251103,22.05,22.39,21.34,21.87,22.27,-0.4,161496.64,350877.45,3.8573,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251031,21.76,22.65,21.76,22.27,21.75,0.52,186741.98,415257.124,4.4603,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251030,22.64,22.64,21.75,21.75,22.93,-1.18,245479.84,540867.485,5.8632,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251029,23.0,23.2,22.59,22.93,23.35,-0.42,218493.49,499204.508,5.2186,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251028,22.41,23.64,22.1,23.35,23.05,0.3,348937.77,801687.744,8.3343,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251027,22.58,23.4,22.32,23.05,22.31,0.74,429418.68,980344.328,10.2565,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251024,21.89,22.9,21.1,22.31,21.55,0.76,416137.7,911044.377,9.9393,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251023,23.4,23.95,21.18,21.55,22.44,-0.89,566615.77,1242317.852,13.5334,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251022,20.28,22.44,19.9,22.44,20.4,2.04,440765.32,922806.179,10.5275,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251021,19.25,20.99,18.94,20.4,19.08,1.32,372019.25,750413.352,8.8856,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251020,19.55,19.65,18.81,19.08,19.15,-0.07,145527.35,280086.496,3.4759,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251017,20.0,20.26,19.1,19.15,19.91,-0.76,167473.01,327718.116,4.0,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251016,20.52,20.91,19.8,19.91,20.65,-0.74,201168.14,406933.732,4.8048,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251015,20.2,20.94,20.04,20.65,20.4,0.25,257095.35,528616.237,6.1406,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251014,20.8,21.15,20.02,20.4,20.77,-0.37,456006.28,937017.953,10.8916,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251013,19.55,21.15,19.55,20.77,19.23,1.54,540263.13,1131490.201,12.904,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251010,19.59,19.6,18.97,19.23,19.78,-0.55,147967.92,284283.164,3.5342,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20251009,19.28,19.95,19.14,19.78,19.26,0.52,200512.86,392481.149,4.7892,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20250930,19.49,19.56,19.19,19.26,19.41,-0.15,137133.89,264549.491,3.2754,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20250929,18.71,19.59,18.65,19.41,18.71,0.7,215825.07,415105.465,5.1549,41867.8862,深圳,专用机械,主板
002957.SZ,科瑞技术,20250926,19.22,19.26,18.65,18.71,19.22,-0.51,155689.83,294545.084,3.7136,41924.5662,深圳,专用机械,主板
002957.SZ,科瑞技术,20250925,19.66,19.79,19.19,19.22,19.8,-0.58,216782.81,421137.49,5.1708,41924.5662,深圳,专用机械,主板
002957.SZ,科瑞技术,20250924,19.56,19.85,19.34,19.8,19.54,0.26,328468.92,645327.398,7.8348,41924.5662,深圳,专用机械,主板
002957.SZ,科瑞技术,20250923,20.19,20.36,19.34,19.54,19.99,-0.45,390186.39,764722.919,9.3069,41924.5662,深圳,专用机械,主板
002957.SZ,科瑞技术,20250922,18.2,19.99,18.2,19.99,18.17,1.82,257743.27,501654.955,6.1478,41924.5662,深圳,专用机械,主板
002957.SZ,科瑞技术,20250919,18.35,18.55,18.09,18.17,18.45,-0.28,96183.0,176281.687,2.2942,41924.5662,深圳,专用机械,主板
002957.SZ,科瑞技术,20250918,18.54,19.13,18.26,18.45,18.65,-0.2,179406.63,336257.748,4.2793,41924.5662,深圳,专用机械,主板
002957.SZ,科瑞技术,20250917,18.32,18.74,18.18,18.65,18.35,0.3,95172.85,176769.127,2.2701,41924.5662,深圳,专用机械,主板
002957.SZ,科瑞技术,20250916,18.36,18.45,17.99,18.35,18.35,0.0,89507.04,163312.239,2.135,41924.5662,深圳,专用机械,主板
002957.SZ,科瑞技术,20250915,18.48,18.58,18.3,18.35,18.57,-0.22,70861.17,130391.977,1.6902,41924.5662,深圳,专用机械,主板
002957.SZ,科瑞技术,20250912,18.77,18.77,18.41,18.57,18.8,-0.23,109468.87,203263.145,2.6111,41924.5662,深圳,专用机械,主板
002957.SZ,科瑞技术,20250911,18.29,18.84,18.01,18.8,18.3,0.5,174174.12,324420.673,4.1545,41924.5662,深圳,专用机械,主板
002957.SZ,科瑞技术,20250910,18.47,18.59,18.17,18.3,18.58,-0.28,105070.49,192797.486,2.5062,41924.5662,深圳,专用机械,主板
002957.SZ,科瑞技术,20250909,18.5,18.79,18.2,18.58,18.4,0.18,133759.0,247682.489,3.2622,41002.5366,深圳,专用机械,主板
002957.SZ,科瑞技术,20250908,18.32,18.55,18.14,18.4,18.26,0.14,104878.0,192459.578,2.5578,41002.5366,深圳,专用机械,主板
002957.SZ,科瑞技术,20250905,17.43,18.28,17.43,18.26,17.44,0.82,109314.82,196598.731,2.6661,41002.5366,深圳,专用机械,主板
002957.SZ,科瑞技术,20250904,17.56,18.02,17.11,17.44,17.56,-0.12,115988.92,205085.698,2.8288,41002.5366,深圳,专用机械,主板
002957.SZ,科瑞技术,20250903,18.15,18.34,17.53,17.56,18.18,-0.62,92090.5,164989.631,2.246,41002.5366,深圳,专用机械,主板
002957.SZ,科瑞技术,20250902,18.4,18.41,17.55,18.18,18.42,-0.24,140970.26,253204.443,3.4381,41002.5366,深圳,专用机械,主板
002957.SZ,科瑞技术,20250901,18.37,18.66,18.25,18.42,18.25,0.17,166579.99,307082.125,4.0627,41002.5366,深圳,专用机械,主板
002957.SZ,科瑞技术,20250829,18.22,18.96,18.22,18.25,17.65,0.6,266202.38,492285.552,6.4923,41002.5366,深圳,专用机械,主板
002957.SZ,科瑞技术,20250828,17.5,17.67,16.86,17.65,17.47,0.18,110478.98,191637.505,2.6944,41002.5366,深圳,专用机械,主板
002957.SZ,科瑞技术,20250827,17.76,18.17,17.41,17.47,17.76,-0.29,108932.62,194558.999,2.6567,41002.5366,深圳,专用机械,主板
002957.SZ,科瑞技术,20250826,17.6,17.95,17.52,17.76,17.66,0.1,77976.0,138891.176,1.9017,41002.5366,深圳,专用机械,主板
002957.SZ,科瑞技术,20250825,17.8,17.85,17.5,17.66,17.72,-0.06,89591.72,158224.147,2.185,41002.5366,深圳,专用机械,主板
002957.SZ,科瑞技术,20250822,17.65,17.74,17.53,17.72,17.7,0.02,72860.0,128589.419,1.777,41002.5366,深圳,专用机械,主板
002957.SZ,科瑞技术,20250821,17.98,18.05,17.57,17.7,17.93,-0.23,82994.0,147474.578,2.0241,41002.5366,深圳,专用机械,主板
002957.SZ,科瑞技术,20250820,17.58,17.93,17.4,17.93,17.6,0.33,116081.85,206079.215,2.8311,41002.5366,深圳,专用机械,主板
002957.SZ,科瑞技术,20250819,17.5,17.67,17.2,17.6,17.47,0.13,93111.0,162480.45,2.2709,41002.5366,深圳,专用机械,主板
002957.SZ,科瑞技术,20250818,17.22,17.56,17.18,17.47,17.18,0.29,92803.0,161509.855,2.2633,41002.5366,深圳,专用机械,主板
002957.SZ,科瑞技术,20250815,16.78,17.2,16.77,17.18,16.83,0.35,70457.0,120603.227,1.7184,41002.5366,深圳,专用机械,主板
002957.SZ,科瑞技术,20250814,17.34,17.34,16.77,16.83,17.28,-0.45,81097.77,137912.815,1.9779,41002.5366,深圳,专用机械,主板
002957.SZ,科瑞技术,20250813,17.22,17.3,17.11,17.28,17.22,0.06,60673.8,104410.082,1.4798,41002.5366,深圳,专用机械,主板
