ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
000509.SZ,华塑控股,20251201,4.01,4.06,3.96,3.97,4.06,-0.09,488759.5,195439.008,4.5545,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251128,3.92,4.09,3.87,4.06,3.94,0.12,737968.64,293553.714,6.8768,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251127,4.1,4.2,3.86,3.94,4.03,-0.09,1076139.2,424706.345,10.0281,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251126,3.67,4.03,3.63,4.03,3.66,0.37,296454.65,116329.022,2.7625,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251125,3.58,3.69,3.54,3.66,3.57,0.09,271433.0,98997.47,2.5294,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251124,3.62,3.66,3.51,3.57,3.64,-0.07,259206.0,92595.243,2.4154,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251121,3.75,3.8,3.58,3.64,3.73,-0.09,354548.0,129935.372,3.3039,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251120,3.74,3.77,3.67,3.73,3.71,0.02,300161.0,111801.932,2.7971,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251119,3.82,3.83,3.68,3.71,3.79,-0.08,282754.0,105197.684,2.6349,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251118,3.94,3.95,3.75,3.79,3.94,-0.15,373685.5,142628.839,3.4822,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251117,3.87,3.99,3.8,3.94,3.81,0.13,408865.01,160178.102,3.81,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251114,3.8,3.88,3.78,3.81,3.83,-0.02,271111.0,103774.347,2.5264,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251113,3.74,3.83,3.7,3.83,3.76,0.07,335452.14,127380.685,3.1259,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251112,3.74,3.81,3.7,3.76,3.77,-0.01,251429.0,94236.34,2.343,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251111,3.73,3.8,3.69,3.77,3.72,0.05,266737.0,100182.914,2.4856,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251110,3.68,3.73,3.62,3.72,3.68,0.04,249519.0,92076.589,2.3252,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251107,3.75,3.75,3.67,3.68,3.75,-0.07,317463.5,117172.723,2.9583,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251106,3.78,3.82,3.7,3.75,3.8,-0.05,355540.0,132782.314,3.3131,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251105,3.69,3.83,3.67,3.8,3.74,0.06,474097.03,179826.631,4.4179,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251104,3.72,3.8,3.67,3.74,3.74,0.0,505572.03,188526.002,4.7112,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251103,3.66,3.77,3.6,3.74,3.61,0.13,587475.97,218516.628,5.4744,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251031,3.58,3.81,3.57,3.61,3.51,0.1,567777.0,206950.275,5.2909,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251030,3.65,3.68,3.5,3.51,3.69,-0.18,562893.62,199975.049,5.2454,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251029,3.61,3.71,3.54,3.69,3.68,0.01,820295.46,298187.181,7.644,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251028,3.62,3.9,3.62,3.68,3.57,0.11,1181599.39,443031.698,11.0108,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251027,3.67,3.75,3.52,3.57,3.57,0.0,1082320.58,389946.43,10.0857,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251024,3.55,3.62,3.39,3.57,3.7,-0.13,1802544.29,629373.313,16.7972,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251023,3.88,4.18,3.66,3.7,3.8,-0.1,2395038.95,957585.549,22.3184,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251022,3.53,3.8,3.48,3.8,3.45,0.35,925975.82,336753.353,8.6288,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251021,3.16,3.45,3.14,3.45,3.14,0.31,794343.9,268033.256,7.4022,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251020,3.08,3.15,3.07,3.14,3.06,0.08,127088.75,39582.397,1.1843,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251017,3.13,3.16,3.06,3.06,3.13,-0.07,137290.0,42613.185,1.2793,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251016,3.18,3.2,3.13,3.13,3.18,-0.05,124325.62,39247.0,1.1585,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251015,3.16,3.21,3.14,3.18,3.16,0.02,124193.0,39444.737,1.1573,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251014,3.23,3.26,3.14,3.16,3.22,-0.06,183139.5,58447.192,1.7066,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251013,3.1,3.23,3.02,3.22,3.24,-0.02,219357.5,69125.412,2.0441,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251010,3.22,3.27,3.2,3.24,3.23,0.01,206249.5,66840.05,1.922,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20251009,3.24,3.26,3.18,3.23,3.24,-0.01,223534.75,71734.906,2.083,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20250930,3.3,3.31,3.23,3.24,3.3,-0.06,169770.5,55433.196,1.582,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20250929,3.29,3.32,3.25,3.3,3.27,0.03,186135.5,61255.894,1.7345,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20250926,3.31,3.34,3.26,3.27,3.33,-0.06,227484.0,75068.913,2.1198,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20250925,3.43,3.45,3.31,3.33,3.41,-0.08,310929.0,104350.75,2.8974,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20250924,3.39,3.44,3.33,3.41,3.39,0.02,472214.0,160479.742,4.4004,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20250923,3.42,3.46,3.29,3.39,3.48,-0.09,843399.01,283009.102,7.8593,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20250922,3.15,3.48,3.12,3.48,3.16,0.32,837449.0,285544.612,7.8038,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20250919,3.21,3.21,3.11,3.16,3.21,-0.05,167010.67,52668.135,1.5563,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20250918,3.28,3.3,3.17,3.21,3.28,-0.07,204681.98,66440.346,1.9073,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20250917,3.3,3.34,3.27,3.28,3.33,-0.05,203760.0,67358.463,1.8988,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20250916,3.23,3.42,3.21,3.33,3.22,0.11,354430.5,117806.971,3.3028,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20250915,3.24,3.24,3.17,3.22,3.23,-0.01,113824.5,36468.881,1.0607,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20250912,3.22,3.26,3.2,3.23,3.22,0.01,195877.54,63197.561,1.8253,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20250911,3.17,3.22,3.11,3.22,3.18,0.04,195823.04,62148.86,1.8248,107312.4808,四川,元器件,主板
000509.SZ,华塑控股,20250910,3.16,3.19,3.14,3.18,3.16,0.02,156039.0,49424.267,1.4541,107312.4808,四川,元器件,主板
