ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603048.SH,浙江黎明,20251201,20.2,21.47,20.11,20.82,20.27,0.55,54570.0,114576.402,3.7153,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251128,19.61,20.28,19.49,20.27,19.61,0.66,23660.0,47304.047,1.6108,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251127,19.38,19.85,19.35,19.61,19.38,0.23,14531.0,28529.183,0.9893,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251126,19.72,19.96,19.2,19.38,19.6,-0.22,15420.0,30264.05,1.0498,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251125,19.4,19.84,19.4,19.6,19.31,0.29,16217.0,31867.216,1.1041,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251124,19.03,19.52,18.9,19.31,18.95,0.36,18867.0,36126.448,1.2845,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251121,18.66,20.04,18.66,18.95,19.89,-0.94,28346.0,54825.902,1.9299,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251120,20.46,20.46,19.8,19.89,20.31,-0.42,22129.0,44272.726,1.5066,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251119,20.62,20.99,20.29,20.31,20.73,-0.42,21406.0,43904.041,1.4574,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251118,20.76,21.05,20.69,20.73,20.96,-0.23,18566.0,38617.786,1.264,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251117,21.02,21.21,20.83,20.96,21.1,-0.14,25334.0,53110.012,1.7248,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251114,20.97,21.33,20.97,21.1,21.15,-0.05,26756.0,56684.705,1.8216,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251113,20.84,21.45,20.66,21.15,20.91,0.24,43925.45,93336.164,2.9906,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251112,20.82,21.14,20.73,20.91,20.91,0.0,28110.0,58749.162,1.9138,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251111,21.03,21.2,20.81,20.91,21.0,-0.09,38389.0,80559.62,2.6136,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251110,20.65,21.3,20.55,21.0,20.66,0.34,65079.05,135866.698,4.4308,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251107,21.2,21.3,20.45,20.66,21.75,-1.09,91118.7,188017.345,6.2036,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251106,20.56,22.75,20.41,21.75,20.68,1.07,84598.0,182097.915,5.7597,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251105,20.24,20.73,20.19,20.68,20.36,0.32,29604.0,60832.402,2.0155,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251104,20.6,20.75,20.27,20.36,20.61,-0.25,19183.82,39146.131,1.3061,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251103,20.53,20.77,20.39,20.61,20.58,0.03,25878.0,53133.932,1.7618,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251031,19.52,20.87,19.5,20.58,19.6,0.98,50607.0,103358.671,3.4455,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251030,19.71,19.88,19.48,19.6,19.71,-0.11,24755.0,48565.594,1.6854,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251029,19.9,20.1,19.6,19.71,20.09,-0.38,17439.0,34404.726,1.1873,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251028,19.99,20.44,19.81,20.09,19.98,0.11,21783.0,43987.426,1.483,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251027,20.34,20.53,19.78,19.98,20.33,-0.35,27025.0,54111.446,1.8399,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251024,20.0,20.41,19.93,20.33,20.04,0.29,30629.0,62145.738,2.0853,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251023,19.9,20.27,19.62,20.04,19.85,0.19,31197.0,62424.73,2.124,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251022,19.62,20.06,19.62,19.85,19.76,0.09,19879.88,39392.624,1.3535,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251021,19.6,19.81,19.45,19.76,19.64,0.12,19389.0,38186.136,1.3201,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251020,19.13,19.83,19.1,19.64,18.91,0.73,24661.0,48188.847,1.679,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251017,19.5,19.66,18.91,18.91,19.57,-0.66,21958.0,42186.429,1.495,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251016,19.92,20.32,19.57,19.57,19.98,-0.41,22128.0,43792.844,1.5065,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251015,19.28,20.07,19.28,19.98,19.28,0.7,28292.97,55987.877,1.9263,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251014,19.6,19.99,19.18,19.28,19.59,-0.31,24525.0,48006.35,1.6697,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251013,18.9,19.81,18.66,19.59,20.11,-0.52,34383.75,66466.74,2.3409,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251010,20.0,20.55,19.99,20.11,20.05,0.06,31770.43,64176.915,2.163,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20251009,20.4,20.46,20.0,20.05,20.39,-0.34,40598.43,81860.51,2.7641,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250930,21.4,21.4,20.33,20.39,21.3,-0.91,46801.43,96802.998,3.1864,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250929,21.27,21.5,20.69,21.3,21.34,-0.04,33054.64,69882.301,2.2505,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250926,21.39,21.85,21.08,21.34,21.39,-0.05,36529.0,78437.555,2.487,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250925,22.15,22.2,21.27,21.39,22.15,-0.76,55802.0,120759.346,3.7992,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250924,20.88,22.27,20.46,22.15,20.9,1.25,88518.05,191157.828,6.0266,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250923,20.57,20.96,20.18,20.9,20.57,0.33,47192.05,97366.268,3.213,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250922,20.3,21.07,20.3,20.57,20.31,0.26,26009.69,53524.749,1.7708,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250919,20.63,20.63,20.18,20.31,20.62,-0.31,24593.0,50040.228,1.6744,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250918,21.44,21.58,20.49,20.62,21.41,-0.79,50641.0,106334.202,3.4478,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250917,21.0,21.75,21.0,21.41,21.1,0.31,60087.39,129036.909,4.0909,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250916,20.5,21.3,20.5,21.1,20.5,0.6,51583.0,107932.735,3.5119,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250915,20.52,21.0,20.47,20.5,20.65,-0.15,33493.0,69200.209,2.2803,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250912,21.35,21.41,20.61,20.65,21.15,-0.5,50358.0,104904.616,3.4285,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250911,20.69,21.88,20.51,21.15,20.83,0.32,75515.0,158642.857,5.1413,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250910,21.7,23.15,20.45,20.83,21.64,-0.81,162939.59,349289.755,11.0934,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250909,20.9,21.69,20.78,21.64,20.94,0.7,69179.97,146782.816,4.71,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250908,19.83,21.18,19.73,20.94,19.83,1.11,85603.0,177051.12,5.8281,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250905,19.5,19.84,19.23,19.83,19.38,0.45,27951.0,54970.542,1.903,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250904,19.59,19.77,19.08,19.38,19.49,-0.11,28608.0,55839.607,1.9477,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250903,19.96,20.47,19.41,19.49,20.09,-0.6,34129.82,68010.954,2.3237,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250902,20.03,20.23,19.74,20.09,20.13,-0.04,38940.0,77852.285,2.6511,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250901,19.99,20.4,19.88,20.13,19.8,0.33,34061.15,68402.14,2.319,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250829,19.96,20.08,19.65,19.8,19.95,-0.15,29261.0,58146.98,1.9922,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250828,19.76,20.22,19.08,19.95,19.95,0.0,46507.82,91367.844,3.1664,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250827,20.6,20.87,19.81,19.95,20.6,-0.65,50705.0,103352.602,3.4521,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250826,20.5,21.15,20.4,20.6,20.73,-0.13,52263.45,108352.562,3.5582,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250825,20.83,21.5,20.54,20.73,20.78,-0.05,76329.0,159948.199,5.1967,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250822,20.45,22.08,20.33,20.78,20.46,0.32,95112.0,200562.263,6.4755,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250821,20.99,21.01,20.36,20.46,20.8,-0.34,54001.01,111259.164,3.6765,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250820,20.28,20.97,20.09,20.8,20.48,0.32,93115.06,190883.649,6.3395,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250819,19.64,21.62,19.61,20.48,19.65,0.83,145748.34,302484.16,9.923,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250818,19.45,19.75,19.38,19.65,19.36,0.29,41412.0,81020.209,2.8194,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250815,19.15,19.5,19.07,19.36,19.07,0.29,23744.66,45872.157,1.6166,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250814,19.61,19.62,19.02,19.07,19.57,-0.5,30628.0,59083.816,2.0852,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250813,19.52,19.75,19.45,19.57,19.57,0.0,24969.0,48913.298,1.7,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250812,19.78,19.86,19.47,19.57,19.78,-0.21,26464.0,51935.107,1.8017,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250811,19.64,19.83,19.49,19.78,19.52,0.26,37020.0,73049.791,2.5204,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250808,19.5,19.58,19.25,19.52,19.51,0.01,28035.0,54445.581,1.9087,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250807,19.67,19.84,19.42,19.51,19.68,-0.17,43789.59,85629.351,2.9813,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250806,19.34,19.71,19.25,19.68,19.38,0.3,50115.0,97758.123,3.412,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250805,19.3,19.42,19.22,19.38,19.33,0.05,43472.64,84016.335,2.9597,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250804,18.79,19.36,18.62,19.33,18.7,0.63,61398.0,117655.536,4.1801,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250801,18.6,18.8,18.57,18.7,18.56,0.14,17613.0,32923.064,1.1991,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250731,18.92,18.99,18.53,18.56,18.91,-0.35,26365.95,49286.716,1.7951,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250730,19.08,19.25,18.8,19.19,19.16,0.03,34416.95,65517.623,2.3432,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250729,19.31,19.31,18.94,19.16,19.39,-0.23,36811.0,70295.678,2.5062,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250728,19.26,19.6,19.19,19.39,19.27,0.12,52841.0,102336.754,3.5976,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250725,19.15,19.27,19.06,19.27,19.18,0.09,31943.46,61282.178,2.1748,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250724,19.1,19.35,19.06,19.18,19.24,-0.06,50686.95,97210.763,3.4509,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250723,19.15,19.39,19.03,19.24,19.22,0.02,57511.95,110582.63,3.9156,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250722,19.56,19.65,19.1,19.22,19.45,-0.23,75717.35,146086.319,5.155,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250721,19.3,20.15,19.3,19.45,20.08,-0.63,118279.71,231683.564,8.0528,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250718,21.0,21.05,19.6,20.08,21.45,-1.37,197532.89,399669.407,13.4486,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250717,21.45,21.45,19.71,21.45,19.5,1.95,177530.58,372910.822,12.0868,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250716,17.66,19.5,17.66,19.5,17.73,1.77,76785.67,147173.264,5.2278,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250715,18.06,18.08,17.52,17.73,17.98,-0.25,21370.46,37862.697,1.455,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250714,17.71,18.0,17.71,17.98,17.82,0.16,24019.0,42974.217,1.6353,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250711,17.82,17.95,17.6,17.82,17.71,0.11,27405.0,48635.247,1.8658,14688.0,浙江,汽车配件,主板
603048.SH,浙江黎明,20250710,17.74,18.06,17.63,17.71,17.75,-0.04,26051.64,46377.734,1.7737,14688.0,浙江,汽车配件,主板
