ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
000031.SZ,大悦城,20251201,3.17,3.18,3.07,3.1,3.15,-0.05,269316.6,83813.729,0.6283,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251128,3.12,3.16,3.05,3.15,3.13,0.02,224911.95,69655.747,0.5247,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251127,3.1,3.19,3.04,3.13,3.11,0.02,192483.76,60236.82,0.4491,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251126,3.15,3.19,3.1,3.11,3.15,-0.04,191207.0,60030.308,0.4461,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251125,3.14,3.21,3.11,3.15,3.14,0.01,234084.51,73972.076,0.5461,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251124,3.08,3.2,3.08,3.14,3.08,0.06,259626.0,81872.039,0.6057,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251121,3.14,3.24,3.08,3.08,3.18,-0.1,224904.0,70734.202,0.5247,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251120,3.2,3.24,3.09,3.18,3.2,-0.02,271371.55,85939.794,0.6331,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251119,3.3,3.35,3.17,3.2,3.32,-0.12,240132.84,77631.034,0.5602,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251118,3.4,3.41,3.26,3.32,3.41,-0.09,324433.0,107373.757,0.7569,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251117,3.35,3.42,3.29,3.41,3.33,0.08,315496.53,106753.947,0.7361,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251114,3.3,3.37,3.29,3.33,3.31,0.02,283835.01,94895.593,0.6622,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251113,3.33,3.33,3.26,3.31,3.33,-0.02,242527.54,79912.399,0.5658,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251112,3.33,3.34,3.24,3.33,3.26,0.07,450540.07,148128.306,1.0511,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251111,3.08,3.3,3.08,3.26,3.08,0.18,626936.92,202193.85,1.4627,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251110,3.02,3.08,2.99,3.08,3.0,0.08,259122.88,79177.352,0.6045,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251107,3.0,3.04,2.99,3.0,3.0,0.0,121967.94,36667.076,0.2846,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251106,3.02,3.03,2.98,3.0,3.01,-0.01,129223.05,38771.17,0.3015,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251105,2.94,3.04,2.92,3.01,2.95,0.06,212981.41,63849.287,0.4969,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251104,2.96,2.97,2.93,2.95,2.96,-0.01,228688.8,67536.055,0.5335,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251103,2.99,2.99,2.94,2.96,2.97,-0.01,266889.95,78909.924,0.6227,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251031,3.04,3.08,2.97,2.97,3.05,-0.08,391452.0,117495.737,0.9133,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251030,3.22,3.24,3.05,3.05,3.28,-0.23,588453.0,183570.881,1.3729,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251029,3.18,3.44,3.13,3.28,3.19,0.09,497960.4,162130.848,1.1617,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251028,3.23,3.24,3.18,3.19,3.22,-0.03,192773.01,61716.086,0.4497,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251027,3.25,3.26,3.2,3.22,3.25,-0.03,216860.0,69881.178,0.5059,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251024,3.37,3.39,3.24,3.25,3.37,-0.12,280217.0,92214.567,0.6537,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251023,3.45,3.46,3.3,3.37,3.42,-0.05,259523.0,87015.415,0.6055,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251022,3.37,3.45,3.34,3.42,3.38,0.04,263349.0,89824.792,0.6144,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251021,3.21,3.38,3.19,3.38,3.21,0.17,335725.15,112060.485,0.7833,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251020,3.23,3.28,3.19,3.21,3.22,-0.01,167107.02,53892.984,0.3899,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251017,3.25,3.38,3.21,3.22,3.26,-0.04,345462.51,113334.278,0.806,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251016,3.22,3.32,3.19,3.26,3.23,0.03,209869.04,68361.701,0.4896,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251015,3.2,3.29,3.17,3.23,3.2,0.03,215335.94,69460.41,0.5024,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251014,3.23,3.3,3.19,3.2,3.23,-0.03,257917.4,83770.644,0.6017,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251013,3.15,3.23,3.09,3.23,3.22,0.01,250619.73,79533.697,0.5847,428630.4701,深圳,全国地产,主板
000031.SZ,大悦城,20251010,3.14,3.24,3.13,3.22,3.16,0.06,310301.03,99330.26,0.7239,428630.4701,深圳,全国地产,主板
