ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603344.SH,星德胜,20251201,25.52,25.8,25.35,25.71,25.34,0.37,14393.0,36937.351,2.6638,5403.098,江苏,电气设备,主板
603344.SH,星德胜,20251128,25.16,25.36,25.03,25.34,25.19,0.15,10316.35,26032.926,1.9093,5403.098,江苏,电气设备,主板
603344.SH,星德胜,20251127,24.9,25.37,24.9,25.19,24.92,0.27,11225.31,28322.602,2.0776,5403.098,江苏,电气设备,主板
603344.SH,星德胜,20251126,25.08,25.28,24.83,24.92,25.1,-0.18,11470.0,28727.071,2.1229,5403.098,江苏,电气设备,主板
603344.SH,星德胜,20251125,25.04,25.49,24.99,25.1,24.91,0.19,16316.99,41192.399,3.0199,5403.098,江苏,电气设备,主板
603344.SH,星德胜,20251124,24.45,25.05,24.45,24.91,24.38,0.53,17274.0,42844.251,3.1971,5403.098,江苏,电气设备,主板
603344.SH,星德胜,20251121,25.21,25.46,24.28,24.38,25.36,-0.98,26460.0,65405.216,4.8972,5403.098,江苏,电气设备,主板
603344.SH,星德胜,20251120,25.73,25.76,25.33,25.36,25.6,-0.24,11984.0,30595.816,2.218,5403.098,江苏,电气设备,主板
603344.SH,星德胜,20251119,25.9,26.12,25.45,25.6,25.9,-0.3,18883.0,48537.178,3.4948,5403.098,江苏,电气设备,主板
603344.SH,星德胜,20251118,26.47,26.47,25.84,25.9,26.48,-0.58,19622.79,51208.435,3.6318,5403.098,江苏,电气设备,主板
603344.SH,星德胜,20251117,26.51,26.54,26.21,26.48,26.47,0.01,13528.11,35687.178,2.5038,5403.098,江苏,电气设备,主板
603344.SH,星德胜,20251114,26.64,26.77,26.45,26.47,26.64,-0.17,14534.0,38704.963,2.6899,5403.098,江苏,电气设备,主板
603344.SH,星德胜,20251113,26.5,26.7,26.26,26.64,26.4,0.24,14715.06,39011.676,2.7234,5403.098,江苏,电气设备,主板
603344.SH,星德胜,20251112,26.57,26.74,26.33,26.4,26.57,-0.17,15248.0,40388.474,2.8221,5403.098,江苏,电气设备,主板
603344.SH,星德胜,20251111,26.86,27.05,26.48,26.57,26.86,-0.29,22407.0,59840.313,4.1471,5403.098,江苏,电气设备,主板
603344.SH,星德胜,20251110,27.04,27.17,26.63,26.86,27.03,-0.17,21291.0,57046.003,3.9405,5403.098,江苏,电气设备,主板
603344.SH,星德胜,20251107,27.29,27.42,27.01,27.03,27.49,-0.46,19671.09,53366.861,3.6407,5403.098,江苏,电气设备,主板
603344.SH,星德胜,20251106,27.02,27.68,27.01,27.49,27.09,0.4,23598.0,64732.863,4.3675,5403.098,江苏,电气设备,主板
603344.SH,星德胜,20251105,26.67,27.25,26.58,27.09,26.85,0.24,27132.0,73317.966,5.0216,5403.098,江苏,电气设备,主板
603344.SH,星德胜,20251104,27.25,27.43,26.66,26.85,27.43,-0.58,28994.05,77998.778,5.3662,5403.098,江苏,电气设备,主板
603344.SH,星德胜,20251103,27.29,27.59,26.95,27.43,27.39,0.04,20149.05,54867.652,3.7292,5403.098,江苏,电气设备,主板
