ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300148.SZ,天舟文化,20251201,4.85,4.88,4.79,4.82,4.85,-0.03,303407.0,146733.956,3.7268,81411.7896,湖南,出版业,创业板
300148.SZ,天舟文化,20251128,4.79,4.87,4.75,4.85,4.78,0.07,340581.0,164479.887,4.1834,81411.7896,湖南,出版业,创业板
300148.SZ,天舟文化,20251127,4.82,4.87,4.76,4.78,4.82,-0.04,272037.0,131057.633,3.3415,81411.7896,湖南,出版业,创业板
300148.SZ,天舟文化,20251126,4.88,4.95,4.81,4.82,4.89,-0.07,380029.81,184807.02,4.668,81411.7896,湖南,出版业,创业板
300148.SZ,天舟文化,20251125,4.78,4.95,4.78,4.89,4.79,0.1,524630.26,256282.668,6.4442,81411.7896,湖南,出版业,创业板
300148.SZ,天舟文化,20251124,4.62,4.83,4.58,4.79,4.62,0.17,467152.8,220906.461,5.7381,81411.7896,湖南,出版业,创业板
300148.SZ,天舟文化,20251121,4.65,4.81,4.58,4.62,4.71,-0.09,350045.91,163421.087,4.2997,81411.7896,湖南,出版业,创业板
300148.SZ,天舟文化,20251120,4.77,4.8,4.66,4.71,4.76,-0.05,305124.94,144262.642,3.7479,81411.7896,湖南,出版业,创业板
300148.SZ,天舟文化,20251119,4.9,4.9,4.72,4.76,4.9,-0.14,397085.53,190152.573,4.8775,81411.7896,湖南,出版业,创业板
300148.SZ,天舟文化,20251118,4.86,4.95,4.78,4.9,4.86,0.04,541898.91,264358.419,6.6563,81411.7896,湖南,出版业,创业板
300148.SZ,天舟文化,20251117,4.77,4.88,4.75,4.86,4.81,0.05,413636.84,199578.707,5.0808,81411.7896,湖南,出版业,创业板
300148.SZ,天舟文化,20251114,4.88,5.04,4.81,4.81,4.83,-0.02,640127.31,314288.146,7.8628,81411.7896,湖南,出版业,创业板
300148.SZ,天舟文化,20251113,4.78,4.86,4.73,4.83,4.77,0.06,325122.41,155564.233,3.9936,81411.7896,湖南,出版业,创业板
300148.SZ,天舟文化,20251112,4.8,4.84,4.72,4.77,4.81,-0.04,225824.41,107878.908,2.7739,81411.7896,湖南,出版业,创业板
300148.SZ,天舟文化,20251111,4.82,4.84,4.78,4.81,4.82,-0.01,194870.0,93666.726,2.3936,81411.7896,湖南,出版业,创业板
300148.SZ,天舟文化,20251110,4.76,4.87,4.76,4.82,4.77,0.05,270494.47,130471.076,3.3225,81411.7896,湖南,出版业,创业板
300148.SZ,天舟文化,20251107,4.8,4.84,4.75,4.77,4.81,-0.04,224262.64,107268.461,2.7547,81411.7896,湖南,出版业,创业板
300148.SZ,天舟文化,20251106,4.88,4.88,4.77,4.81,4.9,-0.09,339069.72,162978.601,4.1649,81411.7896,湖南,出版业,创业板
300148.SZ,天舟文化,20251105,4.83,4.94,4.81,4.9,4.89,0.01,360333.06,176023.205,4.4261,81411.7896,湖南,出版业,创业板
300148.SZ,天舟文化,20251104,4.91,4.91,4.83,4.89,4.89,0.0,470160.25,228860.888,5.7751,81411.7896,湖南,出版业,创业板
300148.SZ,天舟文化,20251103,4.78,4.89,4.74,4.89,4.77,0.12,504064.07,243730.007,6.1915,81411.7896,湖南,出版业,创业板
300148.SZ,天舟文化,20251031,4.65,4.82,4.63,4.77,4.62,0.15,534861.04,254535.835,6.5698,81411.7896,湖南,出版业,创业板
300148.SZ,天舟文化,20251030,4.75,4.75,4.62,4.62,4.77,-0.15,376697.0,176219.544,4.6271,81411.7896,湖南,出版业,创业板
300148.SZ,天舟文化,20251029,4.7,4.81,4.64,4.77,4.72,0.05,493318.5,232998.622,6.0595,81411.7896,湖南,出版业,创业板
300148.SZ,天舟文化,20251028,4.68,4.77,4.66,4.72,4.73,-0.01,348937.0,164673.038,4.2861,81411.7896,湖南,出版业,创业板
300148.SZ,天舟文化,20251027,4.69,4.73,4.67,4.73,4.66,0.07,280177.6,131696.342,3.4729,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20251024,4.7,4.71,4.65,4.66,4.71,-0.05,233050.0,108837.211,2.8888,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20251023,4.62,4.72,4.58,4.71,4.63,0.08,327237.6,152648.446,4.0563,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20251022,4.61,4.69,4.59,4.63,4.63,0.0,234727.6,109074.829,2.9096,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20251021,4.47,4.63,4.46,4.63,4.48,0.15,313141.23,143308.355,3.8815,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20251020,4.46,4.49,4.43,4.48,4.39,0.09,193568.1,86402.557,2.3994,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20251017,4.48,4.51,4.38,4.39,4.49,-0.1,203011.36,90326.473,2.5164,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20251016,4.56,4.57,4.48,4.49,4.57,-0.08,166701.0,75278.55,2.0663,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20251015,4.51,4.57,4.47,4.57,4.49,0.08,197569.5,89653.849,2.449,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20251014,4.59,4.63,4.47,4.49,4.57,-0.08,256035.81,116706.764,3.1737,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20251013,4.52,4.58,4.35,4.57,4.65,-0.08,306132.71,137743.821,3.7947,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20251010,4.67,4.71,4.64,4.65,4.69,-0.04,253449.6,118424.65,3.1416,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20251009,4.73,4.77,4.64,4.69,4.73,-0.04,308145.8,144760.65,3.8196,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20250930,4.74,4.79,4.71,4.73,4.74,-0.01,251987.64,119526.525,3.1235,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20250929,4.74,4.75,4.64,4.74,4.73,0.01,251452.06,118456.445,3.1169,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20250926,4.81,4.82,4.71,4.73,4.83,-0.1,311088.64,147781.769,3.8561,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20250925,4.77,4.94,4.76,4.83,4.78,0.05,434123.32,211204.46,5.3812,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20250924,4.66,4.78,4.63,4.78,4.7,0.08,348709.6,165572.758,4.3224,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20250923,4.81,4.83,4.57,4.7,4.84,-0.14,490841.64,228835.731,6.0842,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20250922,4.9,4.91,4.79,4.84,4.91,-0.07,294222.24,142212.0,3.647,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20250919,4.97,5.02,4.87,4.91,4.96,-0.05,377266.5,185827.124,4.6764,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20250918,5.14,5.18,4.92,4.96,5.16,-0.2,614039.93,311515.337,7.6113,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20250917,5.25,5.28,5.13,5.16,5.22,-0.06,652613.18,337414.242,8.0895,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20250916,5.01,5.22,4.99,5.22,5.03,0.19,766988.4,394379.615,9.5072,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20250915,4.95,5.07,4.91,5.03,4.97,0.06,513134.38,256706.595,6.3605,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20250912,5.02,5.08,4.96,4.97,5.03,-0.06,348925.64,174744.32,4.3251,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20250911,4.98,5.04,4.86,5.03,5.02,0.01,511696.9,253340.438,6.3427,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20250910,4.86,5.06,4.84,5.02,4.87,0.15,616405.34,306749.418,7.6406,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20250909,4.94,4.98,4.83,4.87,4.96,-0.09,365450.35,178963.803,4.5299,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20250908,4.92,4.97,4.88,4.96,4.92,0.04,368495.84,181646.834,4.5677,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20250905,4.83,4.92,4.74,4.92,4.79,0.13,411875.49,200082.607,5.1054,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20250904,4.84,4.91,4.72,4.79,4.85,-0.06,448467.11,216834.295,5.559,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20250903,4.97,5.04,4.82,4.85,4.96,-0.11,452192.01,222953.35,5.6051,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20250902,5.19,5.19,4.93,4.96,5.19,-0.23,636498.0,318754.289,7.8897,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20250901,5.14,5.24,5.12,5.19,5.13,0.06,437624.41,226793.861,5.4246,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20250829,5.23,5.28,5.12,5.13,5.24,-0.11,437821.04,226616.072,5.427,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20250828,5.28,5.36,5.03,5.24,5.26,-0.02,715258.0,371945.106,8.866,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20250827,5.54,5.55,5.25,5.26,5.52,-0.26,726112.72,393143.595,9.0005,80674.5896,湖南,出版业,创业板
300148.SZ,天舟文化,20250826,5.37,5.57,5.35,5.52,5.41,0.11,741262.44,408054.128,9.2469,80162.9335,湖南,出版业,创业板
300148.SZ,天舟文化,20250825,5.45,5.48,5.33,5.41,5.43,-0.02,622331.35,335343.272,7.7633,80162.9335,湖南,出版业,创业板
300148.SZ,天舟文化,20250822,5.38,5.44,5.34,5.43,5.37,0.06,645195.53,347475.272,8.0486,80162.9335,湖南,出版业,创业板
300148.SZ,天舟文化,20250821,5.34,5.45,5.32,5.37,5.35,0.02,683169.77,366804.671,8.5223,80162.9335,湖南,出版业,创业板
300148.SZ,天舟文化,20250820,5.34,5.38,5.24,5.35,5.36,-0.01,428521.55,227536.35,5.3456,80162.9335,湖南,出版业,创业板
300148.SZ,天舟文化,20250819,5.26,5.39,5.22,5.36,5.28,0.08,681561.49,363435.283,8.5022,80162.9335,湖南,出版业,创业板
300148.SZ,天舟文化,20250818,5.13,5.33,5.11,5.28,5.09,0.19,896750.38,472881.565,11.1866,80162.9335,湖南,出版业,创业板
300148.SZ,天舟文化,20250815,5.07,5.12,5.06,5.09,5.09,0.0,364770.54,185721.81,4.5504,80162.9335,湖南,出版业,创业板
300148.SZ,天舟文化,20250814,5.14,5.19,5.02,5.09,5.14,-0.05,505296.0,258117.08,6.3034,80162.9335,湖南,出版业,创业板
300148.SZ,天舟文化,20250813,5.14,5.19,5.12,5.14,5.14,0.0,398536.59,205409.754,4.9716,80162.9335,湖南,出版业,创业板
300148.SZ,天舟文化,20250812,5.18,5.2,5.11,5.14,5.2,-0.06,371527.07,191231.052,4.6346,80162.9335,湖南,出版业,创业板
