ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002857.SZ,三晖电气,20251201,20.2,20.3,19.83,19.87,20.09,-0.22,22770.0,45623.906,1.7789,12800.0,河南,电器仪表,主板
002857.SZ,三晖电气,20251128,19.63,20.13,19.6,20.09,19.72,0.37,22693.0,45262.4,1.7729,12800.0,河南,电器仪表,主板
002857.SZ,三晖电气,20251127,19.56,19.96,19.43,19.72,19.6,0.12,19317.0,38111.391,1.5091,12800.0,河南,电器仪表,主板
002857.SZ,三晖电气,20251126,19.93,20.26,19.52,19.6,19.93,-0.33,22881.0,45386.171,1.7876,12800.0,河南,电器仪表,主板
002857.SZ,三晖电气,20251125,19.84,20.28,19.68,19.93,19.66,0.27,27108.69,54151.798,2.1179,12800.0,河南,电器仪表,主板
002857.SZ,三晖电气,20251124,20.02,20.13,19.25,19.66,19.16,0.5,31371.0,61655.686,2.4509,12800.0,河南,电器仪表,主板
002857.SZ,三晖电气,20251121,19.99,20.3,19.0,19.16,20.39,-1.23,39071.2,76348.437,3.0524,12800.0,河南,电器仪表,主板
002857.SZ,三晖电气,20251120,20.78,20.78,20.15,20.39,20.61,-0.22,28341.0,57829.423,2.2141,12800.0,河南,电器仪表,主板
002857.SZ,三晖电气,20251119,21.21,21.26,20.5,20.61,21.08,-0.47,24156.0,50156.757,1.8872,12800.0,河南,电器仪表,主板
002857.SZ,三晖电气,20251118,21.6,21.69,21.0,21.08,21.58,-0.5,23028.0,48859.571,1.7991,12800.0,河南,电器仪表,主板
002857.SZ,三晖电气,20251117,21.76,22.47,21.46,21.58,21.7,-0.12,25203.0,54916.083,1.969,12800.0,河南,电器仪表,主板
002857.SZ,三晖电气,20251114,21.41,22.1,21.13,21.7,21.56,0.14,33650.0,72874.837,2.6289,12800.0,河南,电器仪表,主板
002857.SZ,三晖电气,20251113,21.4,21.59,21.14,21.56,21.33,0.23,21829.2,46677.328,1.7054,12800.0,河南,电器仪表,主板
