ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301256.SZ,华融化学,20251201,14.25,17.21,13.79,17.21,14.34,2.87,658279.06,996664.545,13.7141,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251128,14.99,15.12,14.16,14.34,14.62,-0.28,430927.86,627252.305,8.9777,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251127,14.88,16.58,14.61,14.62,15.2,-0.58,617211.84,955436.569,12.8586,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251126,13.89,16.4,13.54,15.2,14.44,0.76,659746.99,986067.201,13.7447,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251125,14.1,14.9,13.26,14.44,15.2,-0.76,537354.72,762543.121,11.1949,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251124,13.56,15.33,13.5,15.2,14.06,1.14,663244.23,975624.764,13.8176,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251121,13.88,14.48,13.12,14.06,14.64,-0.58,613295.41,838942.152,12.777,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251120,14.0,15.66,14.0,14.64,13.74,0.9,771427.3,1140945.441,16.0714,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251119,11.58,13.74,11.34,13.74,11.45,2.29,547578.32,710270.559,11.4079,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251118,11.26,11.77,10.99,11.45,11.23,0.22,257900.18,294424.498,5.3729,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251117,11.05,11.42,11.05,11.23,11.0,0.23,111632.0,125629.444,2.3257,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251114,11.18,11.3,11.0,11.0,11.21,-0.21,81723.4,90608.228,1.7026,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251113,10.93,11.28,10.89,11.21,10.94,0.27,111214.03,124326.055,2.317,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251112,11.15,11.15,10.81,10.94,11.28,-0.34,94056.38,102671.371,1.9595,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251111,10.98,11.32,10.83,11.28,10.93,0.35,150415.85,167160.546,3.1337,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251110,10.89,11.15,10.86,10.93,10.89,0.04,128633.0,141297.774,2.6799,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251107,10.6,11.1,10.56,10.89,10.6,0.29,127979.88,139681.264,2.6662,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251106,10.52,10.68,10.47,10.6,10.54,0.06,56158.0,59413.28,1.17,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251105,10.47,10.64,10.41,10.54,10.56,-0.02,52926.0,55666.539,1.1026,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251104,10.68,10.75,10.42,10.56,10.72,-0.16,52432.0,55247.04,1.0923,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251103,10.62,10.74,10.46,10.72,10.54,0.18,60335.0,64169.77,1.257,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251031,10.44,10.64,10.42,10.54,10.46,0.08,59861.0,63131.082,1.2471,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251030,10.86,10.88,10.45,10.46,10.88,-0.42,84825.84,89945.956,1.7672,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251029,10.86,11.04,10.75,10.88,10.92,-0.04,58364.0,63227.341,1.2159,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251028,11.0,11.09,10.86,10.92,11.08,-0.16,78949.17,86473.685,1.6448,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251027,10.91,11.5,10.9,11.08,10.64,0.44,154775.28,172632.049,3.2245,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251024,10.72,10.96,10.58,10.64,10.7,-0.06,84142.08,90203.168,1.753,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251023,11.0,11.0,10.5,10.7,11.04,-0.34,98429.8,105080.513,2.0506,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251022,11.49,11.55,11.0,11.04,11.26,-0.22,113509.27,127231.982,2.3648,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251021,11.21,11.33,11.04,11.26,11.23,0.03,94267.49,105337.053,1.9639,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251020,10.82,11.24,10.81,11.23,10.76,0.47,155163.57,172741.56,3.2326,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251017,10.93,11.5,10.72,10.76,10.89,-0.13,148076.11,163162.094,3.0849,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251016,11.1,11.12,10.81,10.89,11.13,-0.24,82242.68,89852.977,1.7134,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251015,11.25,11.31,11.01,11.13,11.25,-0.12,92660.64,102788.996,1.9304,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251014,11.74,11.74,11.18,11.25,11.71,-0.46,160699.64,183341.138,3.3479,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251013,10.8,11.81,10.7,11.71,11.23,0.48,217390.75,251465.866,4.529,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251010,10.95,11.27,10.84,11.23,10.97,0.26,141351.58,157589.244,2.9448,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20251009,11.04,11.04,10.79,10.97,10.87,0.1,94356.43,103177.24,1.9658,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250930,10.76,11.01,10.65,10.87,10.75,0.12,100374.31,108775.305,2.0911,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250929,10.81,10.9,10.58,10.75,10.76,-0.01,80541.0,86652.601,1.6779,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250926,11.03,11.14,10.8,10.8,11.11,-0.31,109652.37,119871.017,2.2844,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250925,11.21,11.36,11.08,11.11,11.43,-0.32,179358.0,200648.217,3.7366,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250924,10.18,11.73,10.16,11.43,10.21,1.22,292832.93,331233.246,6.1007,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250923,10.52,10.6,9.96,10.21,10.59,-0.38,81464.0,82795.179,1.6972,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250922,10.79,10.8,10.47,10.59,10.8,-0.21,68664.26,72711.203,1.4305,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250919,10.7,11.15,10.7,10.8,10.62,0.18,121051.54,131800.578,2.5219,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250918,11.04,11.15,10.51,10.62,11.06,-0.44,90645.0,98302.354,1.8884,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250917,10.99,11.33,10.87,11.06,11.03,0.03,114226.05,126824.113,2.3797,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250916,10.38,11.06,10.35,11.03,10.42,0.61,128210.57,138469.171,2.6711,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250915,10.4,10.47,10.34,10.42,10.44,-0.02,34387.22,35774.388,0.7164,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250912,10.45,10.47,10.31,10.44,10.47,-0.03,44969.88,46714.022,0.9369,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250911,10.47,10.53,10.33,10.47,10.5,-0.03,51564.18,53662.273,1.0743,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250910,10.6,10.66,10.36,10.5,10.57,-0.07,53182.41,55771.915,1.108,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250909,10.66,10.91,10.5,10.57,10.65,-0.08,79944.0,85702.407,1.6655,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250908,10.43,10.68,10.4,10.65,10.42,0.23,54334.0,57282.903,1.132,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250905,10.24,10.44,10.24,10.42,10.29,0.13,41085.0,42593.337,0.8559,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250904,10.31,10.48,10.13,10.29,10.32,-0.03,54747.06,56536.99,1.1406,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250903,10.55,10.7,10.29,10.32,10.54,-0.22,57061.95,59691.763,1.1888,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250902,10.72,10.74,10.47,10.54,10.75,-0.21,55787.0,59060.537,1.1622,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250901,10.74,10.89,10.7,10.75,10.74,0.01,63805.0,68781.515,1.3293,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250829,10.98,11.0,10.73,10.74,10.98,-0.24,66845.0,72439.896,1.3926,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250828,10.79,10.98,10.51,10.98,10.76,0.22,86877.0,93775.356,1.8099,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250827,11.2,11.26,10.75,10.76,11.19,-0.43,112125.06,123988.158,2.3359,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250826,11.22,11.38,11.16,11.19,11.22,-0.03,87100.81,98051.873,1.8146,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250825,11.2,11.29,11.09,11.22,11.18,0.04,93316.09,104463.179,1.9441,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250822,11.17,11.25,11.08,11.18,11.13,0.05,79761.77,88918.449,1.6617,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250821,11.33,11.44,11.09,11.13,11.32,-0.19,115889.27,130215.624,2.4144,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250820,11.33,11.41,11.19,11.32,11.32,0.0,62843.52,70905.309,1.3092,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250819,11.55,11.56,11.24,11.32,11.57,-0.25,79073.09,89858.544,1.6474,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250818,11.48,11.65,11.36,11.57,11.37,0.2,104336.3,120213.505,2.1737,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250815,11.22,11.42,11.22,11.37,11.29,0.08,61005.37,69317.481,1.2709,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250814,11.41,11.6,11.16,11.29,11.43,-0.14,114094.54,129579.965,2.377,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250813,11.52,11.55,11.26,11.43,11.61,-0.18,113517.45,129321.688,2.3649,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250812,11.57,11.66,11.4,11.61,11.6,0.01,89667.7,103375.166,1.8681,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250811,11.54,11.66,11.36,11.6,11.5,0.1,109324.3,125983.006,2.2776,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250808,11.8,11.88,11.48,11.5,11.9,-0.4,193047.55,223872.927,4.0218,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250807,11.11,12.1,11.1,11.9,11.08,0.82,341704.36,399391.21,7.1188,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250806,10.35,11.15,10.31,11.08,10.37,0.71,242627.54,262666.616,5.0547,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250805,10.25,10.37,10.21,10.37,10.24,0.13,48281.0,49791.589,1.0059,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250804,10.17,10.26,10.04,10.24,10.15,0.09,43239.0,43994.746,0.9008,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250801,10.2,10.31,10.13,10.15,10.22,-0.07,41947.0,42786.755,0.8739,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250731,10.32,10.4,10.16,10.22,10.39,-0.17,60004.23,61550.922,1.2501,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250730,10.37,10.44,10.29,10.39,10.39,0.0,62427.64,64730.272,1.3006,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250729,10.58,10.58,10.21,10.39,10.53,-0.14,94378.0,97488.695,1.9662,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250728,10.57,10.62,10.49,10.53,10.58,-0.05,52370.0,55175.11,1.091,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250725,10.6,10.69,10.49,10.58,10.58,0.0,71329.15,75369.121,1.486,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250724,10.59,10.61,10.48,10.58,10.48,0.1,67343.0,70982.965,1.403,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250723,10.68,10.72,10.47,10.48,10.7,-0.22,88632.0,93657.231,1.8465,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250722,10.67,10.73,10.48,10.7,10.66,0.04,104428.9,110699.574,2.1756,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250721,10.59,10.66,10.51,10.66,10.55,0.11,93994.0,99734.413,1.9582,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250718,10.45,10.6,10.38,10.55,10.41,0.14,106431.0,111761.1,2.2173,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250717,10.38,10.47,10.34,10.41,10.4,0.01,54667.0,56850.852,1.1389,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250716,10.41,10.46,10.32,10.4,10.39,0.01,50406.0,52391.945,1.0501,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250715,10.47,10.56,10.21,10.39,10.47,-0.08,80812.0,83659.431,1.6836,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250714,10.42,10.58,10.4,10.47,10.5,-0.03,48033.0,50320.506,1.0007,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250711,10.51,10.79,10.36,10.5,10.52,-0.02,75728.0,79516.458,1.5777,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250710,10.43,10.79,10.39,10.52,10.43,0.09,107011.0,113104.428,2.2294,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250709,10.54,10.6,10.41,10.43,10.6,-0.17,65485.76,68667.145,1.3643,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250708,10.47,10.63,10.34,10.6,10.48,0.12,80138.0,84432.777,1.6695,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250707,10.37,10.5,10.33,10.48,10.38,0.1,55611.0,57971.489,1.1586,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250704,10.4,10.8,10.36,10.38,10.44,-0.06,111731.0,117747.743,2.3277,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250703,10.6,10.61,10.36,10.44,10.61,-0.17,72875.0,76144.832,1.5182,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250702,10.73,10.88,10.52,10.61,10.78,-0.17,104930.0,112288.301,2.186,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250701,10.61,10.98,10.61,10.78,10.59,0.19,149660.0,161325.373,3.1179,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250630,10.31,10.62,10.31,10.59,10.31,0.28,86315.28,90651.22,1.7982,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250627,10.25,10.35,10.2,10.31,10.24,0.07,59441.0,61082.393,1.2384,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250626,10.41,10.48,10.22,10.24,10.37,-0.13,94222.0,97233.298,1.963,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250625,10.42,10.44,10.2,10.37,10.35,0.02,85169.0,87909.805,1.7744,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250624,10.2,10.43,10.14,10.35,10.22,0.13,69966.0,72382.17,1.4576,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250623,9.91,10.29,9.89,10.22,10.05,0.17,75217.0,76518.82,1.567,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250620,10.09,10.25,10.03,10.05,10.05,0.0,66315.0,67216.095,1.3816,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250619,10.28,10.33,10.02,10.05,10.28,-0.23,79073.32,80177.46,1.6474,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250618,10.4,10.47,10.26,10.28,10.43,-0.15,75209.0,77670.818,1.5669,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250617,10.55,10.65,10.38,10.43,10.55,-0.12,94724.0,99087.697,1.9734,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250616,10.55,10.77,10.49,10.55,10.66,-0.11,95084.0,100811.24,1.9809,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250613,10.5,10.84,10.5,10.66,10.58,0.08,116554.0,124600.431,2.4282,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250612,10.85,10.85,10.55,10.58,10.88,-0.3,120414.03,127777.23,2.5086,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250611,11.09,11.27,10.9,11.0,11.14,-0.14,112718.0,124114.311,2.3483,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250610,11.0,11.2,10.8,11.14,10.95,0.19,150839.0,166043.902,3.1425,48000.0,四川,化工原料,创业板
301256.SZ,华融化学,20250609,10.9,11.12,10.77,10.95,10.78,0.17,117415.9,129287.118,2.4462,48000.0,四川,化工原料,创业板
