ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600027.SH,华电国际,20251201,5.15,5.23,5.13,5.21,5.15,0.06,999898.26,518191.701,1.1749,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251128,5.18,5.19,5.13,5.15,5.19,-0.04,535310.3,275844.717,0.629,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251127,5.11,5.22,5.09,5.19,5.11,0.08,845492.59,437770.482,0.9935,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251126,5.12,5.16,5.09,5.11,5.12,-0.01,582386.14,298089.83,0.6843,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251125,5.06,5.14,5.03,5.12,5.05,0.07,818565.0,416955.813,0.9618,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251124,5.12,5.13,5.02,5.05,5.1,-0.05,882719.54,446325.563,1.0372,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251121,5.15,5.16,5.09,5.1,5.17,-0.07,814786.69,417671.883,0.9574,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251120,5.18,5.23,5.16,5.17,5.19,-0.02,706720.24,367023.297,0.8304,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251119,5.17,5.2,5.15,5.19,5.17,0.02,736375.9,381337.723,0.8653,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251118,5.2,5.22,5.15,5.17,5.21,-0.04,747478.01,386820.309,0.8783,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251117,5.28,5.29,5.19,5.21,5.27,-0.06,774736.0,403999.774,0.9103,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251114,5.35,5.37,5.27,5.27,5.35,-0.08,789356.09,419021.492,0.9275,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251113,5.4,5.41,5.3,5.35,5.39,-0.04,828024.5,442482.358,0.973,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251112,5.41,5.43,5.37,5.39,5.38,0.01,549783.0,296623.072,0.646,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251111,5.53,5.54,5.44,5.47,5.54,-0.07,879773.07,481790.876,1.0338,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251110,5.6,5.6,5.52,5.54,5.56,-0.02,801030.79,444560.971,0.9412,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251107,5.59,5.65,5.55,5.56,5.59,-0.03,746394.29,417734.016,0.877,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251106,5.53,5.65,5.53,5.59,5.51,0.08,925568.87,517974.114,1.0876,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251105,5.46,5.53,5.41,5.51,5.47,0.04,720197.16,395341.436,0.8463,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251104,5.46,5.52,5.43,5.47,5.45,0.02,958882.01,526100.082,1.1267,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251103,5.42,5.49,5.4,5.45,5.41,0.04,818793.95,446005.784,0.9621,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251031,5.53,5.53,5.4,5.41,5.53,-0.12,1097313.79,597064.862,1.2894,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251030,5.46,5.59,5.44,5.53,5.46,0.07,1935058.71,1070873.939,2.2738,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251029,5.44,5.5,5.41,5.46,5.37,0.09,1866757.77,1018237.518,2.1935,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251028,5.38,5.42,5.35,5.37,5.38,-0.01,842251.65,453154.403,0.9897,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251027,5.26,5.42,5.25,5.38,5.26,0.12,1622422.91,870885.687,1.9064,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251024,5.31,5.32,5.23,5.26,5.32,-0.06,779742.82,410255.519,0.9162,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251023,5.23,5.33,5.21,5.32,5.24,0.08,1135580.73,600165.815,1.3344,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251022,5.26,5.3,5.2,5.24,5.26,-0.02,785971.65,412486.985,0.9236,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251021,5.24,5.27,5.2,5.26,5.24,0.02,556931.59,292243.611,0.6544,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251020,5.26,5.27,5.16,5.24,5.25,-0.01,645914.6,336611.111,0.759,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251017,5.3,5.32,5.24,5.25,5.29,-0.04,741582.03,391638.435,0.8714,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251016,5.25,5.3,5.23,5.29,5.26,0.03,640019.67,337493.263,0.7521,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251015,5.25,5.29,5.22,5.26,5.24,0.02,699335.21,367254.103,0.8217,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251014,5.23,5.27,5.22,5.24,5.23,0.01,788592.1,413892.577,0.9266,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251013,5.16,5.24,5.12,5.23,5.26,-0.03,806007.74,417583.759,0.9471,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251010,5.22,5.27,5.19,5.26,5.21,0.05,888911.13,466635.322,1.0445,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20251009,5.09,5.22,5.08,5.21,5.09,0.12,891695.72,461151.015,1.0478,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20250930,5.12,5.13,5.05,5.09,5.14,-0.05,499390.67,253833.837,0.5868,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20250929,5.08,5.15,5.05,5.14,5.07,0.07,665589.68,339647.372,0.7821,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20250926,5.03,5.08,5.02,5.07,5.03,0.04,482949.08,244497.078,0.5675,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20250925,5.1,5.11,5.0,5.03,5.1,-0.07,777444.18,392272.577,0.9135,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20250924,5.08,5.12,5.06,5.1,5.09,0.01,448526.47,228382.249,0.527,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20250923,5.12,5.15,5.05,5.09,5.12,-0.03,712851.28,362958.012,0.8376,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20250922,5.18,5.18,5.1,5.12,5.17,-0.05,558991.68,286258.817,0.6568,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20250919,5.21,5.22,5.16,5.17,5.23,-0.06,712456.99,369104.283,0.8372,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20250918,5.32,5.33,5.21,5.23,5.32,-0.09,1321837.71,696135.836,1.5532,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20250917,5.32,5.35,5.29,5.32,5.32,0.0,667521.62,354790.821,0.7844,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20250916,5.4,5.41,5.3,5.32,5.39,-0.07,1081607.67,575753.59,1.2709,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20250915,5.43,5.45,5.37,5.39,5.43,-0.04,705942.15,380999.744,0.8295,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20250912,5.43,5.46,5.41,5.43,5.43,0.0,636795.0,346294.845,0.7483,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20250911,5.43,5.44,5.38,5.43,5.42,0.01,616211.64,333442.276,0.7241,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20250910,5.43,5.44,5.36,5.42,5.44,-0.02,675416.35,364632.917,0.7936,851032.7533,山东,火力发电,主板
600027.SH,华电国际,20250909,5.49,5.5,5.41,5.44,5.47,-0.03,708838.6,386516.621,0.8329,851032.7533,山东,火力发电,主板
