ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
000063.SZ,中兴通讯,20251201,42.45,46.3,42.03,46.3,42.09,4.21,3272575.55,14665961.598,8.1259,402736.0077,深圳,通信设备,主板
000063.SZ,中兴通讯,20251128,42.32,42.79,41.6,42.09,42.3,-0.21,1400968.02,5892270.297,3.4786,402736.0077,深圳,通信设备,主板
000063.SZ,中兴通讯,20251127,42.38,43.35,41.51,42.3,40.97,1.33,2614946.7,11094587.944,6.493,402736.0077,深圳,通信设备,主板
000063.SZ,中兴通讯,20251126,39.59,41.35,39.52,40.97,39.86,1.11,1517587.16,6205552.919,3.7682,402736.0077,深圳,通信设备,主板
000063.SZ,中兴通讯,20251125,39.02,40.45,38.96,39.86,38.65,1.21,1511046.84,6025716.932,3.752,402736.0077,深圳,通信设备,主板
000063.SZ,中兴通讯,20251124,38.2,39.13,37.92,38.65,38.07,0.58,821584.2,3161839.719,2.04,402736.0077,深圳,通信设备,主板
000063.SZ,中兴通讯,20251121,38.6,39.1,37.99,38.07,39.19,-1.12,999375.43,3846514.49,2.4815,402736.0077,深圳,通信设备,主板
000063.SZ,中兴通讯,20251120,39.76,39.97,39.13,39.19,39.29,-0.1,671988.37,2656227.05,1.6686,402736.0077,深圳,通信设备,主板
000063.SZ,中兴通讯,20251119,39.21,39.9,39.07,39.29,39.45,-0.16,655183.69,2581836.882,1.6268,402736.0077,深圳,通信设备,主板
000063.SZ,中兴通讯,20251118,39.06,39.81,38.89,39.45,39.2,0.25,789846.8,3115580.519,1.9612,402736.0077,深圳,通信设备,主板
000063.SZ,中兴通讯,20251117,39.58,39.99,38.9,39.2,39.76,-0.56,980876.59,3857551.427,2.4355,402736.0077,深圳,通信设备,主板
000063.SZ,中兴通讯,20251114,40.15,40.66,39.72,39.76,40.35,-0.59,754557.71,3027462.509,1.8736,402736.0077,深圳,通信设备,主板
000063.SZ,中兴通讯,20251113,39.58,40.6,39.45,40.35,39.73,0.62,850354.81,3413382.05,2.1114,402736.0077,深圳,通信设备,主板
000063.SZ,中兴通讯,20251112,40.1,40.36,39.2,39.73,40.9,-1.17,1342440.74,5337907.506,3.3333,402736.0077,深圳,通信设备,主板
000063.SZ,中兴通讯,20251111,42.4,42.4,40.69,40.9,42.11,-1.21,1197791.58,4943348.051,2.9741,402736.0077,深圳,通信设备,主板
000063.SZ,中兴通讯,20251110,41.69,42.25,41.5,42.11,41.72,0.39,948676.99,3974226.85,2.3556,402736.0077,深圳,通信设备,主板
000063.SZ,中兴通讯,20251107,42.05,42.14,41.6,41.72,42.6,-0.88,935287.81,3913369.087,2.3223,402736.0077,深圳,通信设备,主板
000063.SZ,中兴通讯,20251106,41.4,42.66,41.32,42.6,41.1,1.5,1715311.23,7220528.777,4.2591,402736.0077,深圳,通信设备,主板
000063.SZ,中兴通讯,20251105,40.93,41.54,40.73,41.1,41.73,-0.63,1105086.24,4552636.087,2.7439,402736.0077,深圳,通信设备,主板
000063.SZ,中兴通讯,20251104,42.6,43.0,41.4,41.73,42.79,-1.06,1411741.63,5956845.34,3.5054,402736.0077,深圳,通信设备,主板
000063.SZ,中兴通讯,20251103,43.13,43.2,42.1,42.79,43.46,-0.67,1439132.39,6131808.275,3.5734,402736.0077,深圳,通信设备,主板
000063.SZ,中兴通讯,20251031,44.65,44.66,43.4,43.46,44.83,-1.37,1862970.77,8184852.241,4.6258,402736.0077,深圳,通信设备,主板
000063.SZ,中兴通讯,20251030,45.61,45.88,44.76,44.83,46.2,-1.37,2285196.33,10333210.301,5.6742,402736.0077,深圳,通信设备,主板
000063.SZ,中兴通讯,20251029,45.45,46.7,44.59,46.2,49.39,-3.19,3991959.03,18259603.876,9.9121,402736.0077,深圳,通信设备,主板
000063.SZ,中兴通讯,20251028,50.4,50.59,48.92,49.39,51.32,-1.93,1960552.52,9748756.812,4.8681,402736.0077,深圳,通信设备,主板
000063.SZ,中兴通讯,20251027,50.5,52.5,50.1,51.32,49.85,1.47,2071917.37,10598537.991,5.1446,402736.0077,深圳,通信设备,主板
000063.SZ,中兴通讯,20251024,48.8,50.13,48.47,49.85,48.19,1.66,1802633.35,8928361.854,4.476,402736.0077,深圳,通信设备,主板
000063.SZ,中兴通讯,20251023,49.75,49.76,47.46,48.19,49.94,-1.75,1531196.78,7360533.065,3.802,402736.0077,深圳,通信设备,主板
000063.SZ,中兴通讯,20251022,50.19,50.58,48.72,49.94,51.24,-1.3,1638569.72,8130304.067,4.0686,402736.0077,深圳,通信设备,主板
000063.SZ,中兴通讯,20251021,48.87,51.94,48.3,51.24,48.6,2.64,2242075.85,11278479.336,5.5671,402736.0077,深圳,通信设备,主板
000063.SZ,中兴通讯,20251020,49.0,49.87,47.84,48.6,48.63,-0.03,1880815.15,9182116.669,4.6701,402736.0077,深圳,通信设备,主板
000063.SZ,中兴通讯,20251017,53.4,53.88,48.63,48.63,54.03,-5.4,3195952.74,16078399.369,7.9356,402736.0077,深圳,通信设备,主板
000063.SZ,中兴通讯,20251016,50.41,55.26,50.41,54.03,50.4,3.63,3369629.04,18015224.808,8.3668,402736.0077,深圳,通信设备,主板
