ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603311.SH,金海高科,20251201,12.1,12.21,11.98,12.05,12.06,-0.01,24885.0,30091.695,1.055,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251128,11.99,12.06,11.82,12.06,12.02,0.04,20781.0,24848.155,0.881,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251127,11.84,12.08,11.51,12.02,11.8,0.22,31771.0,38009.669,1.3469,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251126,11.91,12.02,11.78,11.8,11.86,-0.06,22038.0,26195.643,0.9343,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251125,11.86,12.01,11.82,11.86,11.78,0.08,22102.0,26348.472,0.937,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251124,11.82,12.07,11.7,11.78,11.7,0.08,25094.0,29681.341,1.0638,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251121,12.29,12.34,11.62,11.7,12.29,-0.59,37590.0,44765.729,1.5936,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251120,12.35,12.45,12.22,12.29,12.29,0.0,27545.0,33922.826,1.1677,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251119,12.65,12.7,12.25,12.29,12.59,-0.3,35750.0,44385.496,1.5156,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251118,12.8,12.89,12.53,12.59,12.86,-0.27,42115.0,53383.438,1.7854,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251117,13.1,13.15,12.78,12.86,13.1,-0.24,29359.0,37884.557,1.2446,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251114,13.06,13.29,12.98,13.1,13.08,0.02,27927.0,36671.276,1.1839,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251113,13.04,13.15,12.97,13.08,13.11,-0.03,29400.99,38307.141,1.2464,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251112,13.19,13.25,12.95,13.11,13.17,-0.06,33956.31,44371.252,1.4395,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251111,12.92,13.27,12.89,13.17,12.92,0.25,61057.0,80163.081,2.5884,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251110,13.05,13.12,12.8,12.92,13.1,-0.18,53965.0,69789.352,2.2878,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251107,13.05,13.2,12.9,13.1,13.15,-0.05,47123.0,61428.256,1.9977,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251106,13.24,13.36,12.91,13.15,13.37,-0.22,79732.0,104670.989,3.3801,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251105,12.52,13.45,12.52,13.37,12.63,0.74,133324.0,174736.779,5.6521,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251104,12.93,12.94,12.51,12.63,12.88,-0.25,96091.0,121564.198,4.0737,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251103,12.12,13.22,12.07,12.88,12.13,0.75,196480.0,252403.148,8.3295,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251031,11.72,12.38,11.61,12.13,11.69,0.44,89880.0,108431.238,3.8103,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251030,11.61,11.76,11.55,11.69,11.65,0.04,45107.0,52669.616,1.9123,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251029,11.67,11.75,11.55,11.65,11.68,-0.03,34822.0,40543.995,1.4762,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251028,11.59,11.72,11.55,11.68,11.63,0.05,29554.0,34460.414,1.2529,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251027,11.65,11.66,11.45,11.63,11.6,0.03,27569.0,31874.747,1.1688,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251024,11.61,11.67,11.54,11.6,11.6,0.0,20731.0,24036.649,0.8789,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251023,11.6,11.62,11.44,11.6,11.59,0.01,27672.0,31949.67,1.1731,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251022,11.46,11.66,11.41,11.59,11.45,0.14,30523.0,35340.269,1.294,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251021,11.27,11.45,11.2,11.45,11.24,0.21,31431.0,35693.175,1.3325,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251020,11.12,11.25,11.06,11.24,11.0,0.24,26918.0,30140.024,1.1412,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251017,11.13,11.2,11.0,11.0,11.15,-0.15,23287.0,25826.528,0.9872,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251016,11.27,11.29,11.1,11.15,11.27,-0.12,20517.0,22978.886,0.8698,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251015,11.18,11.31,11.1,11.27,11.21,0.06,24186.0,27151.307,1.0253,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251014,11.29,11.36,11.16,11.21,11.22,-0.01,34459.0,38768.442,1.4608,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251013,11.08,11.32,10.89,11.22,11.32,-0.1,32982.0,36731.613,1.3982,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251010,11.27,11.4,11.2,11.32,11.27,0.05,34751.0,39384.878,1.4732,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20251009,11.39,11.39,11.13,11.27,11.31,-0.04,30698.02,34472.276,1.3014,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20250930,11.31,11.37,11.18,11.31,11.28,0.03,22165.0,25002.384,0.9397,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20250929,11.33,11.33,11.0,11.28,11.3,-0.02,30328.1,33958.692,1.2857,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20250926,11.12,11.41,10.95,11.3,11.18,0.12,37064.0,41632.442,1.5713,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20250925,11.27,11.36,11.04,11.18,11.27,-0.09,29253.0,32763.247,1.2401,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20250924,10.92,11.28,10.82,11.27,10.97,0.3,32448.0,36181.392,1.3756,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20250923,10.96,11.03,10.63,10.97,10.96,0.01,38094.0,41322.992,1.6149,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20250922,11.0,11.06,10.86,10.96,10.95,0.01,24205.0,26481.813,1.0261,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20250919,11.05,11.14,10.91,10.95,11.05,-0.1,23284.43,25591.467,0.9871,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20250918,11.27,11.3,11.01,11.05,11.25,-0.2,32633.01,36446.826,1.3834,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20250917,11.23,11.37,11.21,11.25,11.21,0.04,27818.0,31398.617,1.1793,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20250916,11.05,11.23,11.01,11.21,11.04,0.17,26378.43,29395.93,1.1183,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20250915,11.12,11.12,10.98,11.04,11.12,-0.08,20001.01,22066.71,0.8479,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20250912,11.2,11.23,11.11,11.12,11.17,-0.05,24565.0,27428.514,1.0414,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20250911,11.13,11.2,10.94,11.17,11.13,0.04,26314.04,29183.703,1.1156,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20250910,11.11,11.22,11.08,11.13,11.14,-0.01,16135.0,17963.689,0.684,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20250909,11.22,11.29,11.07,11.14,11.23,-0.09,23264.0,25956.361,0.9862,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20250908,11.03,11.24,11.02,11.23,11.03,0.2,27431.0,30627.653,1.1629,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20250905,10.96,11.12,10.85,11.03,10.97,0.06,35122.0,38637.577,1.489,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20250904,10.88,11.11,10.78,10.97,10.88,0.09,33454.94,36748.854,1.4183,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20250903,11.17,11.22,10.83,10.88,11.14,-0.26,30094.0,33099.348,1.2758,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20250902,11.22,11.23,10.86,11.14,11.23,-0.09,46741.0,51601.799,1.9815,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20250901,11.12,11.3,10.98,11.23,11.08,0.15,56528.67,63054.464,2.3965,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20250829,11.28,11.32,11.01,11.08,11.27,-0.19,52291.99,58281.791,2.2169,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20250828,11.26,11.51,10.92,11.27,11.33,-0.06,67923.99,76062.8,2.8796,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20250827,11.87,11.9,11.31,11.33,11.91,-0.58,86222.0,100083.633,3.6553,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20250826,11.71,11.95,11.68,11.91,11.75,0.16,44801.0,53160.134,1.8993,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20250825,11.82,11.96,11.7,11.75,11.82,-0.07,56121.99,66288.533,2.3792,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20250822,11.97,12.01,11.73,11.82,11.96,-0.14,41583.0,49200.558,1.7629,23588.3907,浙江,家用电器,主板
603311.SH,金海高科,20250821,11.97,12.08,11.86,11.96,11.99,-0.03,42827.7,51216.979,1.8156,23588.3907,浙江,家用电器,主板
