ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301251.SZ,威尔高,20251201,53.8,54.45,53.06,53.96,53.94,0.02,29058.35,156356.689,5.3819,5399.3113,江西,元器件,创业板
301251.SZ,威尔高,20251128,53.45,54.49,53.31,53.94,53.79,0.15,30029.36,161768.161,5.5617,5399.3113,江西,元器件,创业板
301251.SZ,威尔高,20251127,53.39,55.47,53.3,53.79,53.85,-0.06,42554.79,232196.377,7.8913,5392.624,江西,元器件,创业板
301251.SZ,威尔高,20251126,53.3,55.0,52.8,53.85,53.8,0.05,39226.08,212206.576,7.274,5392.624,江西,元器件,创业板
301251.SZ,威尔高,20251125,52.42,55.54,52.35,53.8,51.94,1.86,48395.43,262777.799,8.9744,5392.624,江西,元器件,创业板
301251.SZ,威尔高,20251124,50.66,52.6,50.27,51.94,50.11,1.83,40635.0,209038.892,7.5353,5392.624,江西,元器件,创业板
301251.SZ,威尔高,20251121,52.78,53.0,49.99,50.11,53.55,-3.44,56592.64,289532.712,10.4945,5392.624,江西,元器件,创业板
301251.SZ,威尔高,20251120,55.01,55.5,52.81,53.55,53.56,-0.01,39859.44,214439.225,7.3915,5392.624,江西,元器件,创业板
301251.SZ,威尔高,20251119,54.76,55.24,52.66,53.56,54.8,-1.24,42029.31,225690.547,7.7939,5392.624,江西,元器件,创业板
301251.SZ,威尔高,20251118,54.51,55.5,54.41,54.8,54.92,-0.12,34426.0,188708.751,6.3839,5392.624,江西,元器件,创业板
301251.SZ,威尔高,20251117,56.5,56.5,54.43,54.92,55.74,-0.82,34772.16,191851.222,6.4481,5392.624,江西,元器件,创业板
301251.SZ,威尔高,20251114,56.71,57.0,55.47,55.74,57.75,-2.01,38195.94,214273.178,7.083,5392.624,江西,元器件,创业板
301251.SZ,威尔高,20251113,58.2,59.96,56.92,57.75,57.89,-0.14,44905.09,261782.82,8.3271,5392.624,江西,元器件,创业板
301251.SZ,威尔高,20251112,58.61,59.37,56.31,57.89,59.3,-1.41,48635.45,279622.385,9.0189,5392.624,江西,元器件,创业板
301251.SZ,威尔高,20251111,61.29,61.49,58.79,59.3,60.38,-1.08,49155.5,293473.132,9.1153,5392.624,江西,元器件,创业板
301251.SZ,威尔高,20251110,61.6,61.98,59.4,60.38,62.61,-2.23,71350.52,430425.293,13.2311,5392.624,江西,元器件,创业板
301251.SZ,威尔高,20251107,61.89,64.3,60.89,62.61,61.72,0.89,113729.61,713633.709,21.0898,5392.624,江西,元器件,创业板
301251.SZ,威尔高,20251106,59.9,62.39,59.3,61.72,59.53,2.19,109151.48,664721.847,20.2409,5392.624,江西,元器件,创业板
301251.SZ,威尔高,20251105,53.56,61.2,53.1,59.53,54.8,4.73,102171.7,589609.836,18.9466,5392.624,江西,元器件,创业板
301251.SZ,威尔高,20251104,55.21,55.56,53.81,54.8,55.39,-0.59,40598.09,221987.847,7.5284,5392.624,江西,元器件,创业板
301251.SZ,威尔高,20251103,56.4,56.57,55.01,55.39,56.78,-1.39,42442.35,235742.916,7.8704,5392.624,江西,元器件,创业板
301251.SZ,威尔高,20251031,57.92,58.81,56.52,56.78,57.91,-1.13,52200.96,299332.656,9.6801,5392.624,江西,元器件,创业板
