ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301283.SZ,聚胶股份,20251201,46.31,46.98,45.71,45.92,46.3,-0.38,10916.3,50436.352,2.381,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251128,45.31,46.78,45.1,46.3,45.73,0.57,12854.0,58947.826,2.8037,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251127,44.21,45.98,44.21,45.73,44.37,1.36,15342.0,69627.058,3.3463,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251126,43.79,45.45,43.64,44.37,43.64,0.73,13255.53,59171.721,2.8912,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251125,42.66,44.14,42.6,43.64,42.32,1.32,11209.0,48750.415,2.4449,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251124,41.98,42.58,41.49,42.32,41.71,0.61,9885.5,41506.342,2.1562,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251121,44.3,44.53,41.58,41.71,44.85,-3.14,18474.51,78496.295,4.0296,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251120,44.39,45.58,44.33,44.85,44.4,0.45,17752.01,80087.205,3.872,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251119,45.58,45.86,43.85,44.4,45.65,-1.25,15245.1,67850.239,3.3252,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251118,46.19,46.19,45.17,45.65,46.0,-0.35,10033.0,45765.08,2.1884,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251117,46.18,46.8,45.84,46.0,46.2,-0.2,9448.5,43729.248,2.0609,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251114,46.59,46.83,46.13,46.2,46.66,-0.46,10742.0,49852.32,2.343,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251113,46.81,47.54,45.97,46.66,46.77,-0.11,15074.36,70368.555,3.288,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251112,45.66,47.3,45.32,46.77,45.66,1.11,20478.03,95352.089,4.4666,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251111,45.83,46.28,45.45,45.66,45.6,0.06,9348.35,42785.011,2.039,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251110,45.87,46.17,45.41,45.6,45.85,-0.25,9477.01,43334.335,2.0671,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251107,45.84,46.99,45.4,45.85,45.85,0.0,13343.63,61607.353,2.9105,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251106,45.57,46.6,45.14,45.85,45.35,0.5,13465.37,61874.354,2.937,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251105,45.61,45.98,44.75,45.35,45.1,0.25,12557.36,57055.725,2.739,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251104,46.16,46.31,44.86,45.1,46.3,-1.2,14782.05,67148.784,3.2242,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251103,46.57,47.0,45.61,46.3,46.41,-0.11,23793.5,109988.464,5.1897,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251031,46.11,47.58,45.89,46.41,46.39,0.02,19842.05,92780.147,4.3279,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251030,47.01,47.77,46.01,46.39,46.95,-0.56,28284.96,132064.526,6.1694,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251029,49.58,50.0,46.54,46.95,49.57,-2.62,34890.41,167166.087,7.6102,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251028,48.62,49.57,47.32,49.57,47.96,1.61,39763.44,193850.579,8.673,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251027,47.6,48.88,46.02,47.96,43.23,4.73,63536.41,302718.114,13.8583,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251024,42.7,43.78,42.7,43.23,43.06,0.17,11020.0,47496.101,2.4036,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251023,41.34,43.35,40.87,43.06,41.4,1.66,15077.0,63979.789,3.2885,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251022,42.21,42.21,41.24,41.4,42.21,-0.81,6757.0,28120.699,1.4738,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251021,41.67,42.23,41.0,42.21,41.13,1.08,10689.51,44543.958,2.3316,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251020,41.35,42.06,40.33,41.13,41.0,0.13,9467.0,38974.674,2.0649,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251017,41.36,42.0,40.91,41.0,41.52,-0.52,8360.0,34557.83,1.8234,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251016,42.61,42.77,41.3,41.52,42.59,-1.07,8140.0,34129.438,1.7755,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251015,42.48,42.82,41.15,42.59,41.58,1.01,10437.0,44061.083,2.2765,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251014,42.55,43.2,41.33,41.58,42.5,-0.92,11431.0,48414.248,2.4933,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251013,41.04,42.97,39.91,42.5,43.03,-0.53,11907.16,50051.192,2.5971,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251010,43.15,43.62,42.17,43.03,43.26,-0.23,11876.0,50936.833,2.5903,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20251009,42.24,44.58,42.2,43.26,42.0,1.26,19733.0,85407.667,4.3041,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20250930,41.84,42.6,41.61,42.0,41.9,0.1,10936.55,46125.952,2.3854,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20250929,41.29,42.0,40.8,41.9,41.44,0.46,9110.0,37828.62,1.987,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20250926,40.41,42.09,40.31,41.44,40.57,0.87,11616.4,48107.68,2.5337,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20250925,41.31,41.75,40.47,40.57,41.41,-0.84,9772.89,40118.989,2.1316,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20250924,40.49,41.69,40.03,41.41,40.54,0.87,12427.25,51241.682,2.7106,4584.7203,广东,日用化工,创业板
301283.SZ,聚胶股份,20250923,41.45,41.45,39.3,40.54,41.31,-0.77,16521.73,66006.298,3.6037,4584.7203,广东,日用化工,创业板
