ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688450.SH,光格科技,20251201,27.7,28.46,27.54,27.61,28.23,-0.62,9888.66,27703.837,2.021,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251128,27.62,28.23,27.36,28.23,27.61,0.62,6510.6,18119.591,1.3306,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251127,27.21,27.75,27.03,27.61,27.2,0.41,6723.97,18479.841,1.3742,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251126,27.79,28.0,27.19,27.2,27.65,-0.45,6581.05,18169.201,1.345,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251125,27.41,27.95,27.33,27.65,27.24,0.41,6268.97,17370.145,1.2812,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251124,26.46,27.38,26.46,27.24,26.52,0.72,6730.4,18115.455,1.3755,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251121,27.9,28.43,26.26,26.52,27.99,-1.47,9915.67,26867.454,2.0265,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251120,28.54,28.73,27.72,27.99,28.49,-0.5,9874.99,27782.618,2.0182,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251119,30.19,30.23,28.4,28.49,30.01,-1.52,7779.25,22585.784,1.5899,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251118,29.41,30.19,29.09,30.01,29.48,0.53,11790.51,34957.121,2.4096,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251117,29.74,29.78,28.82,29.48,29.1,0.38,6874.86,20151.5,1.405,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251114,29.18,29.43,28.93,29.1,29.02,0.08,8133.66,23715.893,1.6623,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251113,29.3,29.43,29.02,29.02,29.16,-0.14,4896.21,14324.112,1.0006,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251112,29.86,29.88,29.16,29.16,29.72,-0.56,7549.0,22226.749,1.5428,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251111,30.15,30.15,29.52,29.72,29.99,-0.27,6015.61,17944.131,1.2294,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251110,30.33,30.39,29.74,29.99,29.89,0.1,4989.64,14957.648,1.0197,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251107,30.11,30.24,29.62,29.89,29.84,0.05,6611.66,19780.63,1.3512,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251106,29.63,30.71,29.23,29.84,29.53,0.31,13469.12,40640.728,2.7527,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251105,29.4,29.57,29.05,29.53,29.4,0.13,7303.18,21480.963,1.4926,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251104,29.34,29.65,29.01,29.4,28.98,0.42,8758.47,25677.929,1.79,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251103,28.45,29.4,28.45,28.98,28.41,0.57,13526.68,39404.471,2.7645,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251031,28.0,28.59,27.68,28.41,27.67,0.74,8918.26,25245.738,1.8226,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251030,27.98,28.28,27.55,27.67,27.98,-0.31,6112.67,17039.026,1.2493,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251029,28.67,28.79,27.7,27.98,28.67,-0.69,8459.03,23697.675,1.7288,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251028,28.77,29.15,28.49,28.67,28.65,0.02,7019.61,20202.641,1.4346,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251027,28.77,28.88,28.2,28.65,28.49,0.16,8857.59,25323.911,1.8102,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251024,28.29,28.62,27.83,28.49,28.15,0.34,9213.55,26142.352,1.883,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251023,28.15,28.16,27.5,28.15,28.25,-0.1,7601.42,21145.279,1.5535,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251022,28.27,28.5,27.92,28.25,28.27,-0.02,6587.87,18589.096,1.3464,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251021,27.61,28.45,27.61,28.27,27.61,0.66,8541.97,24073.554,1.7457,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251020,27.29,28.15,27.29,27.61,27.29,0.32,7609.76,21145.46,1.5552,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251017,27.39,27.85,27.0,27.29,27.39,-0.1,7859.89,21586.829,1.6063,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251016,27.55,27.68,27.17,27.39,27.56,-0.17,4390.3,12001.99,0.8972,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251015,27.28,27.84,27.18,27.56,27.28,0.28,8276.32,22727.269,1.6914,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251014,27.86,27.99,27.24,27.28,27.87,-0.59,8241.85,22749.04,1.6844,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251013,26.3,27.9,26.05,27.87,27.0,0.87,12299.1,33384.731,2.5136,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251010,27.99,27.99,26.8,27.0,27.78,-0.78,11434.96,31165.933,2.337,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20251009,27.86,28.68,27.69,27.78,27.85,-0.07,9388.89,26397.596,1.9188,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20250930,27.59,28.0,27.38,27.85,27.51,0.34,8403.2,23248.536,1.7174,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20250929,27.02,27.68,26.85,27.51,27.14,0.37,9225.82,25233.933,1.8855,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20250926,27.3,27.8,27.05,27.14,27.36,-0.22,8661.44,23675.59,1.7701,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20250925,27.8,28.12,27.23,27.36,27.65,-0.29,6185.6,17097.436,1.2642,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20250924,27.13,27.9,26.81,27.65,27.14,0.51,8675.55,23851.841,1.773,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20250923,27.41,27.63,26.0,27.14,27.36,-0.22,11803.36,31461.331,2.4123,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20250922,27.91,28.03,27.21,27.36,27.78,-0.42,7842.56,21600.919,1.6028,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20250919,28.62,28.7,27.72,27.78,28.42,-0.64,7651.97,21467.571,1.5638,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20250918,29.1,29.35,28.1,28.42,28.97,-0.55,11125.16,31998.751,2.2737,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20250917,29.0,29.07,28.57,28.97,29.04,-0.07,7516.74,21712.987,1.5362,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20250916,28.77,29.15,28.46,29.04,28.63,0.41,7675.17,22120.511,1.5686,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20250915,28.79,29.02,28.48,28.63,28.88,-0.25,5684.0,16287.364,1.1616,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20250912,29.34,29.39,28.8,28.88,29.2,-0.32,6943.58,20167.606,1.4191,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20250911,29.06,29.4,28.5,29.2,28.96,0.24,9117.89,26513.357,1.8634,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20250910,29.27,29.43,28.67,28.96,29.27,-0.31,6751.11,19585.987,1.3797,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20250909,29.67,29.69,29.01,29.27,29.67,-0.4,8234.51,24158.016,1.6829,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20250908,29.33,29.69,29.0,29.67,29.46,0.21,7962.95,23430.406,1.6274,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20250905,28.31,29.75,28.29,29.46,28.12,1.34,10097.45,29559.403,2.0636,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20250904,27.81,28.9,27.81,28.12,27.96,0.16,8571.97,24281.269,1.7519,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20250903,28.88,29.05,27.8,27.96,28.88,-0.92,6883.89,19568.737,1.4069,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20250902,29.6,29.81,28.26,28.88,29.7,-0.82,10446.4,30103.374,2.1349,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20250901,29.56,30.13,29.51,29.7,29.6,0.1,7852.11,23396.828,1.6047,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20250829,30.46,30.55,29.51,29.6,30.4,-0.8,7771.13,23157.114,1.5882,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20250828,30.01,30.76,29.2,30.4,30.03,0.37,16228.13,48683.175,3.3166,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20250827,31.77,31.79,29.89,30.03,32.0,-1.97,22288.85,68363.792,4.5552,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20250826,31.62,32.4,31.2,32.0,31.7,0.3,10870.5,34803.597,2.2216,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20250825,31.7,32.4,31.58,31.7,31.61,0.09,9437.21,30137.776,1.9287,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20250822,31.67,32.1,31.24,31.61,31.59,0.02,8032.58,25395.132,1.6416,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20250821,31.37,31.97,31.0,31.59,31.35,0.24,8321.27,26203.917,1.7006,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20250820,30.89,31.41,30.61,31.35,31.05,0.3,8019.84,24819.531,1.639,4893.0672,江苏,电器仪表,科创板
688450.SH,光格科技,20250819,30.74,31.23,30.53,31.05,30.77,0.28,11618.75,35953.351,2.3745,4893.0672,江苏,电器仪表,科创板
