ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
000055.SZ,方大集团,20251201,4.26,4.28,4.21,4.24,4.25,-0.01,83186.93,35300.597,1.2308,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251128,4.2,4.26,4.18,4.25,4.19,0.06,83913.02,35433.296,1.2416,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251127,4.2,4.22,4.18,4.19,4.18,0.01,71881.0,30206.879,1.0636,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251126,4.18,4.24,4.17,4.18,4.18,0.0,101310.0,42513.626,1.499,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251125,4.14,4.22,4.13,4.18,4.14,0.04,85889.02,35973.506,1.2708,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251124,4.12,4.17,4.08,4.14,4.11,0.03,116724.8,48187.954,1.7271,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251121,4.32,4.36,4.08,4.11,4.35,-0.24,239234.16,100421.46,3.5397,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251120,4.39,4.42,4.31,4.35,4.39,-0.04,91281.51,39737.043,1.3506,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251119,4.46,4.47,4.36,4.39,4.47,-0.08,144989.52,63740.199,2.1453,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251118,4.5,4.5,4.41,4.47,4.5,-0.03,144173.56,64104.763,2.1332,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251117,4.52,4.53,4.45,4.5,4.5,0.0,123071.0,55379.105,1.821,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251114,4.48,4.55,4.48,4.5,4.49,0.01,163229.41,73640.224,2.4152,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251113,4.46,4.51,4.42,4.49,4.45,0.04,139931.15,62751.477,2.0704,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251112,4.46,4.49,4.42,4.45,4.47,-0.02,133701.76,59527.111,1.9783,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251111,4.43,4.49,4.41,4.47,4.44,0.03,124067.01,55373.775,1.8357,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251110,4.44,4.46,4.39,4.44,4.44,0.0,117657.38,52115.051,1.7409,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251107,4.39,4.44,4.38,4.44,4.39,0.05,129005.12,56960.054,1.9088,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251106,4.42,4.42,4.37,4.39,4.42,-0.03,97206.0,42639.031,1.4383,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251105,4.34,4.43,4.32,4.42,4.35,0.07,164257.03,72231.803,2.4304,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251104,4.33,4.35,4.3,4.35,4.33,0.02,93058.0,40316.563,1.3769,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251103,4.32,4.35,4.29,4.33,4.28,0.05,102602.89,44373.055,1.5181,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251031,4.25,4.32,4.24,4.28,4.24,0.04,108069.94,46317.661,1.599,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251030,4.34,4.35,4.23,4.24,4.35,-0.11,158056.11,67654.54,2.3386,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251029,4.4,4.4,4.3,4.35,4.43,-0.08,173826.2,75424.429,2.572,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251028,4.35,4.45,4.35,4.43,4.36,0.07,163183.94,71766.836,2.4145,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251027,4.38,4.4,4.33,4.36,4.35,0.01,99154.9,43344.495,1.4671,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251024,4.39,4.44,4.34,4.35,4.4,-0.05,121616.4,53292.33,1.7995,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251023,4.39,4.42,4.35,4.4,4.35,0.05,142483.5,62366.322,2.1082,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251022,4.35,4.37,4.32,4.35,4.35,0.0,85948.0,37379.941,1.2717,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251021,4.25,4.36,4.24,4.35,4.25,0.1,157815.04,68084.742,2.3351,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251020,4.24,4.28,4.21,4.25,4.22,0.03,106001.0,44978.208,1.5684,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251017,4.25,4.39,4.21,4.22,4.26,-0.04,153777.1,65986.502,2.2753,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251016,4.31,4.32,4.23,4.26,4.32,-0.06,97870.84,41731.375,1.4481,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251015,4.3,4.34,4.28,4.32,4.3,0.02,88829.83,38294.436,1.3143,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251014,4.3,4.38,4.28,4.3,4.29,0.01,135477.05,58726.279,2.0045,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251013,4.23,4.29,4.18,4.29,4.33,-0.04,106774.96,45237.96,1.5799,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251010,4.27,4.35,4.25,4.33,4.29,0.04,143006.53,61613.472,2.1159,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20251009,4.21,4.33,4.17,4.29,4.2,0.09,144365.21,61399.864,2.136,67585.2229,深圳,其他建材,主板
000055.SZ,方大集团,20250930,4.29,4.3,4.19,4.2,4.28,-0.08,125916.0,53260.744,1.8631,67585.2229,深圳,其他建材,主板
