ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600390.SH,五矿资本,20251201,5.54,5.57,5.51,5.56,5.53,0.03,294593.4,163467.692,0.6549,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251128,5.52,5.53,5.44,5.53,5.52,0.01,306666.88,168290.07,0.6818,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251127,5.56,5.58,5.51,5.52,5.53,-0.01,245665.57,136184.188,0.5462,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251126,5.54,5.59,5.53,5.53,5.54,-0.01,221841.36,123288.975,0.4932,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251125,5.55,5.6,5.54,5.54,5.53,0.01,259392.75,144317.761,0.5767,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251124,5.56,5.59,5.5,5.53,5.55,-0.02,321355.35,177882.032,0.7144,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251121,5.78,5.78,5.54,5.55,5.81,-0.26,599865.51,337193.203,1.3336,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251120,5.87,5.88,5.79,5.81,5.8,0.01,243425.15,141841.043,0.5412,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251119,5.85,5.88,5.78,5.8,5.85,-0.05,327696.15,190548.54,0.7285,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251118,5.91,5.92,5.82,5.85,5.91,-0.06,363765.29,212929.53,0.8087,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251117,5.95,5.95,5.89,5.91,5.96,-0.05,316085.36,186885.275,0.7027,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251114,5.96,6.02,5.95,5.96,5.98,-0.02,403243.61,241688.973,0.8965,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251113,5.91,5.98,5.88,5.98,5.91,0.07,407181.33,242125.217,0.9052,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251112,5.94,5.95,5.88,5.91,5.94,-0.03,274164.5,162184.902,0.6095,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251111,5.96,5.98,5.91,5.94,5.96,-0.02,313996.36,186483.853,0.6981,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251110,5.86,5.96,5.84,5.96,5.86,0.1,495208.14,293158.874,1.1009,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251107,5.86,5.89,5.84,5.86,5.88,-0.02,246857.3,144577.318,0.5488,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251106,5.86,5.91,5.85,5.88,5.87,0.01,311846.61,183436.399,0.6933,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251105,5.82,5.88,5.8,5.87,5.85,0.02,256550.42,150049.451,0.5704,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251104,5.91,5.92,5.83,5.85,5.91,-0.06,324689.2,190222.103,0.7218,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251103,5.92,5.92,5.85,5.91,5.92,-0.01,316449.91,186202.477,0.7035,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251031,5.94,5.96,5.92,5.92,5.94,-0.02,372849.37,221219.205,0.8289,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251030,5.99,6.0,5.93,5.94,6.01,-0.07,430386.67,256720.146,0.9568,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251029,5.91,6.01,5.91,6.01,5.92,0.09,604923.99,361280.35,1.3449,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251028,5.96,5.97,5.9,5.92,5.97,-0.05,396377.71,235093.01,0.8812,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251027,6.0,6.02,5.95,5.97,5.98,-0.01,446712.61,266995.293,0.9931,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251024,5.92,5.98,5.91,5.98,5.93,0.05,389283.43,231963.674,0.8654,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251023,5.88,5.94,5.82,5.93,5.9,0.03,339616.5,199219.725,0.755,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251022,5.89,5.92,5.87,5.9,5.92,-0.02,251124.65,147995.189,0.5583,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251021,5.85,5.97,5.82,5.92,5.84,0.08,380450.74,225104.278,0.8458,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251020,5.87,5.9,5.82,5.84,5.83,0.01,264017.04,154418.764,0.587,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251017,5.92,5.96,5.83,5.83,5.93,-0.1,374488.36,220311.889,0.8326,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251016,6.0,6.01,5.92,5.93,6.01,-0.08,329253.9,196008.203,0.732,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251015,6.02,6.04,5.93,6.02,6.01,0.01,480909.63,287795.369,1.0691,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251014,5.97,6.12,5.96,6.01,5.97,0.04,645394.62,390077.945,1.4348,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251013,5.86,5.98,5.84,5.97,6.03,-0.06,469522.86,278344.835,1.0438,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251010,6.0,6.11,5.99,6.03,6.03,0.0,508160.13,307505.564,1.1297,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20251009,5.95,6.03,5.93,6.03,5.93,0.1,492963.17,295424.505,1.0959,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250930,5.97,6.03,5.93,5.93,6.0,-0.07,416168.6,248037.573,0.9252,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250929,5.81,6.05,5.77,6.0,5.82,0.18,717544.07,426075.0,1.5952,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250926,5.86,5.91,5.82,5.82,5.87,-0.05,323866.75,190299.729,0.72,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250925,5.9,5.92,5.85,5.87,5.94,-0.07,341541.1,200894.41,0.7593,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250924,5.84,5.95,5.82,5.94,5.87,0.07,377872.61,222496.119,0.8401,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250923,6.0,6.0,5.8,5.87,6.02,-0.15,674424.47,395325.231,1.4994,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250922,6.01,6.03,5.97,6.02,6.0,0.02,410347.16,246309.795,0.9123,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250919,6.06,6.08,5.99,6.0,6.1,-0.1,663422.22,399298.565,1.4749,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250918,6.28,6.3,6.05,6.1,6.35,-0.25,1272349.16,786315.053,2.8287,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250917,6.1,6.38,6.05,6.35,6.1,0.25,1515682.49,947698.09,3.3696,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250916,6.02,6.1,6.01,6.1,6.01,0.09,557033.95,337232.013,1.2384,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250915,6.05,6.08,6.0,6.01,6.06,-0.05,451356.01,272296.083,1.0034,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250912,6.11,6.15,6.05,6.06,6.13,-0.07,565439.34,344590.576,1.2571,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250911,6.0,6.13,5.98,6.13,6.02,0.11,740221.88,448983.753,1.6456,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250910,6.03,6.07,5.99,6.02,6.03,-0.01,383512.5,230986.282,0.8526,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250909,6.05,6.09,6.01,6.03,6.07,-0.04,447937.18,270629.333,0.9958,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250908,6.09,6.12,6.02,6.07,6.11,-0.04,509098.98,308733.046,1.1318,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250905,6.02,6.12,5.97,6.11,6.0,0.11,618334.48,374287.482,1.3747,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250904,6.01,6.07,5.93,6.0,6.02,-0.02,669363.23,402352.276,1.4881,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250903,6.21,6.24,6.0,6.02,6.21,-0.19,718574.27,438423.005,1.5975,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250902,6.38,6.38,6.16,6.21,6.39,-0.18,991367.65,619167.868,2.204,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250901,6.45,6.52,6.36,6.39,6.43,-0.04,691656.37,443369.875,1.5377,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250829,6.59,6.62,6.42,6.43,6.57,-0.14,1199822.29,779379.657,2.6674,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250828,6.29,6.59,6.27,6.57,6.32,0.25,2063780.91,1332467.386,4.5882,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250827,6.43,6.58,6.31,6.32,6.44,-0.12,1467587.34,950720.902,3.2627,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250826,6.52,6.53,6.42,6.44,6.54,-0.1,1000584.3,647833.034,2.2245,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250825,6.59,6.66,6.49,6.54,6.5,0.04,1486193.45,974182.557,3.3041,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250822,6.4,6.51,6.34,6.5,6.43,0.07,1366422.31,878839.819,3.0378,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250821,6.5,6.61,6.36,6.43,6.44,-0.01,1267243.93,823453.312,2.8173,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250820,6.39,6.47,6.31,6.44,6.48,-0.04,1170475.53,747670.991,2.6022,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250819,6.32,6.66,6.26,6.48,6.36,0.12,1845320.57,1186153.174,4.1025,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250818,6.34,6.45,6.26,6.36,6.3,0.06,1601295.22,1017245.192,3.56,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250815,6.05,6.3,6.02,6.3,6.08,0.22,1635519.55,1016345.701,3.6361,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250814,6.14,6.21,6.05,6.08,6.14,-0.06,919786.73,564229.916,2.0448,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250813,6.08,6.16,6.05,6.14,6.07,0.07,923944.36,564554.539,2.0541,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250812,6.05,6.1,6.02,6.07,6.04,0.03,474646.52,287642.388,1.0552,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250811,5.98,6.08,5.98,6.04,5.98,0.06,460658.55,278543.248,1.0241,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250808,6.0,6.04,5.97,5.98,6.0,-0.02,328316.39,196769.148,0.7299,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250807,6.06,6.09,5.98,6.0,6.06,-0.06,480394.01,289242.692,1.068,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250806,6.08,6.08,6.03,6.06,6.08,-0.02,332052.8,200970.4,0.7382,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250805,5.97,6.08,5.97,6.08,5.97,0.11,462086.2,279616.136,1.0273,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250804,5.95,5.98,5.93,5.97,5.98,-0.01,343965.72,204870.131,0.7647,449806.5459,湖南,多元金融,主板
600390.SH,五矿资本,20250801,5.99,6.03,5.95,5.98,5.99,-0.01,344702.75,206498.306,0.7663,449806.5459,湖南,多元金融,主板
