ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600681.SH,百川能源,20251201,4.27,4.34,4.26,4.32,4.26,0.06,405681.24,174650.656,3.0279,133980.8772,湖北,供气供热,主板
600681.SH,百川能源,20251128,4.22,4.27,4.18,4.26,4.21,0.05,339355.96,143525.661,2.5329,133980.8772,湖北,供气供热,主板
600681.SH,百川能源,20251127,4.29,4.32,4.2,4.21,4.28,-0.07,390888.2,166439.177,2.9175,133980.8772,湖北,供气供热,主板
600681.SH,百川能源,20251126,4.34,4.4,4.27,4.28,4.36,-0.08,394543.4,170780.418,2.9448,133980.8772,湖北,供气供热,主板
600681.SH,百川能源,20251125,4.3,4.39,4.26,4.36,4.25,0.11,529037.88,229687.891,3.9486,133980.8772,湖北,供气供热,主板
600681.SH,百川能源,20251124,4.31,4.4,4.17,4.25,4.31,-0.06,540411.84,230228.291,4.0335,133980.8772,湖北,供气供热,主板
600681.SH,百川能源,20251121,4.53,4.58,4.3,4.31,4.57,-0.26,750314.45,330922.71,5.6002,133980.8772,湖北,供气供热,主板
600681.SH,百川能源,20251120,4.71,4.72,4.52,4.57,4.69,-0.12,720015.59,331551.737,5.374,133980.8772,湖北,供气供热,主板
600681.SH,百川能源,20251119,4.84,4.9,4.64,4.69,4.84,-0.15,852334.9,403756.166,6.3616,133980.8772,湖北,供气供热,主板
600681.SH,百川能源,20251118,5.11,5.26,4.78,4.84,5.11,-0.27,1184649.92,585986.524,8.8419,133980.8772,湖北,供气供热,主板
600681.SH,百川能源,20251117,5.15,5.37,5.01,5.11,5.43,-0.32,1620962.67,831724.248,12.0985,133980.8772,湖北,供气供热,主板
600681.SH,百川能源,20251114,5.23,5.6,5.23,5.43,5.29,0.14,2275863.96,1239271.97,16.9865,133980.8772,湖北,供气供热,主板
600681.SH,百川能源,20251113,5.5,5.7,5.26,5.29,5.48,-0.19,2839081.65,1541248.158,21.1902,133980.8772,湖北,供气供热,主板
600681.SH,百川能源,20251112,5.33,5.48,5.25,5.48,4.98,0.5,1222248.8,665241.174,9.1226,133980.8772,湖北,供气供热,主板
600681.SH,百川能源,20251111,4.57,4.98,4.52,4.98,4.53,0.45,1464112.23,700847.562,10.9278,133980.8772,湖北,供气供热,主板
600681.SH,百川能源,20251110,4.6,4.67,4.52,4.53,4.63,-0.1,812672.13,370935.079,6.0656,133980.8772,湖北,供气供热,主板
600681.SH,百川能源,20251107,4.62,4.83,4.59,4.63,4.62,0.01,970321.89,453634.53,7.2422,133980.8772,湖北,供气供热,主板
600681.SH,百川能源,20251106,4.65,4.68,4.6,4.62,4.68,-0.06,789251.69,365769.901,5.8908,133980.8772,湖北,供气供热,主板
