ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
000897.SZ,津滨发展,20251201,2.53,2.54,2.47,2.49,2.51,-0.02,326784.5,81642.338,2.0206,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251128,2.46,2.53,2.4,2.51,2.46,0.05,533040.04,131365.448,3.296,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251127,2.44,2.5,2.41,2.46,2.45,0.01,518198.0,127731.685,3.2042,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251126,2.39,2.53,2.37,2.45,2.39,0.06,759047.47,186552.594,4.6935,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251125,2.37,2.41,2.34,2.39,2.36,0.03,417956.2,99310.89,2.5844,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251124,2.38,2.43,2.35,2.36,2.37,-0.01,604370.4,144215.163,3.737,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251121,2.44,2.47,2.36,2.37,2.45,-0.08,431338.6,103970.716,2.6671,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251120,2.45,2.49,2.39,2.45,2.44,0.01,443213.17,108157.686,2.7406,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251119,2.5,2.51,2.42,2.44,2.5,-0.06,484640.01,118564.299,2.9967,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251118,2.61,2.62,2.45,2.5,2.59,-0.09,623990.0,156206.779,3.8584,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251117,2.56,2.61,2.53,2.59,2.56,0.03,491588.71,126652.375,3.0397,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251114,2.6,2.61,2.55,2.56,2.58,-0.02,706912.3,182633.818,4.3711,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251113,2.47,2.63,2.44,2.58,2.48,0.1,1009178.3,256031.185,6.2401,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251112,2.48,2.5,2.44,2.48,2.48,0.0,335867.04,82827.693,2.0768,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251111,2.45,2.49,2.45,2.48,2.46,0.02,341716.12,84483.944,2.113,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251110,2.42,2.46,2.39,2.46,2.43,0.03,353067.88,86176.017,2.1831,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251107,2.42,2.45,2.4,2.43,2.42,0.01,298493.4,72418.138,1.8457,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251106,2.47,2.49,2.41,2.42,2.46,-0.04,439513.85,106845.055,2.7177,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251105,2.38,2.47,2.37,2.46,2.39,0.07,725761.22,176791.111,4.4876,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251104,2.36,2.42,2.36,2.39,2.35,0.04,581554.4,138679.418,3.596,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251103,2.32,2.36,2.31,2.35,2.32,0.03,383217.4,89541.02,2.3696,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251031,2.3,2.33,2.29,2.32,2.31,0.01,438019.7,101128.716,2.7084,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251030,2.34,2.37,2.3,2.31,2.35,-0.04,468052.82,109149.214,2.8941,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251029,2.33,2.35,2.29,2.35,2.33,0.02,448549.21,104091.343,2.7735,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251028,2.33,2.35,2.32,2.33,2.33,0.0,277482.61,64763.112,1.7158,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251027,2.36,2.37,2.3,2.33,2.35,-0.02,387623.61,90405.694,2.3968,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251024,2.41,2.42,2.33,2.35,2.41,-0.06,418797.62,99032.483,2.5896,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251023,2.45,2.45,2.37,2.41,2.44,-0.03,433568.36,104270.542,2.6809,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251022,2.38,2.44,2.37,2.44,2.38,0.06,560110.82,135417.977,3.4634,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251021,2.29,2.38,2.28,2.38,2.29,0.09,724164.56,170109.152,4.4778,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251020,2.28,2.3,2.26,2.29,2.27,0.02,309979.92,70794.665,1.9167,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251017,2.29,2.32,2.25,2.27,2.29,-0.02,436514.81,99852.565,2.6991,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251016,2.3,2.31,2.26,2.29,2.3,-0.01,283001.41,64684.873,1.7499,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251015,2.29,2.33,2.28,2.3,2.29,0.01,305935.75,70333.689,1.8917,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251014,2.29,2.34,2.28,2.29,2.29,0.0,464485.62,107281.964,2.8721,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251013,2.26,2.29,2.23,2.29,2.3,-0.01,343833.4,77854.248,2.126,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251010,2.27,2.33,2.26,2.3,2.28,0.02,493174.15,113694.808,3.0495,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20251009,2.29,2.3,2.24,2.28,2.28,0.0,352115.6,79650.284,2.1773,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20250930,2.29,2.3,2.26,2.28,2.28,0.0,330430.17,75457.244,2.0432,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20250929,2.29,2.29,2.22,2.28,2.29,-0.01,410667.01,92617.516,2.5393,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20250926,2.28,2.34,2.26,2.29,2.29,0.0,395384.34,90810.987,2.4448,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20250925,2.32,2.34,2.28,2.29,2.3,-0.01,512378.49,118183.053,3.1682,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20250924,2.25,2.33,2.23,2.3,2.25,0.05,539363.43,123708.166,3.3351,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20250923,2.37,2.37,2.2,2.25,2.34,-0.09,840694.4,189641.048,5.1983,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20250922,2.4,2.4,2.31,2.34,2.41,-0.07,501657.75,117551.419,3.1019,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20250919,2.45,2.48,2.35,2.41,2.46,-0.05,785722.54,188541.6,4.8584,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20250918,2.51,2.55,2.43,2.46,2.5,-0.04,856247.03,213388.499,5.2945,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20250917,2.5,2.53,2.43,2.5,2.5,0.0,803846.61,199268.789,4.9705,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20250916,2.48,2.54,2.46,2.5,2.45,0.05,989283.16,246773.98,6.1171,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20250915,2.43,2.45,2.36,2.45,2.41,0.04,794185.81,191585.149,4.9107,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20250912,2.35,2.44,2.34,2.41,2.35,0.06,1192286.32,286063.726,7.3723,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20250911,2.35,2.35,2.3,2.35,2.34,0.01,405181.56,94249.002,2.5054,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20250910,2.3,2.35,2.29,2.34,2.31,0.03,616534.73,143746.619,3.8123,161724.1634,天津,区域地产,主板
000897.SZ,津滨发展,20250909,2.27,2.32,2.26,2.31,2.27,0.04,623111.66,143244.805,3.8529,161724.1634,天津,区域地产,主板
