ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
000816.SZ,智慧农业,20251201,3.58,3.94,3.58,3.94,3.58,0.36,1033427.05,401991.131,7.1944,143643.0472,江苏,农用机械,主板
000816.SZ,智慧农业,20251128,3.5,3.59,3.47,3.58,3.49,0.09,484491.0,171520.767,3.3729,143643.0472,江苏,农用机械,主板
000816.SZ,智慧农业,20251127,3.5,3.53,3.44,3.49,3.51,-0.02,371540.11,129738.09,2.5866,143643.0472,江苏,农用机械,主板
000816.SZ,智慧农业,20251126,3.58,3.6,3.5,3.51,3.57,-0.06,494853.96,175881.227,3.445,143643.0472,江苏,农用机械,主板
000816.SZ,智慧农业,20251125,3.48,3.6,3.46,3.57,3.46,0.11,671930.78,238241.405,4.6778,143643.0472,江苏,农用机械,主板
000816.SZ,智慧农业,20251124,3.48,3.53,3.4,3.46,3.44,0.02,512892.27,177794.556,3.5706,143643.0472,江苏,农用机械,主板
000816.SZ,智慧农业,20251121,3.53,3.61,3.43,3.44,3.58,-0.14,805392.92,283507.576,5.6069,143643.0472,江苏,农用机械,主板
000816.SZ,智慧农业,20251120,3.55,3.68,3.52,3.58,3.57,0.01,711951.42,256039.062,4.9564,143643.0472,江苏,农用机械,主板
000816.SZ,智慧农业,20251119,3.52,3.62,3.52,3.57,3.51,0.06,615905.5,219764.145,4.2878,143643.0472,江苏,农用机械,主板
000816.SZ,智慧农业,20251118,3.61,3.61,3.47,3.51,3.61,-0.1,585987.76,206340.699,4.0795,143643.0472,江苏,农用机械,主板
000816.SZ,智慧农业,20251117,3.56,3.62,3.55,3.61,3.55,0.06,442712.0,159034.044,3.082,143643.0472,江苏,农用机械,主板
000816.SZ,智慧农业,20251114,3.58,3.62,3.55,3.55,3.6,-0.05,481896.0,172619.804,3.3548,143643.0472,江苏,农用机械,主板
000816.SZ,智慧农业,20251113,3.56,3.6,3.53,3.6,3.56,0.04,532507.06,190404.733,3.7072,143643.0472,江苏,农用机械,主板
000816.SZ,智慧农业,20251112,3.6,3.62,3.51,3.56,3.56,0.0,778631.01,277152.613,5.4206,143643.0472,江苏,农用机械,主板
000816.SZ,智慧农业,20251111,3.47,3.71,3.45,3.56,3.49,0.07,1149196.04,411719.466,8.0004,143643.0472,江苏,农用机械,主板
000816.SZ,智慧农业,20251110,3.44,3.54,3.43,3.49,3.42,0.07,636012.16,221686.054,4.4277,143643.0472,江苏,农用机械,主板
000816.SZ,智慧农业,20251107,3.38,3.44,3.37,3.42,3.38,0.04,446826.01,152578.966,3.1107,143643.0472,江苏,农用机械,主板
000816.SZ,智慧农业,20251106,3.38,3.42,3.35,3.38,3.38,0.0,382852.72,129410.347,2.6653,143643.0472,江苏,农用机械,主板
