ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
601021.SH,春秋航空,20251201,54.96,55.75,54.26,55.56,54.96,0.6,40502.96,222614.197,0.414,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251128,54.98,55.49,54.62,54.96,54.9,0.06,28267.0,155258.979,0.2889,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251127,54.6,55.33,54.03,54.9,54.89,0.01,41157.7,225732.714,0.4207,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251126,54.59,55.07,53.99,54.89,54.3,0.59,47153.57,256868.811,0.482,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251125,55.05,55.22,54.15,54.3,55.05,-0.75,67195.68,366372.943,0.6868,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251124,55.33,55.69,54.93,55.05,55.33,-0.28,46860.32,258917.261,0.479,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251121,55.65,56.53,55.32,55.33,55.93,-0.6,46558.99,259981.283,0.4759,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251120,56.11,56.58,55.41,55.93,56.05,-0.12,45094.61,252535.619,0.4609,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251119,55.0,56.45,55.0,56.05,54.98,1.07,97280.64,544553.428,0.9944,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251118,56.3,56.38,54.64,54.98,56.2,-1.22,109885.98,605839.009,1.1232,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251117,57.01,57.81,55.98,56.2,59.18,-2.98,138995.75,787244.47,1.4207,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251114,59.82,60.39,58.8,59.18,59.82,-0.64,51990.92,308334.268,0.5314,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251113,59.19,60.28,58.75,59.82,58.91,0.91,55710.0,331507.636,0.5694,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251112,58.6,60.48,58.32,58.91,58.88,0.03,86905.93,516823.031,0.8883,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251111,58.34,58.88,57.77,58.88,58.4,0.48,65403.42,381603.754,0.6685,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251110,55.65,59.15,55.36,58.4,55.56,2.84,147576.69,855722.263,1.5084,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251107,55.72,55.95,54.95,55.56,55.74,-0.18,42754.86,237534.779,0.437,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251106,55.34,55.88,54.81,55.74,55.48,0.26,54590.57,302540.45,0.558,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251105,54.17,55.6,53.87,55.48,54.17,1.31,86453.61,475689.783,0.8837,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251104,53.55,54.52,53.2,54.17,53.38,0.79,71712.89,388500.697,0.733,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251103,53.27,53.7,52.95,53.38,53.58,-0.2,41065.08,219211.683,0.4197,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251031,52.79,54.1,51.72,53.58,53.35,0.23,144177.17,760378.176,1.4737,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251030,52.81,53.78,52.68,53.35,52.89,0.46,72025.63,384764.804,0.7362,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251029,52.8,53.08,52.33,52.89,52.81,0.08,33849.56,178308.455,0.346,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251028,52.82,53.34,52.65,52.81,52.73,0.08,35968.61,190100.362,0.3677,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251027,52.93,53.69,52.6,52.73,53.11,-0.38,75108.9,398099.798,0.7677,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251024,54.17,54.17,52.75,53.11,54.18,-1.07,59387.0,315650.656,0.607,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251023,54.27,54.54,53.75,54.18,54.31,-0.13,34364.78,185982.133,0.3513,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251022,54.4,54.83,53.88,54.31,54.83,-0.52,32562.45,176641.903,0.3328,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251021,54.65,54.98,54.12,54.83,54.61,0.22,60550.31,330414.416,0.6189,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251020,53.71,55.13,53.43,54.61,53.71,0.9,125605.86,684446.437,1.2839,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251017,52.69,54.24,52.47,53.71,52.69,1.02,103692.14,557579.208,1.0599,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251016,53.4,53.8,52.85,53.12,53.68,-0.56,58610.06,312274.666,0.5991,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251015,52.19,53.75,51.82,53.68,52.19,1.49,107021.07,566081.408,1.0939,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251014,52.08,52.54,51.76,52.19,52.01,0.18,41994.73,219039.422,0.4292,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251013,52.15,52.47,51.6,52.01,52.95,-0.94,73834.15,384296.679,0.7547,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251010,53.02,53.93,52.66,52.95,53.31,-0.36,53920.62,286873.391,0.5511,97833.3423,上海,空运,主板
601021.SH,春秋航空,20251009,53.04,53.58,52.0,53.31,53.48,-0.17,78615.08,414373.139,0.8036,97833.3423,上海,空运,主板
601021.SH,春秋航空,20250930,53.58,53.8,52.72,53.48,53.6,-0.12,71495.3,380328.535,0.7308,97833.3423,上海,空运,主板
601021.SH,春秋航空,20250929,53.6,53.7,52.76,53.6,53.49,0.11,47594.0,253541.236,0.4865,97833.3423,上海,空运,主板
601021.SH,春秋航空,20250926,52.52,54.05,52.41,53.49,52.65,0.84,69422.13,370660.024,0.7096,97833.3423,上海,空运,主板
601021.SH,春秋航空,20250925,52.51,53.1,52.13,52.65,52.51,0.14,48253.0,253491.335,0.4932,97833.3423,上海,空运,主板
601021.SH,春秋航空,20250924,52.39,52.63,52.02,52.51,52.54,-0.03,37954.33,198520.56,0.3879,97833.3423,上海,空运,主板
601021.SH,春秋航空,20250923,53.38,53.38,51.89,52.54,53.42,-0.88,68025.98,356550.272,0.6953,97833.3423,上海,空运,主板
601021.SH,春秋航空,20250922,54.2,54.23,53.26,53.42,54.14,-0.72,51173.08,274532.952,0.5231,97833.3423,上海,空运,主板
601021.SH,春秋航空,20250919,53.13,54.8,52.81,54.14,53.31,0.83,115248.66,620621.558,1.178,97833.3423,上海,空运,主板
601021.SH,春秋航空,20250918,54.29,54.29,53.01,53.31,54.3,-0.99,63846.79,341902.514,0.6526,97833.3423,上海,空运,主板
601021.SH,春秋航空,20250917,53.53,55.13,53.17,54.3,53.5,0.8,92547.27,502018.729,0.946,97833.3423,上海,空运,主板
601021.SH,春秋航空,20250916,52.62,54.06,52.49,53.5,52.46,1.04,74443.22,396739.232,0.7609,97833.3423,上海,空运,主板
601021.SH,春秋航空,20250915,53.04,53.22,52.3,52.46,53.15,-0.69,60895.66,320479.939,0.6224,97833.3423,上海,空运,主板
601021.SH,春秋航空,20250912,53.03,53.33,52.77,53.15,53.09,0.06,42657.1,226361.812,0.436,97833.3423,上海,空运,主板
601021.SH,春秋航空,20250911,53.21,53.47,52.53,53.09,53.32,-0.23,52738.57,278902.446,0.5391,97833.3423,上海,空运,主板
601021.SH,春秋航空,20250910,53.76,53.84,53.26,53.32,54.0,-0.68,36584.34,195618.698,0.3739,97833.3423,上海,空运,主板
601021.SH,春秋航空,20250909,54.39,54.39,53.79,54.0,54.44,-0.44,40690.24,219787.307,0.4159,97833.3423,上海,空运,主板
601021.SH,春秋航空,20250908,52.8,55.25,52.68,54.44,52.91,1.53,101989.25,551157.485,1.0425,97833.3423,上海,空运,主板
601021.SH,春秋航空,20250905,52.5,53.13,52.25,52.91,52.49,0.42,46740.65,246845.463,0.4778,97833.3423,上海,空运,主板
601021.SH,春秋航空,20250904,52.03,52.58,51.53,52.49,52.29,0.2,59091.52,307275.465,0.604,97833.3423,上海,空运,主板
601021.SH,春秋航空,20250903,52.11,52.38,51.9,52.29,52.0,0.29,34718.24,181290.128,0.3549,97833.3423,上海,空运,主板
601021.SH,春秋航空,20250902,52.21,52.68,51.75,52.0,52.38,-0.38,64029.39,334201.933,0.6545,97833.3423,上海,空运,主板
601021.SH,春秋航空,20250901,53.3,53.35,52.35,52.38,53.35,-0.97,73994.03,390025.398,0.7563,97833.3423,上海,空运,主板
601021.SH,春秋航空,20250829,54.05,54.43,53.35,53.35,54.0,-0.65,58615.76,315126.541,0.5991,97833.3423,上海,空运,主板
601021.SH,春秋航空,20250828,53.92,54.31,53.0,54.0,54.0,0.0,62692.7,337227.774,0.6408,97833.3423,上海,空运,主板
