ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603500.SH,祥和实业,20251201,11.4,11.75,11.32,11.35,11.44,-0.09,54536.67,62506.712,1.6435,33183.3469,浙江,运输设备,主板
603500.SH,祥和实业,20251128,11.05,11.48,11.0,11.44,11.05,0.39,52416.55,59059.197,1.5796,33183.3469,浙江,运输设备,主板
603500.SH,祥和实业,20251127,10.91,11.13,10.9,11.05,10.91,0.14,41766.4,46095.278,1.2587,33183.3469,浙江,运输设备,主板
603500.SH,祥和实业,20251126,11.03,11.17,10.86,10.91,11.04,-0.13,52324.72,57717.754,1.5768,33183.3469,浙江,运输设备,主板
603500.SH,祥和实业,20251125,11.02,11.14,10.94,11.04,10.92,0.12,48002.41,53047.762,1.4466,33183.3469,浙江,运输设备,主板
603500.SH,祥和实业,20251124,11.1,11.12,10.82,10.92,10.9,0.02,66068.33,72197.251,1.991,33183.3469,浙江,运输设备,主板
603500.SH,祥和实业,20251121,11.41,11.53,10.89,10.9,11.54,-0.64,93267.58,103290.989,2.8107,33183.3469,浙江,运输设备,主板
603500.SH,祥和实业,20251120,12.0,12.06,11.43,11.54,11.88,-0.34,79653.99,92671.556,2.4004,33183.3469,浙江,运输设备,主板
603500.SH,祥和实业,20251119,12.11,12.4,11.84,11.88,12.11,-0.23,65866.05,79097.438,1.9849,33183.3469,浙江,运输设备,主板
603500.SH,祥和实业,20251118,12.19,12.31,12.01,12.11,12.22,-0.11,47155.74,57005.471,1.4211,33183.3469,浙江,运输设备,主板
603500.SH,祥和实业,20251117,12.68,12.68,12.21,12.22,12.54,-0.32,63421.69,78122.884,1.9113,33183.3469,浙江,运输设备,主板
603500.SH,祥和实业,20251114,12.33,12.79,12.28,12.54,12.38,0.16,75087.4,94315.099,2.2628,33183.3469,浙江,运输设备,主板
603500.SH,祥和实业,20251113,12.59,12.74,12.35,12.38,12.59,-0.21,69253.8,86712.437,2.087,33183.3469,浙江,运输设备,主板
603500.SH,祥和实业,20251112,12.71,12.92,12.43,12.59,12.75,-0.16,81058.26,102539.511,2.4427,33183.3469,浙江,运输设备,主板
603500.SH,祥和实业,20251111,12.52,12.97,12.51,12.75,12.49,0.26,108808.8,139249.659,3.279,33183.3469,浙江,运输设备,主板
