ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
000683.SZ,博源化工,20251201,7.11,7.33,7.06,7.22,7.1,0.12,433747.75,312909.552,1.3051,332345.0023,内蒙,化工原料,主板
000683.SZ,博源化工,20251128,7.16,7.24,7.07,7.1,7.15,-0.05,262407.23,186944.906,0.7896,332345.0023,内蒙,化工原料,主板
000683.SZ,博源化工,20251127,6.9,7.29,6.9,7.15,6.91,0.24,488154.62,346834.526,1.4688,332345.0023,内蒙,化工原料,主板
000683.SZ,博源化工,20251126,7.0,7.08,6.9,6.91,6.99,-0.08,326497.72,227201.113,0.9824,332345.0023,内蒙,化工原料,主板
000683.SZ,博源化工,20251125,7.03,7.1,6.94,6.99,7.0,-0.01,311478.55,218152.73,0.9372,332345.0023,内蒙,化工原料,主板
000683.SZ,博源化工,20251124,7.14,7.17,6.93,7.0,7.08,-0.08,465765.58,328056.281,1.4015,332345.0023,内蒙,化工原料,主板
000683.SZ,博源化工,20251121,7.18,7.32,7.05,7.08,7.25,-0.17,555376.89,397008.417,1.6711,332345.0023,内蒙,化工原料,主板
000683.SZ,博源化工,20251120,7.52,7.63,7.22,7.25,7.53,-0.28,666299.29,493215.086,2.0048,332345.0023,内蒙,化工原料,主板
000683.SZ,博源化工,20251119,7.11,7.62,7.09,7.53,7.11,0.42,1111422.02,820706.484,3.3442,332345.0023,内蒙,化工原料,主板
000683.SZ,博源化工,20251118,7.37,7.48,7.03,7.11,7.43,-0.32,655051.87,470841.886,1.971,332345.0023,内蒙,化工原料,主板
000683.SZ,博源化工,20251117,7.57,7.62,7.35,7.43,7.47,-0.04,526823.22,393321.252,1.5852,332345.0023,内蒙,化工原料,主板
000683.SZ,博源化工,20251114,7.22,7.69,7.22,7.47,7.29,0.18,816971.87,612153.765,2.4582,332345.0023,内蒙,化工原料,主板
000683.SZ,博源化工,20251113,7.16,7.4,7.16,7.29,7.22,0.07,623529.37,455115.737,1.8762,332345.0023,内蒙,化工原料,主板
000683.SZ,博源化工,20251112,7.26,7.38,7.16,7.22,7.23,-0.01,485588.16,352493.825,1.4611,332345.0023,内蒙,化工原料,主板
