ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688373.SH,盟科药业-U,20251201,6.52,6.53,6.36,6.39,6.5,-0.11,101883.17,65351.621,1.9388,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251128,6.47,6.53,6.35,6.5,6.44,0.06,72112.97,46422.187,1.3723,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251127,6.51,6.51,6.38,6.44,6.48,-0.04,91332.71,58751.518,1.738,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251126,6.44,6.67,6.42,6.48,6.44,0.04,108000.07,70798.803,2.0552,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251125,6.33,6.53,6.33,6.44,6.32,0.12,95603.5,61784.838,1.8193,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251124,6.33,6.43,6.18,6.32,6.33,-0.01,117295.23,73573.783,2.2321,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251121,6.64,6.68,6.24,6.33,6.66,-0.33,227749.33,144739.403,4.334,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251120,6.65,6.77,6.55,6.66,6.67,-0.01,91011.87,60570.896,1.7319,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251119,6.84,6.89,6.63,6.67,6.82,-0.15,107845.6,72286.783,2.0523,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251118,7.0,7.0,6.7,6.82,7.13,-0.31,187507.69,127986.377,3.5682,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251117,7.39,7.42,7.03,7.13,7.39,-0.26,132557.24,94919.442,2.5225,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251114,7.37,7.61,7.37,7.39,7.43,-0.04,120809.35,90631.486,2.299,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251113,7.4,7.48,7.31,7.43,7.43,0.0,119157.76,88070.646,2.2675,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251112,7.3,7.52,7.23,7.43,7.32,0.11,164949.38,122238.571,3.139,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251111,7.23,7.34,7.19,7.32,7.22,0.1,105940.58,77099.957,2.016,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251110,7.19,7.29,7.1,7.22,7.19,0.03,113810.73,81922.585,2.1658,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251107,7.21,7.23,7.12,7.19,7.18,0.01,82044.64,58841.295,1.5613,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251106,7.22,7.25,7.14,7.18,7.19,-0.01,86422.02,62158.504,1.6446,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251105,7.18,7.26,7.1,7.19,7.21,-0.02,112333.85,80547.046,2.1377,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251104,7.59,7.59,7.16,7.21,7.59,-0.38,220691.16,160853.177,4.1997,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251103,7.57,7.69,7.32,7.59,7.52,0.07,218646.16,164161.666,4.1608,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251031,7.38,7.63,7.27,7.52,7.36,0.16,213947.17,160127.234,4.0714,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251030,7.44,7.59,7.2,7.36,7.43,-0.07,150634.61,111396.649,2.8665,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251029,7.71,7.72,7.37,7.43,7.72,-0.29,167123.67,124761.059,3.1803,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251028,7.68,7.8,7.57,7.72,7.57,0.15,140127.63,107811.401,2.6666,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251027,7.62,7.72,7.51,7.57,7.57,0.0,131473.32,100048.83,2.5019,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251024,7.6,7.72,7.54,7.57,7.56,0.01,94504.8,71804.99,1.7984,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251023,7.72,7.72,7.41,7.56,7.72,-0.16,132093.59,99222.681,2.5137,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251022,7.85,8.03,7.7,7.72,7.88,-0.16,157558.59,122947.584,2.9983,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251021,7.96,8.02,7.85,7.88,7.89,-0.01,116643.44,92330.944,2.2197,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251020,8.05,8.14,7.83,7.89,7.97,-0.08,141247.41,112840.481,2.6879,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251017,8.17,8.37,7.92,7.97,8.21,-0.24,172940.04,140242.609,3.291,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251016,8.18,8.62,8.1,8.21,8.15,0.06,219209.08,182625.188,4.1715,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251015,7.92,8.16,7.76,8.15,7.88,0.27,169291.59,135982.498,3.2216,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251014,8.32,8.4,7.83,7.88,8.23,-0.35,226633.67,184117.941,4.3128,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251013,8.3,8.55,8.12,8.23,8.56,-0.33,236077.05,196050.199,4.4925,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251010,9.5,9.51,8.46,8.56,9.15,-0.59,409884.36,361327.442,7.8,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20251009,9.23,9.55,9.1,9.15,9.11,0.04,336549.97,311299.243,6.4045,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250930,8.42,9.56,8.37,9.11,8.4,0.71,451076.0,404532.724,8.5839,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250929,8.32,8.71,8.2,8.4,8.35,0.05,288986.55,242487.643,5.4994,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250926,8.64,8.7,8.35,8.35,8.61,-0.26,352516.7,300731.068,6.7083,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250925,9.51,9.67,8.53,8.61,9.67,-1.06,717819.38,639523.285,13.66,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250924,9.71,10.31,9.57,9.67,9.71,-0.04,881073.4,874638.868,16.7667,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250923,8.47,9.71,8.46,9.71,8.09,1.62,1073821.46,1009890.051,20.4346,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250922,8.19,8.23,8.0,8.09,8.07,0.02,119593.67,96627.493,2.2758,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250919,8.21,8.43,8.0,8.07,8.29,-0.22,175073.12,142914.5,3.3316,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250918,7.87,8.86,7.83,8.29,7.89,0.4,409116.38,341108.865,7.7854,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250917,7.94,8.05,7.74,7.89,7.97,-0.08,159513.28,125012.853,3.0355,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250916,8.18,8.18,7.93,7.97,8.13,-0.16,178967.33,143926.148,3.4057,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250915,7.36,8.2,7.36,8.13,7.42,0.71,353150.0,277050.714,6.7204,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250912,7.3,7.48,7.17,7.42,7.34,0.08,178625.25,130948.3,3.3992,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250911,7.28,7.39,6.99,7.34,7.27,0.07,200503.13,144164.39,3.8155,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250910,7.53,7.68,7.23,7.27,7.82,-0.55,264903.91,196399.168,5.0411,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250909,8.14,8.25,7.77,7.82,8.14,-0.32,213100.72,170016.114,4.0553,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250908,7.98,8.32,7.96,8.14,7.97,0.17,253579.08,206016.774,4.8256,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250905,7.94,8.02,7.63,7.97,8.0,-0.03,221535.24,173558.472,4.2158,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250904,8.0,8.38,7.85,8.0,8.07,-0.07,264944.35,215760.766,5.0418,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250903,8.37,8.48,7.98,8.07,8.26,-0.19,312586.64,258163.391,5.9485,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250902,7.72,8.88,7.71,8.26,7.64,0.62,576035.9,480490.295,10.9618,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250901,7.2,7.87,7.19,7.64,7.19,0.45,272853.98,208310.195,5.1924,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250829,7.1,7.31,7.03,7.19,7.13,0.06,143639.66,102973.423,2.7334,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250828,7.28,7.32,6.9,7.13,7.19,-0.06,179165.25,127038.704,3.4095,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250827,7.38,7.5,7.17,7.19,7.38,-0.19,160846.83,118287.222,3.0609,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250826,7.7,7.82,7.35,7.38,7.72,-0.34,208916.49,157650.335,3.9756,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250825,7.65,7.98,7.65,7.72,7.65,0.07,187662.17,145975.775,3.5712,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250822,7.69,7.78,7.59,7.65,7.73,-0.08,138646.3,106336.477,2.6384,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250821,7.85,7.97,7.68,7.73,7.81,-0.08,137503.12,107092.096,2.6167,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250820,8.09,8.14,7.6,7.81,8.03,-0.22,223713.7,174968.364,4.2572,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250819,8.11,8.35,8.0,8.03,8.11,-0.08,154482.7,126040.119,2.9398,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250818,7.95,8.18,7.93,8.11,7.93,0.18,169352.04,136207.201,3.2227,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250815,7.75,7.96,7.5,7.93,7.96,-0.03,201474.4,156566.042,3.834,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250814,8.08,8.18,7.95,7.96,8.04,-0.08,142952.94,115198.555,2.7204,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250813,7.75,8.09,7.72,8.04,7.72,0.32,172282.02,136357.862,3.2785,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250812,7.95,7.99,7.7,7.72,7.95,-0.23,138667.38,108177.704,2.6388,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250811,7.8,7.99,7.79,7.95,7.82,0.13,127347.95,100460.704,2.4234,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250808,7.91,7.97,7.75,7.82,7.94,-0.12,94689.91,74177.904,1.8019,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250807,8.18,8.35,7.91,7.94,8.26,-0.32,157495.13,126826.422,2.9971,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250806,8.39,8.4,8.15,8.26,8.3,-0.04,150599.55,124567.406,2.8659,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250805,8.24,8.42,8.1,8.3,8.22,0.08,199449.41,164706.036,3.7955,52549.1506,上海,化学制药,科创板
688373.SH,盟科药业-U,20250804,8.11,8.27,7.75,8.22,8.11,0.11,187792.74,150259.648,5.1303,36604.714,上海,化学制药,科创板
688373.SH,盟科药业-U,20250801,8.11,8.37,8.05,8.11,8.22,-0.11,217497.47,178069.759,5.9418,36604.714,上海,化学制药,科创板
688373.SH,盟科药业-U,20250731,8.35,8.51,8.16,8.22,8.33,-0.11,302268.86,252217.901,8.2576,36604.714,上海,化学制药,科创板
