ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301372.SZ,科净源,20251201,27.53,28.45,27.53,27.73,27.52,0.21,14600.0,40909.997,3.5462,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251128,27.1,27.57,26.85,27.52,27.1,0.42,11124.0,30335.175,2.7019,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251127,26.67,27.32,26.59,27.1,26.76,0.34,10880.0,29387.927,2.6427,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251126,27.23,27.5,26.72,26.76,27.08,-0.32,14381.09,38980.625,3.4931,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251125,26.68,27.33,26.47,27.08,26.6,0.48,13010.7,35226.794,3.1602,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251124,26.38,26.87,26.04,26.6,26.16,0.44,15853.27,41876.751,3.8506,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251121,27.52,27.9,26.02,26.16,27.8,-1.64,23964.14,63843.613,5.8207,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251120,27.94,28.46,27.6,27.8,27.95,-0.15,17726.96,49503.029,4.3057,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251119,28.64,28.77,27.82,27.95,28.61,-0.66,17360.05,48820.093,4.2166,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251118,29.1,29.17,28.3,28.61,29.09,-0.48,17174.65,49090.524,4.1716,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251117,29.53,29.7,28.77,29.09,28.83,0.26,20448.0,59556.433,4.9667,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251114,28.55,29.21,28.46,28.83,28.5,0.33,18157.65,52427.557,4.4104,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251113,28.84,29.01,28.46,28.5,28.71,-0.21,16504.0,47319.77,4.0087,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251112,29.2,29.4,28.6,28.71,29.2,-0.49,21225.0,61304.05,5.1554,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251111,29.0,29.5,28.85,29.2,29.13,0.07,20944.0,61087.364,5.0871,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251110,30.42,30.57,29.04,29.13,30.42,-1.29,42057.0,124085.69,10.2153,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251107,28.7,30.69,28.65,30.42,28.94,1.48,50273.69,150663.311,12.2111,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251106,28.59,29.89,28.51,28.94,28.79,0.15,32598.97,94871.946,7.9181,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251105,29.34,29.45,28.5,28.79,29.19,-0.4,32472.0,93581.677,7.8872,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251104,28.25,30.88,28.1,29.19,28.25,0.94,50867.13,149228.458,12.3553,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251103,27.76,28.5,27.4,28.25,27.52,0.73,25716.03,72025.741,6.2462,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251031,26.99,27.57,26.99,27.52,27.01,0.51,16292.36,44650.724,3.9573,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251030,27.81,27.81,26.98,27.01,27.49,-0.48,18372.1,50139.041,4.4624,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251029,27.8,28.18,27.35,27.49,27.54,-0.05,23096.0,63943.583,5.6098,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251028,27.47,27.78,26.9,27.54,26.99,0.55,23569.09,64738.085,5.7248,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251027,27.51,27.6,26.94,26.99,27.18,-0.19,19399.69,52772.234,4.712,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251024,26.95,27.54,26.85,27.18,26.96,0.22,16929.0,46106.079,4.1119,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251023,26.81,27.0,26.5,26.96,26.81,0.15,12241.05,32825.963,2.9733,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251022,26.85,27.0,26.72,26.81,26.85,-0.04,10716.0,28779.826,2.6028,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251021,26.54,26.88,26.27,26.85,26.4,0.45,14604.0,38956.728,3.5472,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251020,26.0,26.57,26.0,26.4,25.77,0.63,11958.0,31446.325,2.9045,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251017,26.31,26.31,25.77,25.77,26.12,-0.35,11722.0,30476.381,2.8472,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251016,26.49,26.76,26.0,26.12,26.57,-0.45,10789.0,28342.648,2.6206,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251015,26.91,26.91,26.28,26.57,26.58,-0.01,14492.7,38458.196,3.5202,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251014,26.54,26.98,26.3,26.58,26.42,0.16,16791.57,44872.574,4.0785,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251013,25.61,26.54,24.74,26.42,26.57,-0.15,17691.65,46063.682,4.2972,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251010,25.87,26.79,25.61,26.57,26.11,0.46,18625.5,49267.404,4.524,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20251009,26.3,26.9,26.01,26.11,26.06,0.05,16042.78,42393.876,3.8967,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250930,26.34,26.49,25.96,26.06,26.28,-0.22,10903.0,28513.732,2.6483,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250929,25.6,26.33,25.1,26.28,25.54,0.74,18388.0,47732.635,4.4663,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250926,25.45,25.97,25.28,25.54,25.55,-0.01,12188.0,31298.747,2.9604,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250925,25.5,26.3,25.5,25.55,25.57,-0.02,17039.09,44119.061,4.1387,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250924,24.45,25.8,24.45,25.57,24.67,0.9,17687.14,44809.664,4.2961,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250923,25.0,25.09,23.6,24.67,24.92,-0.25,21518.58,52209.074,5.2267,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250922,25.09,25.2,24.7,24.92,25.31,-0.39,15846.48,39426.349,3.849,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250919,25.73,25.97,25.2,25.31,25.78,-0.47,17549.36,44629.914,4.2626,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250918,26.46,26.5,25.51,25.78,26.47,-0.69,19720.44,51375.617,4.79,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250917,26.8,26.89,26.41,26.47,26.76,-0.29,13629.35,36353.381,3.3105,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250916,26.59,26.77,26.21,26.76,26.5,0.26,14632.6,38858.649,3.5542,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250915,26.48,26.74,26.18,26.5,26.48,0.02,13367.0,35271.502,3.2467,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250912,26.9,26.91,26.4,26.48,26.92,-0.44,14840.08,39540.648,3.6045,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250911,26.9,27.16,26.52,26.92,27.03,-0.11,16584.29,44459.305,4.0282,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250910,26.82,27.36,26.78,27.03,26.78,0.25,13629.34,36882.524,3.3105,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250909,27.14,27.71,26.68,26.78,27.25,-0.47,21069.38,57375.593,5.1176,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250908,26.31,27.35,25.96,27.25,26.5,0.75,24069.08,64964.974,5.8462,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250905,26.1,26.5,25.6,26.5,26.1,0.4,13281.31,34799.853,3.2259,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250904,25.69,26.49,25.69,26.1,25.75,0.35,20737.17,54141.296,5.0369,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250903,26.9,26.95,25.61,25.75,26.79,-1.04,14830.25,39000.636,3.6022,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250902,27.55,27.55,26.35,26.79,27.15,-0.36,17150.83,45903.599,4.1658,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250901,26.24,27.3,26.08,27.15,26.24,0.91,24541.7,66223.897,5.961,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250829,26.46,26.63,26.01,26.24,26.49,-0.25,16046.14,42109.946,3.8975,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250828,26.45,27.19,25.21,26.49,26.9,-0.41,31820.55,83416.123,7.729,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250827,27.77,28.04,26.9,26.9,28.02,-1.12,31804.0,87315.616,7.725,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250826,27.85,28.33,27.18,28.02,27.84,0.18,33799.55,94099.464,8.2097,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250825,27.8,28.16,27.59,27.84,28.26,-0.42,32531.15,90405.212,7.9016,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250822,28.71,28.71,27.75,28.26,28.76,-0.5,40874.15,114656.652,9.928,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250821,27.78,28.99,27.5,28.76,27.52,1.24,65686.97,187127.404,15.9549,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250820,27.51,27.79,27.22,27.52,27.76,-0.24,22516.39,61861.888,5.4691,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250819,27.23,27.88,26.96,27.76,27.09,0.67,38744.48,106252.752,9.4108,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250818,26.94,27.17,26.87,27.09,26.91,0.18,26499.0,71596.607,6.4364,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250815,26.45,27.19,26.21,26.91,26.38,0.53,27486.0,73922.067,6.6761,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250814,27.7,27.77,26.35,26.38,27.6,-1.22,38223.36,102955.602,9.2842,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250813,27.6,27.88,27.44,27.6,27.62,-0.02,27576.62,76147.119,6.6982,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250812,27.85,28.18,27.47,27.62,28.08,-0.46,38570.15,107132.72,9.3684,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250811,27.46,28.3,27.0,28.08,27.08,1.0,61429.21,171428.092,14.9207,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250808,26.88,27.15,26.42,27.08,26.74,0.34,37494.05,100576.772,9.107,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250807,26.9,27.2,26.56,26.74,26.91,-0.17,38000.03,101909.03,9.2299,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250806,27.98,27.98,26.88,26.91,27.68,-0.77,54383.67,148090.052,13.2094,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250805,27.8,27.97,27.4,27.68,27.93,-0.25,51172.41,141764.282,12.4294,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250804,27.15,27.96,26.5,27.93,27.5,0.43,59100.99,161205.128,14.3552,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250801,29.48,29.49,27.36,27.5,30.4,-2.9,84930.65,240884.251,20.629,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250731,28.29,30.5,27.9,30.4,29.71,0.69,113669.93,332371.557,27.6096,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250730,30.5,33.0,29.61,29.71,29.62,0.09,175003.63,540446.064,42.5071,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250729,26.16,29.62,25.65,29.62,24.68,4.94,119075.2,339759.075,28.9225,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250728,23.94,25.15,23.93,24.68,23.93,0.75,42067.0,103738.244,10.2178,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250725,23.8,24.06,23.74,23.93,23.91,0.02,11966.0,28563.313,2.9065,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250724,23.89,24.09,23.71,23.91,23.73,0.18,12812.68,30654.062,3.1121,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250723,24.21,24.3,23.69,23.73,24.19,-0.46,16910.0,40385.751,4.1073,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250722,24.35,24.4,23.93,24.19,24.17,0.02,18620.05,44978.412,4.5227,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250721,23.66,24.21,23.66,24.17,23.58,0.59,22861.92,54917.174,5.553,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250718,23.5,23.59,23.22,23.58,23.33,0.25,13380.0,31350.541,3.2499,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250717,23.49,23.49,23.21,23.33,23.3,0.03,13242.1,30891.693,3.2164,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250716,23.51,23.78,23.16,23.3,23.42,-0.12,17357.0,40670.6,4.2159,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250715,23.86,24.04,23.23,23.42,23.86,-0.44,17782.68,41876.552,4.3193,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250714,23.72,23.96,23.5,23.86,23.74,0.12,14095.0,33499.293,3.4236,4117.0445,北京,环境保护,创业板
301372.SZ,科净源,20250711,23.88,23.93,23.25,23.74,23.92,-0.18,17697.0,41850.832,4.2985,4117.0445,北京,环境保护,创业板
