ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600227.SH,赤天化,20251201,2.81,2.83,2.68,2.75,2.77,-0.02,1600789.67,441185.204,12.5297,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251128,2.7,2.77,2.7,2.77,2.52,0.25,520095.8,143692.214,4.0709,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251127,2.7,2.71,2.52,2.52,2.71,-0.19,1182588.61,309597.697,9.2563,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251126,2.47,2.71,2.46,2.71,2.46,0.25,956911.46,254889.01,7.4899,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251125,2.43,2.48,2.41,2.46,2.43,0.03,214090.0,52535.746,1.6757,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251124,2.47,2.5,2.4,2.43,2.45,-0.02,280537.2,68381.279,2.1958,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251121,2.59,2.61,2.43,2.45,2.61,-0.16,360335.16,90690.452,2.8204,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251120,2.62,2.67,2.6,2.61,2.6,0.01,277117.05,72964.766,2.169,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251119,2.64,2.66,2.58,2.6,2.63,-0.03,281681.5,73613.077,2.2048,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251118,2.72,2.73,2.6,2.63,2.72,-0.09,334154.08,88194.019,2.6155,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251117,2.71,2.73,2.68,2.72,2.7,0.02,305478.01,82499.705,2.391,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251114,2.7,2.74,2.68,2.7,2.71,-0.01,403472.99,109244.867,3.1581,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251113,2.62,2.73,2.62,2.71,2.65,0.06,508638.99,136596.198,3.9812,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251112,2.61,2.71,2.59,2.65,2.62,0.03,537131.0,142014.674,4.2042,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251111,2.61,2.63,2.59,2.62,2.61,0.01,300242.16,78462.437,2.35,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251110,2.6,2.66,2.58,2.61,2.58,0.03,532899.72,139830.301,4.1711,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251107,2.53,2.64,2.52,2.58,2.53,0.05,512170.0,132326.823,4.0088,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251106,2.5,2.55,2.47,2.53,2.5,0.03,309509.48,77713.441,2.4226,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251105,2.42,2.51,2.41,2.5,2.44,0.06,319032.61,79102.749,2.4971,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251104,2.44,2.47,2.4,2.44,2.44,0.0,169656.0,41150.063,1.3279,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251103,2.4,2.45,2.4,2.44,2.4,0.04,276881.01,67140.715,2.1672,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251031,2.39,2.43,2.38,2.4,2.41,-0.01,227154.05,54404.886,1.778,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251030,2.43,2.44,2.4,2.41,2.44,-0.03,142122.0,34330.649,1.1124,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251029,2.46,2.46,2.4,2.44,2.45,-0.01,171157.02,41506.223,1.3397,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251028,2.45,2.47,2.43,2.45,2.44,0.01,138958.99,34006.452,1.0877,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251027,2.46,2.5,2.42,2.44,2.46,-0.02,217641.56,53307.86,1.7035,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251024,2.53,2.56,2.46,2.46,2.53,-0.07,249101.0,62179.158,1.9498,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251023,2.51,2.55,2.49,2.53,2.51,0.02,266687.0,67307.302,2.0874,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251022,2.5,2.53,2.48,2.51,2.5,0.01,225252.64,56517.777,1.7631,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251021,2.45,2.5,2.4,2.5,2.43,0.07,289891.56,71425.959,2.269,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251020,2.38,2.43,2.37,2.43,2.37,0.06,254305.46,61031.249,1.9905,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251017,2.36,2.42,2.36,2.37,2.37,0.0,206265.63,49179.792,1.6145,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251016,2.41,2.41,2.35,2.37,2.4,-0.03,174560.01,41435.062,1.3663,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251015,2.4,2.42,2.37,2.4,2.39,0.01,190678.98,45697.006,1.4925,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251014,2.4,2.44,2.37,2.39,2.39,0.0,213933.0,51529.925,1.6745,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251013,2.35,2.4,2.3,2.39,2.39,0.0,235900.42,55489.865,1.8464,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251010,2.35,2.44,2.35,2.39,2.37,0.02,248630.0,59512.794,1.9461,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20251009,2.34,2.37,2.31,2.37,2.33,0.04,216893.0,50888.731,1.6977,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20250930,2.32,2.35,2.31,2.33,2.33,0.0,141700.01,33042.316,1.1091,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20250929,2.33,2.34,2.26,2.33,2.33,0.0,206866.56,47795.513,1.6192,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20250926,2.31,2.37,2.29,2.33,2.31,0.02,192436.0,44978.331,1.5062,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20250925,2.37,2.39,2.31,2.31,2.37,-0.06,249114.86,58294.661,1.9499,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20250924,2.36,2.39,2.33,2.37,2.35,0.02,240885.0,56864.942,1.8854,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20250923,2.48,2.5,2.3,2.35,2.49,-0.14,425385.0,100599.662,3.3296,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20250922,2.56,2.56,2.47,2.49,2.53,-0.04,216868.94,53945.66,1.6975,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20250919,2.63,2.65,2.51,2.53,2.64,-0.11,333118.28,85372.405,2.6074,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20250918,2.65,2.71,2.61,2.64,2.66,-0.02,385568.0,102634.564,3.0179,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20250917,2.68,2.69,2.64,2.66,2.69,-0.03,312848.75,83265.882,2.4487,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20250916,2.66,2.7,2.64,2.69,2.66,0.03,340171.07,90830.67,2.6626,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20250915,2.63,2.69,2.6,2.66,2.62,0.04,400823.0,105887.438,3.1373,127759.9803,贵州,农药化肥,主板
600227.SH,赤天化,20250912,2.58,2.64,2.56,2.62,2.59,0.03,402189.0,104905.475,3.148,127759.9803,贵州,农药化肥,主板
