ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600925.SH,苏能股份,20251201,4.75,4.77,4.74,4.76,4.75,0.01,84363.0,40149.809,0.5253,160604.8586,江苏,煤炭开采,主板
600925.SH,苏能股份,20251128,4.75,4.76,4.73,4.75,4.75,0.0,83346.5,39526.282,0.519,160604.8586,江苏,煤炭开采,主板
600925.SH,苏能股份,20251127,4.74,4.77,4.73,4.75,4.74,0.01,63697.43,30280.507,0.3966,160604.8586,江苏,煤炭开采,主板
600925.SH,苏能股份,20251126,4.76,4.78,4.74,4.74,4.76,-0.02,82478.5,39248.664,0.5135,160604.8586,江苏,煤炭开采,主板
600925.SH,苏能股份,20251125,4.76,4.79,4.75,4.76,4.77,-0.01,126208.51,60244.536,0.7858,160604.8586,江苏,煤炭开采,主板
600925.SH,苏能股份,20251124,4.76,4.79,4.72,4.77,4.76,0.01,164436.0,77959.661,1.0239,160604.8586,江苏,煤炭开采,主板
600925.SH,苏能股份,20251121,4.85,4.86,4.75,4.76,4.85,-0.09,185360.72,88872.35,1.1541,160604.8586,江苏,煤炭开采,主板
600925.SH,苏能股份,20251120,4.86,4.88,4.85,4.85,4.86,-0.01,99617.0,48425.665,0.6203,160604.8586,江苏,煤炭开采,主板
600925.SH,苏能股份,20251119,4.9,4.91,4.86,4.86,4.89,-0.03,123305.96,60073.02,0.7678,160604.8586,江苏,煤炭开采,主板
600925.SH,苏能股份,20251118,4.99,4.99,4.89,4.89,4.99,-0.1,197929.0,97344.315,1.2324,160604.8586,江苏,煤炭开采,主板
600925.SH,苏能股份,20251117,4.97,5.01,4.94,4.99,4.96,0.03,190050.0,94663.223,1.1833,160604.8586,江苏,煤炭开采,主板
600925.SH,苏能股份,20251114,4.96,5.0,4.96,4.96,4.98,-0.02,111237.0,55413.608,0.6926,160604.8586,江苏,煤炭开采,主板
600925.SH,苏能股份,20251113,4.98,4.99,4.94,4.98,4.99,-0.01,168106.06,83444.111,1.0467,160604.8586,江苏,煤炭开采,主板
600925.SH,苏能股份,20251112,4.97,5.01,4.97,4.99,4.99,0.0,145735.03,72752.102,0.9074,160604.8586,江苏,煤炭开采,主板
600925.SH,苏能股份,20251111,5.0,5.02,4.96,4.99,5.0,-0.01,141116.0,70429.566,0.8787,160604.8586,江苏,煤炭开采,主板
600925.SH,苏能股份,20251110,4.99,5.01,4.98,5.0,4.98,0.02,141768.0,70872.563,0.8827,160604.8586,江苏,煤炭开采,主板
600925.SH,苏能股份,20251107,4.96,5.0,4.95,4.98,4.96,0.02,148763.0,74113.282,0.9263,160604.8586,江苏,煤炭开采,主板
600925.SH,苏能股份,20251106,4.96,4.98,4.94,4.96,4.95,0.01,127792.17,63487.216,0.7957,160604.8586,江苏,煤炭开采,主板
600925.SH,苏能股份,20251105,4.92,4.98,4.91,4.95,4.93,0.02,162514.58,80568.936,1.0119,160604.8586,江苏,煤炭开采,主板
600925.SH,苏能股份,20251104,4.92,4.96,4.91,4.93,4.92,0.01,118930.74,58752.595,0.7405,160604.8586,江苏,煤炭开采,主板
600925.SH,苏能股份,20251103,4.89,4.93,4.89,4.92,4.89,0.03,128954.03,63341.083,0.8029,160604.8586,江苏,煤炭开采,主板
