ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300684.SZ,中石科技,20251201,42.65,43.45,41.9,42.79,43.0,-0.21,120723.0,514608.696,5.909,20430.3032,北京,元器件,创业板
300684.SZ,中石科技,20251128,42.39,43.65,41.25,43.0,42.56,0.44,185329.0,785595.91,9.0713,20430.3032,北京,元器件,创业板
300684.SZ,中石科技,20251127,41.0,44.0,40.45,42.56,40.75,1.81,247129.83,1050309.927,12.0962,20430.3032,北京,元器件,创业板
300684.SZ,中石科技,20251126,39.19,41.84,39.05,40.75,39.55,1.2,148056.4,602009.345,7.2469,20430.3032,北京,元器件,创业板
300684.SZ,中石科技,20251125,40.04,40.89,39.48,39.55,39.79,-0.24,135576.2,545282.474,6.636,20430.3032,北京,元器件,创业板
300684.SZ,中石科技,20251124,39.38,40.17,38.7,39.79,39.38,0.41,75955.0,300077.244,3.7178,20430.3032,北京,元器件,创业板
300684.SZ,中石科技,20251121,40.56,41.0,39.36,39.38,41.62,-2.24,120026.4,481375.35,5.9055,20324.4969,北京,元器件,创业板
300684.SZ,中石科技,20251120,42.19,42.39,40.9,41.62,40.88,0.74,104808.0,435985.009,5.1567,20324.4969,北京,元器件,创业板
300684.SZ,中石科技,20251119,41.88,42.7,40.01,40.88,41.88,-1.0,122109.0,502924.33,6.008,20324.4969,北京,元器件,创业板
300684.SZ,中石科技,20251118,41.81,43.15,41.3,41.88,42.15,-0.27,86649.4,365420.853,4.2633,20324.4969,北京,元器件,创业板
300684.SZ,中石科技,20251117,41.64,42.76,41.5,42.15,41.86,0.29,81973.4,344925.893,4.0332,20324.4969,北京,元器件,创业板
300684.SZ,中石科技,20251114,43.04,43.11,41.86,41.86,43.92,-2.06,108082.04,457465.378,5.3178,20324.4969,北京,元器件,创业板
300684.SZ,中石科技,20251113,42.36,44.12,41.68,43.92,42.36,1.56,148780.24,643861.774,7.3202,20324.4969,北京,元器件,创业板
300684.SZ,中石科技,20251112,41.8,42.5,41.3,42.36,42.14,0.22,86178.72,361043.205,4.2401,20324.4969,北京,元器件,创业板
300684.SZ,中石科技,20251111,42.9,44.05,42.0,42.14,42.7,-0.56,116016.0,497402.494,5.7082,20324.4969,北京,元器件,创业板
300684.SZ,中石科技,20251110,44.34,44.5,42.0,42.7,44.34,-1.64,154523.9,659964.541,7.6028,20324.4969,北京,元器件,创业板
300684.SZ,中石科技,20251107,44.16,45.66,43.51,44.34,44.0,0.34,201553.23,899045.847,9.9168,20324.4969,北京,元器件,创业板
300684.SZ,中石科技,20251106,43.21,44.3,43.1,44.0,43.2,0.8,141096.8,617898.751,6.9422,20324.4969,北京,元器件,创业板
300684.SZ,中石科技,20251105,43.0,43.55,42.58,43.2,44.12,-0.92,126778.98,546929.752,6.2377,20324.4969,北京,元器件,创业板
300684.SZ,中石科技,20251104,46.0,46.07,43.81,44.12,45.77,-1.65,150530.0,670613.782,7.4063,20324.4969,北京,元器件,创业板
300684.SZ,中石科技,20251103,46.07,46.15,44.5,45.77,46.16,-0.39,158017.0,716129.346,7.7747,20324.4969,北京,元器件,创业板
300684.SZ,中石科技,20251031,48.89,49.08,45.95,46.16,49.36,-3.2,283558.4,1337782.074,13.9516,20324.4969,北京,元器件,创业板
300684.SZ,中石科技,20251030,48.57,51.85,48.4,49.36,49.4,-0.04,364935.66,1820650.427,17.9555,20324.4969,北京,元器件,创业板
300684.SZ,中石科技,20251029,47.32,50.3,46.99,49.4,46.8,2.6,335916.3,1633394.199,16.5277,20324.4969,北京,元器件,创业板
300684.SZ,中石科技,20251028,46.7,47.64,46.11,46.8,47.26,-0.46,204071.6,955681.86,10.0407,20324.4969,北京,元器件,创业板
300684.SZ,中石科技,20251027,47.42,47.95,46.4,47.26,46.71,0.55,287466.36,1353447.637,14.1438,20324.4969,北京,元器件,创业板
300684.SZ,中石科技,20251024,42.9,47.1,42.78,46.71,42.54,4.17,365835.74,1656376.553,17.9997,20324.4969,北京,元器件,创业板
300684.SZ,中石科技,20251023,44.01,44.25,41.87,42.54,44.18,-1.64,152791.16,649027.553,7.5176,20324.4969,北京,元器件,创业板
300684.SZ,中石科技,20251022,44.5,44.89,43.4,44.18,45.2,-1.02,158021.16,698295.045,7.7749,20324.4969,北京,元器件,创业板
300684.SZ,中石科技,20251021,44.33,45.49,43.87,45.2,44.78,0.42,272827.17,1220509.736,13.4236,20324.4969,北京,元器件,创业板
300684.SZ,中石科技,20251020,42.18,47.23,41.96,44.78,41.22,3.56,395696.45,1783079.866,19.4689,20324.4969,北京,元器件,创业板
300684.SZ,中石科技,20251017,44.04,44.64,41.1,41.22,44.45,-3.23,256538.9,1084391.736,12.6222,20324.4969,北京,元器件,创业板
300684.SZ,中石科技,20251016,44.99,46.93,44.07,44.45,45.05,-0.6,295832.63,1330718.464,14.5555,20324.4969,北京,元器件,创业板
300684.SZ,中石科技,20251015,44.11,46.3,43.17,45.05,44.37,0.68,469055.59,2113574.728,23.0783,20324.4969,北京,元器件,创业板
300684.SZ,中石科技,20251014,46.93,47.47,43.98,44.37,39.56,4.81,689112.26,3200045.154,33.9055,20324.4969,北京,元器件,创业板
300684.SZ,中石科技,20251013,38.0,39.56,37.63,39.56,40.52,-0.96,168342.2,653595.746,8.2827,20324.4969,北京,元器件,创业板
300684.SZ,中石科技,20251010,40.32,41.46,39.9,40.52,40.51,0.01,180913.88,735414.24,8.9013,20324.4969,北京,元器件,创业板
300684.SZ,中石科技,20251009,41.2,41.72,40.46,40.51,40.84,-0.33,184655.2,759266.64,9.0854,20324.4969,北京,元器件,创业板
300684.SZ,中石科技,20250930,41.7,42.1,40.63,40.84,41.47,-0.63,138523.0,569396.597,6.8156,20324.4969,北京,元器件,创业板
