ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300631.SZ,久吾高科,20251201,29.71,30.4,29.54,30.18,29.69,0.49,52438.0,157100.091,4.3481,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251128,29.0,29.94,28.94,29.69,29.09,0.6,39600.2,116868.71,3.2836,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251127,29.28,29.76,29.0,29.09,29.06,0.03,41186.0,120887.183,3.4151,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251126,30.16,30.16,28.97,29.06,30.19,-1.13,62911.86,184791.119,5.2166,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251125,28.71,30.58,28.38,30.19,28.59,1.6,91632.29,271890.532,7.5981,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251124,29.48,29.5,28.04,28.59,30.07,-1.48,92091.5,262613.859,7.6361,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251121,31.9,32.73,30.03,30.07,33.59,-3.52,156503.8,482947.46,12.9772,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251120,31.05,35.74,31.05,33.59,31.73,1.86,209788.87,711221.406,17.3955,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251119,30.05,33.88,30.02,31.73,30.28,1.45,113481.06,363553.868,9.4097,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251118,31.48,32.64,30.06,30.28,30.91,-0.63,68291.6,212783.025,5.6627,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251117,30.07,30.96,30.05,30.91,30.06,0.85,44282.98,135924.576,3.6719,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251114,30.05,30.59,29.86,30.06,30.4,-0.34,34489.0,104141.395,2.8598,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251113,29.29,30.98,29.28,30.4,29.38,1.02,58003.04,176260.817,4.8096,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251112,30.22,30.24,29.18,29.38,30.22,-0.84,30696.0,90519.34,2.5453,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251111,30.32,30.68,30.09,30.22,30.25,-0.03,26119.04,79118.517,2.1658,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251110,29.68,30.9,29.68,30.25,29.64,0.61,36007.0,109457.456,2.9857,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251107,30.23,30.35,29.44,29.64,30.2,-0.56,40548.0,120840.453,3.3622,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251106,30.32,30.35,30.12,30.2,30.19,0.01,22274.41,67353.849,1.847,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251105,30.0,30.39,29.72,30.19,30.46,-0.27,28652.2,86199.722,2.3758,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251104,30.99,31.29,30.33,30.46,30.98,-0.52,29217.0,89536.128,2.4226,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251103,31.5,31.5,30.48,30.98,31.8,-0.82,44646.71,137661.005,3.7021,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251031,31.62,32.1,31.3,31.8,31.87,-0.07,44526.1,141452.137,3.6921,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251030,31.3,32.48,31.03,31.87,31.37,0.5,75888.1,242164.615,6.2926,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251029,30.55,31.64,30.3,31.37,30.81,0.56,53312.41,165504.148,4.4206,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251028,31.2,31.58,30.71,30.81,31.74,-0.93,47061.0,145813.78,3.9023,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251027,31.48,32.18,31.32,31.74,31.65,0.09,50546.3,160411.039,4.1913,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251024,30.95,32.4,30.75,31.65,30.87,0.78,50939.94,161528.446,4.2239,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251023,31.3,31.31,30.64,30.87,31.67,-0.8,31158.2,96229.293,2.5836,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251022,30.68,32.0,30.0,31.67,30.93,0.74,66029.95,204933.954,5.4751,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251021,30.61,31.0,30.5,30.93,30.58,0.35,29198.8,90016.014,2.4211,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251020,31.0,31.13,30.1,30.58,30.51,0.07,38297.84,116927.133,3.1756,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251017,31.35,32.22,30.47,30.51,31.56,-1.05,47851.04,149793.803,3.9678,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251016,32.87,32.98,31.55,31.56,33.26,-1.7,67532.0,217294.64,5.5997,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251015,33.88,33.88,32.73,33.26,34.32,-1.06,73669.75,243815.689,6.1086,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251014,35.76,35.82,33.58,34.32,35.74,-1.42,133256.4,460370.244,11.0495,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251013,32.18,35.74,32.01,35.74,33.54,2.2,176995.34,616846.794,14.6763,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251010,34.12,35.25,33.33,33.54,34.21,-0.67,92490.0,316287.426,7.6692,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20251009,33.5,34.3,33.0,34.21,32.82,1.39,108065.6,366220.728,8.9607,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20250930,32.8,33.48,32.46,32.82,32.76,0.06,47621.0,157196.561,3.9487,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20250929,32.28,32.93,32.01,32.76,32.23,0.53,49136.81,160270.647,4.0744,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20250926,32.83,33.83,32.14,32.23,33.23,-1.0,59747.0,195884.246,4.9542,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20250925,34.13,34.25,33.22,33.23,34.2,-0.97,73104.0,246483.177,6.0617,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20250924,33.0,34.25,32.78,34.2,32.93,1.27,100953.0,342037.277,8.3709,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20250923,33.1,33.43,32.04,32.93,33.39,-0.46,62409.15,203168.886,5.1749,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20250922,33.5,33.77,32.96,33.39,33.41,-0.02,48061.4,159822.343,3.9852,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20250919,33.9,34.3,33.38,33.41,34.2,-0.79,67887.0,229505.562,5.6291,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20250918,34.98,35.72,33.8,34.2,34.84,-0.64,115671.18,403547.239,9.5914,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20250917,36.06,36.06,34.4,34.84,35.18,-0.34,109408.12,380961.113,9.072,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20250916,36.6,36.98,33.9,35.18,37.2,-2.02,208824.15,732257.763,17.3155,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20250915,36.7,38.5,36.0,37.2,36.88,0.32,193446.45,724563.017,16.0404,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20250912,35.5,37.0,35.0,36.88,35.59,1.29,191319.0,693641.138,15.864,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20250911,35.71,36.36,34.8,35.59,35.88,-0.29,173402.3,614300.087,14.3784,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20250910,33.62,38.15,33.33,35.88,34.24,1.64,232199.79,835540.535,19.2538,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20250909,32.7,35.4,32.52,34.24,33.19,1.05,128988.78,441142.38,10.6956,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20250908,32.43,33.23,31.9,33.19,32.35,0.84,73044.0,238538.562,6.0567,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20250905,31.0,32.42,30.71,32.35,30.67,1.68,79510.0,253968.792,6.5929,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20250904,31.6,32.2,30.08,30.67,31.45,-0.78,66070.0,206439.569,5.4785,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20250903,32.98,32.98,31.4,31.45,32.6,-1.15,66183.28,211922.561,5.4879,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20250902,34.16,34.44,32.2,32.6,34.16,-1.56,97227.64,318672.678,8.062,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20250901,34.5,35.32,33.6,34.16,34.95,-0.79,97501.0,335866.144,8.0847,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20250829,34.58,36.24,34.58,34.95,35.16,-0.21,120033.47,425235.075,9.9531,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20250828,35.0,36.64,34.1,35.16,35.41,-0.25,141546.26,499323.622,11.7369,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20250827,35.2,36.5,34.65,35.41,35.03,0.38,174076.98,618489.144,14.4343,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20250826,36.29,36.29,34.5,35.03,36.65,-1.62,152685.71,535846.441,12.6606,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20250825,35.18,37.41,35.18,36.65,34.97,1.68,263354.8,957369.358,21.8371,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20250822,34.48,36.84,34.1,34.97,34.48,0.49,211659.01,753288.535,17.5506,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20250821,35.03,36.3,34.38,34.48,35.48,-1.0,155990.0,546975.536,12.9346,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20250820,36.04,38.5,35.07,35.48,36.87,-1.39,285131.38,1033993.688,23.6428,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20250819,33.7,39.61,33.14,36.87,33.01,3.86,388466.47,1428640.442,32.2113,12059.9456,江苏,环境保护,创业板
300631.SZ,久吾高科,20250818,31.5,33.01,31.31,33.01,31.56,1.45,144566.08,468450.723,11.9868,12060.3956,江苏,环境保护,创业板
300631.SZ,久吾高科,20250815,30.69,31.66,30.6,31.56,30.82,0.74,72494.2,227590.147,6.0109,12060.3956,江苏,环境保护,创业板
300631.SZ,久吾高科,20250814,31.64,31.94,30.79,30.82,32.02,-1.2,92275.57,288627.795,7.6511,12060.3956,江苏,环境保护,创业板
300631.SZ,久吾高科,20250813,31.8,32.19,31.65,32.02,31.96,0.06,90773.8,289383.939,7.5266,12060.3956,江苏,环境保护,创业板
300631.SZ,久吾高科,20250812,32.38,32.72,31.56,31.96,33.54,-1.58,133924.22,429284.115,11.1045,12060.3956,江苏,环境保护,创业板
300631.SZ,久吾高科,20250811,33.68,34.6,32.71,33.54,32.5,1.04,162783.74,546092.304,13.4974,12060.3956,江苏,环境保护,创业板
300631.SZ,久吾高科,20250808,31.72,33.64,31.7,32.5,32.68,-0.18,180720.68,591735.232,14.9846,12060.3956,江苏,环境保护,创业板
300631.SZ,久吾高科,20250807,30.55,34.8,29.57,32.68,30.3,2.38,242957.42,777914.556,20.1451,12060.3956,江苏,环境保护,创业板
300631.SZ,久吾高科,20250806,30.2,30.58,29.7,30.3,30.24,0.06,89299.0,268964.002,7.4043,12060.3956,江苏,环境保护,创业板
300631.SZ,久吾高科,20250805,31.08,31.2,30.03,30.24,30.85,-0.61,82610.0,251433.65,6.8497,12060.3956,江苏,环境保护,创业板
300631.SZ,久吾高科,20250804,30.42,30.95,30.06,30.85,30.98,-0.13,87295.4,265837.695,7.2382,12060.3956,江苏,环境保护,创业板
300631.SZ,久吾高科,20250801,31.18,31.87,30.89,30.98,30.65,0.33,122400.0,382876.998,10.1489,12060.3956,江苏,环境保护,创业板
300631.SZ,久吾高科,20250731,30.95,31.28,30.53,30.65,31.26,-0.61,82111.0,253364.18,6.8083,12060.3956,江苏,环境保护,创业板
300631.SZ,久吾高科,20250730,32.3,32.5,30.7,31.26,31.74,-0.48,118112.66,368653.283,9.7934,12060.3956,江苏,环境保护,创业板
