ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301231.SZ,荣信文化,20251201,35.03,35.29,32.2,32.52,35.27,-2.75,131675.43,437393.012,24.4299,5389.925,陕西,出版业,创业板
301231.SZ,荣信文化,20251128,34.33,36.38,33.35,35.27,33.85,1.42,119395.03,420327.419,22.1515,5389.925,陕西,出版业,创业板
301231.SZ,荣信文化,20251127,35.46,36.69,33.83,33.85,35.75,-1.9,111302.27,388823.471,20.6501,5389.925,陕西,出版业,创业板
301231.SZ,荣信文化,20251126,37.01,37.76,35.45,35.75,37.1,-1.35,143365.99,522498.633,26.5989,5389.925,陕西,出版业,创业板
301231.SZ,荣信文化,20251125,36.6,40.0,35.89,37.1,35.39,1.71,211034.26,800110.717,39.1535,5389.925,陕西,出版业,创业板
301231.SZ,荣信文化,20251124,32.13,36.37,31.84,35.39,33.93,1.46,200819.84,683860.56,37.2584,5389.925,陕西,出版业,创业板
301231.SZ,荣信文化,20251121,32.8,38.32,32.66,33.93,32.96,0.97,195640.12,676167.12,36.2974,5389.925,陕西,出版业,创业板
301231.SZ,荣信文化,20251120,33.81,35.26,32.69,32.96,33.15,-0.19,90039.48,301981.348,16.7051,5389.925,陕西,出版业,创业板
301231.SZ,荣信文化,20251119,34.69,34.89,32.24,33.15,35.2,-2.05,118000.69,396043.507,21.8928,5389.925,陕西,出版业,创业板
301231.SZ,荣信文化,20251118,34.04,36.2,33.2,35.2,33.72,1.48,172828.47,600092.093,32.0651,5389.925,陕西,出版业,创业板
301231.SZ,荣信文化,20251117,32.16,34.11,31.59,33.72,32.7,1.02,80724.3,268942.068,14.9769,5389.925,陕西,出版业,创业板
301231.SZ,荣信文化,20251114,32.52,35.29,32.23,32.7,32.64,0.06,103485.28,349925.397,19.1998,5389.925,陕西,出版业,创业板
301231.SZ,荣信文化,20251113,34.27,34.27,32.45,32.64,33.83,-1.19,76419.37,252527.793,14.1782,5389.925,陕西,出版业,创业板
301231.SZ,荣信文化,20251112,34.1,34.66,33.35,33.83,34.31,-0.48,81915.96,277179.363,15.198,5389.925,陕西,出版业,创业板
301231.SZ,荣信文化,20251111,32.62,35.3,31.86,34.31,32.97,1.34,161753.02,544423.706,30.0103,5389.925,陕西,出版业,创业板
301231.SZ,荣信文化,20251110,36.99,36.99,32.0,32.97,36.4,-3.43,187473.83,628464.95,34.7823,5389.925,陕西,出版业,创业板
301231.SZ,荣信文化,20251107,36.86,37.8,36.0,36.4,36.68,-0.28,129910.82,477629.389,24.1025,5389.925,陕西,出版业,创业板
301231.SZ,荣信文化,20251106,37.59,37.95,35.5,36.68,38.16,-1.48,136215.74,496751.689,25.2723,5389.925,陕西,出版业,创业板
301231.SZ,荣信文化,20251105,37.77,38.89,36.29,38.16,39.64,-1.48,192791.08,722233.876,35.7688,5389.925,陕西,出版业,创业板
301231.SZ,荣信文化,20251104,40.63,40.88,37.84,39.64,40.2,-0.56,230909.72,904843.13,42.841,5389.925,陕西,出版业,创业板
301231.SZ,荣信文化,20251103,40.0,42.0,38.08,40.2,39.6,0.6,295368.41,1176375.707,54.8001,5389.925,陕西,出版业,创业板
301231.SZ,荣信文化,20251031,33.68,39.6,33.68,39.6,33.0,6.6,100026.21,378467.403,18.558,5389.925,陕西,出版业,创业板
301231.SZ,荣信文化,20251030,34.5,34.76,32.66,33.0,34.33,-1.33,107357.91,360526.56,19.9183,5389.925,陕西,出版业,创业板
301231.SZ,荣信文化,20251029,35.71,35.71,33.0,34.33,35.81,-1.48,139317.13,479467.736,25.8477,5389.925,陕西,出版业,创业板
301231.SZ,荣信文化,20251028,35.6,38.33,35.11,35.81,36.0,-0.19,145727.32,532616.047,27.037,5389.925,陕西,出版业,创业板
301231.SZ,荣信文化,20251027,37.64,38.63,35.06,36.0,37.83,-1.83,176451.48,649655.616,32.7373,5389.925,陕西,出版业,创业板
301231.SZ,荣信文化,20251024,38.0,39.9,35.35,37.83,38.03,-0.2,249174.51,944077.873,46.2297,5389.925,陕西,出版业,创业板
301231.SZ,荣信文化,20251023,33.88,38.03,32.67,38.03,31.69,6.34,162628.05,585245.509,30.1726,5389.925,陕西,出版业,创业板
301231.SZ,荣信文化,20251022,32.57,35.2,31.4,31.69,30.6,1.09,247795.22,808792.194,45.9738,5389.925,陕西,出版业,创业板
301231.SZ,荣信文化,20251021,26.3,30.6,26.3,30.6,25.5,5.1,206317.76,600233.009,38.2784,5389.925,陕西,出版业,创业板
301231.SZ,荣信文化,20251020,24.73,26.21,24.73,25.5,24.71,0.79,76999.95,195376.056,14.2859,5389.925,陕西,出版业,创业板
301231.SZ,荣信文化,20251017,23.84,24.93,23.65,24.71,23.7,1.01,51552.93,126066.645,9.5647,5389.925,陕西,出版业,创业板
301231.SZ,荣信文化,20251016,23.67,23.98,23.33,23.7,23.7,0.0,24379.93,57771.66,4.5232,5389.925,陕西,出版业,创业板
301231.SZ,荣信文化,20251015,23.39,23.7,23.05,23.7,23.19,0.51,24467.92,57449.202,4.5396,5389.925,陕西,出版业,创业板
