ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600979.SH,广安爱众,20251201,4.71,4.72,4.68,4.7,4.7,0.0,128056.83,60173.193,1.0392,123225.979,四川,水力发电,主板
600979.SH,广安爱众,20251128,4.67,4.7,4.62,4.7,4.67,0.03,105760.98,49365.701,0.8583,123225.979,四川,水力发电,主板
600979.SH,广安爱众,20251127,4.7,4.72,4.66,4.67,4.72,-0.05,120697.4,56624.157,0.9795,123225.979,四川,水力发电,主板
600979.SH,广安爱众,20251126,4.66,4.78,4.66,4.72,4.77,-0.05,232868.52,109988.935,1.8898,123225.979,四川,水力发电,主板
600979.SH,广安爱众,20251125,4.61,4.98,4.59,4.77,4.59,0.18,378442.68,181871.178,3.0711,123225.979,四川,水力发电,主板
600979.SH,广安爱众,20251124,4.58,4.61,4.51,4.59,4.58,0.01,182595.3,83230.726,1.4818,123225.979,四川,水力发电,主板
600979.SH,广安爱众,20251121,4.78,4.78,4.57,4.58,4.79,-0.21,355880.45,165433.461,2.888,123225.979,四川,水力发电,主板
600979.SH,广安爱众,20251120,4.82,4.87,4.79,4.79,4.81,-0.02,186986.81,90021.354,1.5174,123225.979,四川,水力发电,主板
600979.SH,广安爱众,20251119,4.86,4.9,4.79,4.81,4.88,-0.07,226465.81,109073.324,1.8378,123225.979,四川,水力发电,主板
600979.SH,广安爱众,20251118,4.99,4.99,4.85,4.88,4.99,-0.11,289389.13,141735.428,2.3484,123225.979,四川,水力发电,主板
600979.SH,广安爱众,20251117,5.01,5.03,4.93,4.99,5.0,-0.01,192682.01,95901.143,1.5636,123225.979,四川,水力发电,主板
600979.SH,广安爱众,20251114,4.91,5.03,4.91,5.0,4.94,0.06,304738.38,152141.72,2.473,123225.979,四川,水力发电,主板
600979.SH,广安爱众,20251113,4.95,4.96,4.9,4.94,4.94,0.0,196423.45,96654.072,1.594,123225.979,四川,水力发电,主板
600979.SH,广安爱众,20251112,5.0,5.01,4.91,4.94,5.0,-0.06,241185.51,119335.124,1.9573,123225.979,四川,水力发电,主板
600979.SH,广安爱众,20251111,5.03,5.03,4.99,5.0,5.02,-0.02,213676.72,107005.477,1.734,123225.979,四川,水力发电,主板
600979.SH,广安爱众,20251110,5.0,5.04,4.97,5.02,5.0,0.02,253577.61,126992.993,2.0578,123225.979,四川,水力发电,主板
600979.SH,广安爱众,20251107,5.03,5.05,4.99,5.0,5.04,-0.04,317309.26,158952.273,2.575,123225.979,四川,水力发电,主板
600979.SH,广安爱众,20251106,4.96,5.07,4.93,5.04,4.95,0.09,685727.69,344644.211,5.5648,123225.979,四川,水力发电,主板
600979.SH,广安爱众,20251105,4.86,4.96,4.84,4.95,4.88,0.07,398341.23,196316.064,3.2326,123225.979,四川,水力发电,主板
600979.SH,广安爱众,20251104,4.83,4.89,4.81,4.88,4.83,0.05,349556.97,170139.498,2.8367,123225.979,四川,水力发电,主板
600979.SH,广安爱众,20251103,4.8,4.84,4.78,4.83,4.81,0.02,164856.66,79243.7,1.3378,123225.979,四川,水力发电,主板
600979.SH,广安爱众,20251031,4.81,4.83,4.78,4.81,4.81,0.0,186566.88,89700.433,1.514,123225.979,四川,水力发电,主板
600979.SH,广安爱众,20251030,4.84,4.88,4.8,4.81,4.84,-0.03,217471.2,105010.931,1.7648,123225.979,四川,水力发电,主板
600979.SH,广安爱众,20251029,4.86,4.86,4.81,4.84,4.86,-0.02,158428.69,76394.973,1.2857,123225.979,四川,水力发电,主板
600979.SH,广安爱众,20251028,4.83,4.88,4.81,4.86,4.83,0.03,224541.9,108803.354,1.8222,123225.979,四川,水力发电,主板
600979.SH,广安爱众,20251027,4.82,4.85,4.81,4.83,4.81,0.02,141145.34,68089.531,1.1454,123225.979,四川,水力发电,主板
600979.SH,广安爱众,20251024,4.83,4.84,4.8,4.81,4.83,-0.02,114926.74,55353.293,0.9327,123225.979,四川,水力发电,主板
600979.SH,广安爱众,20251023,4.81,4.83,4.77,4.83,4.81,0.02,148796.56,71371.851,1.2075,123225.979,四川,水力发电,主板
