ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002057.SZ,中钢天源,20251201,10.07,10.22,10.05,10.08,10.05,0.03,109739.48,111096.553,1.4565,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251128,9.9,10.1,9.89,10.05,9.92,0.13,108190.73,108621.886,1.436,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251127,9.89,10.06,9.88,9.92,9.9,0.02,97545.9,97264.536,1.2947,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251126,10.01,10.05,9.88,9.9,10.01,-0.11,103208.16,102883.018,1.3699,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251125,10.08,10.12,9.99,10.01,9.99,0.02,114365.37,115003.241,1.5179,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251124,10.06,10.08,9.78,9.99,9.96,0.03,134462.5,133306.642,1.7847,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251121,10.36,10.5,9.93,9.96,10.58,-0.62,253855.59,257382.368,3.3694,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251120,10.5,10.93,10.45,10.58,10.48,0.1,219436.96,234830.597,2.9125,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251119,10.62,10.83,10.33,10.48,10.61,-0.13,167119.58,175102.695,2.2181,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251118,10.92,11.03,10.53,10.61,11.0,-0.39,242844.29,259667.923,3.2232,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251117,10.87,11.05,10.83,11.0,10.81,0.19,203536.25,223349.695,2.7015,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251114,10.93,10.96,10.78,10.81,11.02,-0.21,141857.79,154225.737,1.8828,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251113,10.63,11.07,10.63,11.02,10.67,0.35,259981.78,284583.746,3.4507,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251112,10.91,10.92,10.55,10.67,10.95,-0.28,174594.07,186205.588,2.3173,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251111,10.8,11.05,10.78,10.95,10.8,0.15,186188.41,203533.862,2.4712,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251110,10.89,11.0,10.74,10.8,10.89,-0.09,134357.98,145682.026,1.7833,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251107,10.89,10.99,10.71,10.89,10.88,0.01,135388.07,147253.289,1.797,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251106,10.61,10.96,10.59,10.88,10.65,0.23,182433.94,197304.708,2.4214,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251105,10.28,10.76,10.23,10.65,10.39,0.26,213692.77,226089.193,2.8363,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251104,10.64,10.65,10.3,10.39,10.67,-0.28,231406.83,241454.937,3.0714,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251103,11.0,11.05,10.55,10.67,10.95,-0.28,270987.61,289825.982,3.5967,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251031,10.92,11.14,10.86,10.95,10.93,0.02,212286.05,234034.99,2.8176,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251030,11.07,11.1,10.85,10.93,11.09,-0.16,204911.81,224744.561,2.7197,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251029,10.88,11.15,10.78,11.09,10.87,0.22,235740.62,259109.978,3.1289,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251028,11.19,11.19,10.86,10.87,11.25,-0.38,286862.93,315931.168,3.8075,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251027,11.05,11.29,11.01,11.25,10.95,0.3,346754.98,387311.233,4.6024,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251024,10.89,11.05,10.89,10.95,10.93,0.02,157743.03,172908.962,2.0937,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251023,10.82,10.93,10.65,10.93,10.89,0.04,153048.0,165055.704,2.0314,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251022,10.93,11.01,10.76,10.89,11.04,-0.15,172801.91,188082.525,2.2936,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251021,10.88,11.08,10.81,11.04,10.87,0.17,164414.09,180678.376,2.1822,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251020,10.88,11.07,10.78,10.87,10.8,0.07,184144.29,200474.774,2.4441,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251017,11.18,11.36,10.76,10.8,11.2,-0.4,306115.75,336678.573,4.063,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251016,11.31,11.39,11.16,11.2,11.42,-0.22,248473.95,279911.118,3.2979,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251015,11.31,11.5,11.16,11.42,11.31,0.11,359421.2,406516.618,4.7705,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251014,11.73,11.73,11.26,11.31,11.73,-0.42,535615.52,614481.598,7.1091,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251013,11.07,11.78,11.04,11.73,11.24,0.49,707651.49,813030.159,9.3925,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251010,11.37,11.37,11.17,11.24,11.38,-0.14,330055.51,371410.174,4.3807,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20251009,11.11,11.4,11.04,11.38,10.9,0.48,484778.28,544434.501,6.4343,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20250930,10.75,11.03,10.7,10.96,10.85,0.11,254148.3,277300.195,3.3732,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20250929,10.62,10.87,10.58,10.85,10.52,0.33,237761.18,256438.659,3.1557,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20250926,10.66,10.78,10.52,10.52,10.74,-0.22,134729.0,143381.533,1.7882,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20250925,10.8,10.89,10.6,10.74,10.81,-0.07,182866.79,195912.591,2.4271,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20250924,10.5,10.82,10.46,10.81,10.58,0.23,194734.51,208189.862,2.5847,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20250923,10.82,10.82,10.33,10.58,10.82,-0.24,274389.55,287671.97,3.6419,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20250922,10.63,10.83,10.51,10.82,10.69,0.13,194744.5,207995.312,2.5848,75342.4916,安徽,矿物制品,主板
002057.SZ,中钢天源,20250919,10.71,10.88,10.61,10.69,10.76,-0.07,212530.5,228205.725,2.8209,75342.4916,安徽,矿物制品,主板
