ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002636.SZ,金安国纪,20251201,15.67,17.19,15.67,16.54,15.67,0.87,654555.18,1078275.713,9.0369,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251128,15.57,15.91,15.35,15.67,16.3,-0.63,581340.76,904296.347,8.0261,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251127,15.77,16.3,15.12,16.3,14.82,1.48,340428.24,539805.818,4.7,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251126,14.8,15.03,14.56,14.82,14.93,-0.11,203843.0,301902.644,2.8143,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251125,14.48,15.28,14.42,14.93,14.34,0.59,250511.04,373575.48,3.4586,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251124,14.2,14.47,13.94,14.34,14.13,0.21,197869.1,282075.347,2.7318,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251121,14.79,14.93,14.12,14.13,15.08,-0.95,251545.3,362345.345,3.4729,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251120,15.53,15.75,15.01,15.08,15.18,-0.1,217876.13,333493.196,3.008,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251119,16.1,16.11,15.05,15.18,15.94,-0.76,325136.31,500926.956,4.4889,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251118,16.05,16.23,15.83,15.94,16.11,-0.17,238114.03,381195.007,3.2874,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251117,16.8,16.95,15.96,16.11,16.66,-0.55,365929.85,595731.156,5.0521,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251114,16.81,17.24,16.44,16.66,17.16,-0.5,354009.23,593181.668,4.8875,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251113,17.59,17.65,17.0,17.16,17.72,-0.56,632136.99,1092241.321,8.7274,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251112,16.61,17.78,16.61,17.72,16.7,1.02,800007.47,1378062.143,11.045,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251111,19.44,19.44,16.59,16.7,18.0,-1.3,1083642.41,1890540.617,14.9609,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251110,16.4,18.0,16.36,18.0,16.36,1.64,270957.56,475653.177,3.7409,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251107,16.48,17.37,16.29,16.36,16.98,-0.62,721430.4,1201547.057,9.9602,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251106,15.96,17.42,15.63,16.98,15.85,1.13,955459.94,1583017.324,13.1912,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251105,14.15,15.85,14.02,15.85,14.41,1.44,663228.02,999839.3,9.1566,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251104,14.52,14.98,14.02,14.41,14.81,-0.4,570120.83,820747.657,7.8712,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251103,15.85,15.85,14.81,14.81,16.45,-1.64,700416.14,1045391.832,9.67,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251031,16.45,16.45,16.17,16.45,14.95,1.5,351604.94,578103.735,4.8543,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251030,15.32,15.4,14.66,14.95,15.54,-0.59,617868.0,924373.446,8.5304,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251029,14.96,16.23,14.96,15.54,14.99,0.55,766318.83,1199139.939,10.5799,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251028,14.01,15.57,13.93,14.99,14.15,0.84,945031.74,1415108.189,13.0472,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251027,14.11,14.2,13.79,14.15,13.91,0.24,411703.12,576532.845,5.684,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251024,13.77,14.68,13.63,13.91,13.54,0.37,498381.77,697935.858,6.8807,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251023,13.4,13.7,13.31,13.54,13.55,-0.01,233420.11,314626.175,3.2226,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251022,13.2,13.88,12.92,13.55,13.33,0.22,397534.84,534029.368,5.4884,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251021,13.06,13.55,12.83,13.33,13.06,0.27,327015.98,431217.001,4.5148,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251020,13.23,13.34,12.87,13.06,13.04,0.02,226293.77,295868.995,3.1242,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251017,13.65,13.68,12.95,13.04,13.8,-0.76,371981.41,492193.479,5.1356,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251016,13.3,14.0,13.2,13.8,13.45,0.35,645334.51,886642.903,8.9096,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251015,13.05,13.45,12.93,13.45,13.5,-0.05,531837.73,700481.82,7.3426,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251014,12.4,13.5,12.4,13.5,12.27,1.23,301490.35,400029.464,4.1624,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251013,11.6,12.48,11.25,12.27,12.08,0.19,179830.27,215076.735,2.4828,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251010,12.28,12.3,12.06,12.08,12.27,-0.19,111756.92,136003.691,1.5429,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20251009,12.4,12.63,12.26,12.27,12.25,0.02,122848.0,152317.092,1.6961,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20250930,12.44,12.55,12.23,12.25,12.43,-0.18,120373.07,148265.325,1.6619,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20250929,12.21,12.48,12.12,12.43,12.19,0.24,116493.53,143816.277,1.6083,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20250926,12.61,12.67,12.18,12.19,12.73,-0.54,178166.48,220431.39,2.4598,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20250925,12.85,13.0,12.72,12.73,12.9,-0.17,145665.9,187079.839,2.0111,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20250924,12.66,12.95,12.58,12.9,12.91,-0.01,148348.0,189676.869,2.0481,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20250923,13.09,13.44,12.57,12.91,13.06,-0.15,223580.24,289137.299,3.0868,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20250922,13.01,13.12,12.89,13.06,13.01,0.05,131826.72,171594.187,1.82,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20250919,13.3,13.36,12.91,13.01,13.34,-0.33,208235.03,273117.349,2.8749,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20250918,13.3,13.7,13.05,13.34,13.32,0.02,323012.46,432125.84,4.4596,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20250917,13.54,13.55,13.17,13.32,13.47,-0.15,203944.35,271602.121,2.8157,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20250916,13.34,13.55,13.17,13.47,13.4,0.07,261814.0,351385.206,3.6146,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20250915,13.43,13.48,13.09,13.4,13.67,-0.27,371011.75,494516.214,5.1222,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20250912,13.56,14.13,13.31,13.67,13.56,0.11,692783.19,947933.496,9.5647,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20250911,12.3,13.56,12.3,13.56,12.33,1.23,235215.3,310889.532,3.2474,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20250910,12.08,12.48,12.0,12.33,11.99,0.34,211801.47,260184.916,2.9242,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20250909,12.41,12.45,11.92,11.99,12.46,-0.47,173776.01,211114.61,2.3992,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20250908,12.47,12.59,12.26,12.46,12.53,-0.07,198163.47,245815.801,2.7359,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20250905,12.09,12.56,11.95,12.53,12.07,0.46,228519.77,280916.279,3.155,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20250904,12.36,12.76,11.82,12.07,12.4,-0.33,265400.71,327036.894,3.6642,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20250903,13.2,13.2,12.34,12.4,13.11,-0.71,322625.6,407922.995,4.4542,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20250902,13.96,13.99,13.06,13.11,13.9,-0.79,383934.9,515142.924,5.3007,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20250901,14.2,14.31,13.8,13.9,14.23,-0.33,444915.28,623414.766,6.1426,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20250829,15.09,15.38,14.2,14.23,14.6,-0.37,877689.39,1291277.143,12.1175,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20250828,13.21,14.6,12.99,14.6,13.27,1.33,576973.13,794755.007,7.9658,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20250827,13.83,14.05,13.22,13.27,14.18,-0.91,565397.95,776366.53,7.806,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20250826,13.79,14.5,13.4,14.18,13.86,0.32,734709.39,1026595.697,10.1435,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20250825,13.6,13.86,13.35,13.86,13.4,0.46,661691.42,900005.251,9.1354,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20250822,13.14,13.65,13.1,13.4,13.16,0.24,446564.34,599004.103,6.1653,72431.5417,上海,元器件,主板
002636.SZ,金安国纪,20250821,13.28,13.49,13.05,13.16,13.5,-0.34,336479.19,443721.721,4.6455,72431.5417,上海,元器件,主板
