ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
000949.SZ,新乡化纤,20251201,4.75,4.76,4.61,4.68,4.75,-0.07,485751.56,227732.842,2.8576,169987.3676,河南,化纤,主板
000949.SZ,新乡化纤,20251128,4.57,4.78,4.56,4.75,4.58,0.17,607770.5,285538.223,3.5754,169987.3676,河南,化纤,主板
000949.SZ,新乡化纤,20251127,4.45,4.63,4.42,4.58,4.45,0.13,536365.6,243996.157,3.1553,169987.3676,河南,化纤,主板
000949.SZ,新乡化纤,20251126,4.5,4.54,4.42,4.45,4.52,-0.07,551749.21,246829.491,3.2458,169987.3676,河南,化纤,主板
000949.SZ,新乡化纤,20251125,4.43,4.54,4.42,4.52,4.43,0.09,567996.22,254743.234,3.3414,169987.3676,河南,化纤,主板
000949.SZ,新乡化纤,20251124,4.54,4.58,4.41,4.43,4.47,-0.04,488010.1,218586.487,2.8709,169987.3676,河南,化纤,主板
000949.SZ,新乡化纤,20251121,4.85,4.86,4.43,4.47,4.89,-0.42,864031.08,394483.985,5.0829,169987.3676,河南,化纤,主板
000949.SZ,新乡化纤,20251120,5.13,5.15,4.87,4.89,5.12,-0.23,595530.37,296908.396,3.5034,169987.3676,河南,化纤,主板
000949.SZ,新乡化纤,20251119,5.31,5.38,5.02,5.12,5.33,-0.21,840457.41,431388.585,4.9442,169987.3676,河南,化纤,主板
000949.SZ,新乡化纤,20251118,5.55,5.63,5.27,5.33,5.45,-0.12,891157.71,477963.134,5.2425,169987.3676,河南,化纤,主板
000949.SZ,新乡化纤,20251117,5.6,5.84,5.36,5.45,5.51,-0.06,1267490.75,704416.447,7.4564,169987.3676,河南,化纤,主板
000949.SZ,新乡化纤,20251114,5.44,5.62,5.33,5.51,5.45,0.06,1148559.81,630954.343,6.7567,169987.3676,河南,化纤,主板
000949.SZ,新乡化纤,20251113,5.36,5.46,5.33,5.45,5.36,0.09,771661.13,417763.166,4.5395,169987.3676,河南,化纤,主板
000949.SZ,新乡化纤,20251112,5.35,5.46,5.21,5.36,5.35,0.01,861375.31,458779.471,5.0673,169987.3676,河南,化纤,主板
000949.SZ,新乡化纤,20251111,5.39,5.55,5.28,5.35,5.39,-0.04,1412311.59,759525.274,8.3083,169987.3676,河南,化纤,主板
000949.SZ,新乡化纤,20251110,4.96,5.39,4.96,5.39,4.9,0.49,1138072.82,600745.148,6.695,169987.3676,河南,化纤,主板
000949.SZ,新乡化纤,20251107,4.73,4.98,4.72,4.9,4.76,0.14,719409.74,352670.415,4.2321,169987.3676,河南,化纤,主板
000949.SZ,新乡化纤,20251106,4.73,4.82,4.73,4.76,4.72,0.04,510398.5,243208.914,3.0026,169987.3676,河南,化纤,主板
000949.SZ,新乡化纤,20251105,4.67,4.77,4.62,4.72,4.68,0.04,635792.16,300012.744,3.7402,169987.3676,河南,化纤,主板
000949.SZ,新乡化纤,20251104,4.49,4.89,4.46,4.68,4.49,0.19,1432229.92,676382.8,8.4255,169987.3676,河南,化纤,主板
000949.SZ,新乡化纤,20251103,4.39,4.52,4.38,4.49,4.37,0.12,467047.5,208299.428,2.7475,169987.3676,河南,化纤,主板
