ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688582.SH,芯动联科,20251201,61.2,61.58,59.81,60.68,60.0,0.68,66861.65,404437.272,2.6721,25021.9056,安徽,元器件,科创板
688582.SH,芯动联科,20251128,59.94,60.4,58.86,60.0,60.81,-0.81,68278.97,408116.363,2.7288,25021.9056,安徽,元器件,科创板
688582.SH,芯动联科,20251127,57.0,61.86,56.9,60.81,57.28,3.53,126120.09,758829.392,5.0404,25021.9056,安徽,元器件,科创板
688582.SH,芯动联科,20251126,57.72,58.5,56.51,57.28,57.31,-0.03,42641.4,245295.81,1.7042,25021.9056,安徽,元器件,科创板
688582.SH,芯动联科,20251125,56.53,58.25,56.18,57.31,56.26,1.05,52405.49,301287.528,2.0944,25021.9056,安徽,元器件,科创板
688582.SH,芯动联科,20251124,54.7,56.5,54.17,56.26,54.04,2.22,58710.49,327173.734,2.3464,25021.9056,安徽,元器件,科创板
688582.SH,芯动联科,20251121,55.51,56.0,53.85,54.04,56.01,-1.97,56166.48,306852.073,2.2447,25021.9056,安徽,元器件,科创板
688582.SH,芯动联科,20251120,57.02,57.84,56.01,56.01,56.45,-0.44,41154.26,233178.25,1.6447,25021.9056,安徽,元器件,科创板
688582.SH,芯动联科,20251119,57.78,58.22,56.38,56.45,57.83,-1.38,37198.75,212230.891,1.4866,25021.9056,安徽,元器件,科创板
688582.SH,芯动联科,20251118,58.0,58.64,57.59,57.83,58.05,-0.22,33416.11,194087.487,1.3355,25021.9056,安徽,元器件,科创板
688582.SH,芯动联科,20251117,58.03,58.88,57.48,58.05,58.01,0.04,31758.19,184307.789,1.2744,24919.566,安徽,元器件,科创板
688582.SH,芯动联科,20251114,58.8,59.29,58.01,58.01,59.62,-1.61,33758.63,198266.067,1.3547,24919.566,安徽,元器件,科创板
688582.SH,芯动联科,20251113,59.27,59.63,58.7,59.62,59.28,0.34,38066.31,225222.197,1.5276,24919.566,安徽,元器件,科创板
688582.SH,芯动联科,20251112,58.88,59.65,58.02,59.28,58.96,0.32,38806.52,229248.982,1.5573,24919.566,安徽,元器件,科创板
688582.SH,芯动联科,20251111,60.88,61.08,58.77,58.96,60.69,-1.73,46047.99,274572.909,1.8479,24919.566,安徽,元器件,科创板
688582.SH,芯动联科,20251110,61.18,61.46,59.9,60.69,60.81,-0.12,43548.72,263360.866,1.7476,24919.566,安徽,元器件,科创板
688582.SH,芯动联科,20251107,61.98,61.98,60.76,60.81,62.32,-1.51,42953.62,262303.303,1.7237,24919.566,安徽,元器件,科创板
688582.SH,芯动联科,20251106,61.94,62.84,61.21,62.32,61.86,0.46,49210.24,305679.586,1.9748,24919.566,安徽,元器件,科创板
688582.SH,芯动联科,20251105,61.5,62.2,61.16,61.86,62.26,-0.4,34205.11,210852.296,1.3726,24919.566,安徽,元器件,科创板
688582.SH,芯动联科,20251104,64.02,64.38,61.8,62.26,64.03,-1.77,47797.32,299732.383,1.9181,24919.566,安徽,元器件,科创板
688582.SH,芯动联科,20251103,64.34,64.34,62.6,64.03,64.34,-0.31,47062.02,298158.489,1.8886,24919.566,安徽,元器件,科创板
688582.SH,芯动联科,20251031,64.54,65.2,64.01,64.34,64.6,-0.26,47835.04,308298.591,1.9196,24919.566,安徽,元器件,科创板
688582.SH,芯动联科,20251030,65.96,65.98,64.49,64.6,65.96,-1.36,50738.11,329849.247,2.0361,24919.566,安徽,元器件,科创板
688582.SH,芯动联科,20251029,66.59,67.2,64.81,65.96,67.2,-1.24,87271.47,572471.995,3.5021,24919.566,安徽,元器件,科创板
688582.SH,芯动联科,20251028,67.29,68.59,66.51,67.2,67.63,-0.43,56021.92,379208.736,2.2481,24919.566,安徽,元器件,科创板
688582.SH,芯动联科,20251027,69.38,69.71,67.21,67.63,68.55,-0.92,63734.19,434956.403,2.5576,24919.566,安徽,元器件,科创板
688582.SH,芯动联科,20251024,67.48,68.78,67.48,68.55,67.12,1.43,45474.82,309913.716,1.8249,24919.566,安徽,元器件,科创板
688582.SH,芯动联科,20251023,67.0,67.36,65.53,67.12,67.4,-0.28,27201.22,180300.306,1.0916,24919.566,安徽,元器件,科创板
688582.SH,芯动联科,20251022,66.4,68.72,65.94,67.4,66.56,0.84,50379.35,341063.968,2.0217,24919.566,安徽,元器件,科创板
688582.SH,芯动联科,20251021,65.5,66.6,64.42,66.56,65.2,1.36,55297.32,362788.173,2.219,24919.566,安徽,元器件,科创板
688582.SH,芯动联科,20251020,66.28,66.5,64.41,65.2,65.05,0.15,52248.09,340788.383,2.0967,24919.566,安徽,元器件,科创板
688582.SH,芯动联科,20251017,67.68,68.11,64.8,65.05,67.85,-2.8,57614.31,380492.2,2.312,24919.566,安徽,元器件,科创板
688582.SH,芯动联科,20251016,69.5,69.56,67.14,67.85,69.69,-1.84,69858.97,475987.441,2.8034,24919.566,安徽,元器件,科创板
688582.SH,芯动联科,20251015,71.48,71.48,67.03,69.69,73.38,-3.69,97430.25,674115.868,3.9098,24919.566,安徽,元器件,科创板
688582.SH,芯动联科,20251014,77.76,79.1,73.29,73.38,77.86,-4.48,78717.53,597313.168,3.1589,24919.566,安徽,元器件,科创板
688582.SH,芯动联科,20251013,74.78,77.99,74.7,77.86,77.25,0.61,59409.27,453418.545,2.384,24919.566,安徽,元器件,科创板
688582.SH,芯动联科,20251010,78.1,79.97,76.64,77.25,78.83,-1.58,73450.43,573274.919,2.9475,24919.566,安徽,元器件,科创板
688582.SH,芯动联科,20251009,78.0,80.22,77.0,78.83,76.65,2.18,84305.24,667614.809,3.3831,24919.566,安徽,元器件,科创板
688582.SH,芯动联科,20250930,75.5,77.76,75.44,76.65,75.2,1.45,52612.57,404583.093,2.1113,24919.566,安徽,元器件,科创板
688582.SH,芯动联科,20250929,75.07,76.35,74.64,75.2,75.18,0.02,51369.01,387274.454,2.0614,24919.566,安徽,元器件,科创板
688582.SH,芯动联科,20250926,77.8,79.02,75.1,75.18,78.2,-3.02,55352.29,425203.842,2.2212,24919.566,安徽,元器件,科创板
