ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300068.SZ,南都电源,20251201,17.5,17.76,17.35,17.47,17.52,-0.05,288787.9,505607.188,3.3848,85317.9734,浙江,电气设备,创业板
300068.SZ,南都电源,20251128,17.22,17.85,17.16,17.52,17.31,0.21,374993.46,655704.902,4.3952,85317.9734,浙江,电气设备,创业板
300068.SZ,南都电源,20251127,16.88,17.83,16.87,17.31,16.84,0.47,548279.54,956973.002,6.4263,85317.9734,浙江,电气设备,创业板
300068.SZ,南都电源,20251126,17.13,17.2,16.75,16.84,17.2,-0.36,296934.79,503248.308,3.4803,85317.9734,浙江,电气设备,创业板
300068.SZ,南都电源,20251125,16.79,17.27,16.67,17.2,16.62,0.58,383161.17,654019.798,4.491,85317.9734,浙江,电气设备,创业板
300068.SZ,南都电源,20251124,17.0,17.07,16.33,16.62,16.64,-0.02,404996.33,671713.423,4.7469,85317.9734,浙江,电气设备,创业板
300068.SZ,南都电源,20251121,17.87,18.28,16.63,16.64,18.3,-1.66,633045.63,1085023.702,7.4198,85317.9734,浙江,电气设备,创业板
300068.SZ,南都电源,20251120,19.04,19.31,18.24,18.3,18.92,-0.62,396623.72,742379.934,4.6488,85317.9734,浙江,电气设备,创业板
300068.SZ,南都电源,20251119,19.47,19.99,18.8,18.92,19.66,-0.74,463018.06,888459.967,5.427,85317.9734,浙江,电气设备,创业板
300068.SZ,南都电源,20251118,20.08,20.44,19.2,19.66,19.93,-0.27,565787.23,1111440.987,6.6315,85317.9734,浙江,电气设备,创业板
300068.SZ,南都电源,20251117,19.8,20.2,19.47,19.93,19.66,0.27,504133.64,999249.32,5.9089,85317.9734,浙江,电气设备,创业板
300068.SZ,南都电源,20251114,20.0,20.4,19.61,19.66,20.43,-0.77,573671.28,1144955.06,6.7239,85317.9734,浙江,电气设备,创业板
300068.SZ,南都电源,20251113,19.8,20.97,19.8,20.43,19.65,0.78,907836.3,1859597.387,10.6406,85317.9734,浙江,电气设备,创业板
300068.SZ,南都电源,20251112,20.15,20.18,19.1,19.65,20.62,-0.97,752243.74,1476842.501,8.8169,85317.9734,浙江,电气设备,创业板
300068.SZ,南都电源,20251111,20.3,21.27,20.12,20.62,19.93,0.69,1102278.07,2283904.993,12.9196,85317.9734,浙江,电气设备,创业板
300068.SZ,南都电源,20251110,20.51,20.76,19.71,19.93,20.25,-0.32,593852.61,1192576.313,6.9605,85317.9734,浙江,电气设备,创业板
300068.SZ,南都电源,20251107,20.38,20.66,20.1,20.25,20.71,-0.46,649517.92,1324015.695,7.6129,85317.9734,浙江,电气设备,创业板
300068.SZ,南都电源,20251106,20.2,20.92,19.8,20.71,20.52,0.19,979416.7,1995450.971,11.4796,85317.9734,浙江,电气设备,创业板
300068.SZ,南都电源,20251105,18.14,21.3,18.14,20.52,18.51,2.01,1461622.83,2909402.632,17.1315,85317.9734,浙江,电气设备,创业板
300068.SZ,南都电源,20251104,20.0,20.28,18.47,18.51,18.97,-0.46,625898.97,1191984.662,7.3361,85317.9734,浙江,电气设备,创业板
300068.SZ,南都电源,20251103,18.84,18.99,18.45,18.97,18.88,0.09,414127.52,775255.25,4.8539,85317.9734,浙江,电气设备,创业板
300068.SZ,南都电源,20251031,18.76,19.53,18.76,18.88,18.78,0.1,586629.95,1125917.957,6.8758,85317.9734,浙江,电气设备,创业板
300068.SZ,南都电源,20251030,18.8,19.09,18.43,18.78,19.2,-0.42,661437.67,1242351.248,7.7526,85317.9734,浙江,电气设备,创业板
300068.SZ,南都电源,20251029,17.86,19.26,17.8,19.2,17.97,1.23,762578.34,1423859.552,8.9399,85300.3114,浙江,电气设备,创业板
300068.SZ,南都电源,20251028,17.48,18.19,17.32,17.97,17.51,0.46,410761.32,732655.579,4.8155,85300.3114,浙江,电气设备,创业板
300068.SZ,南都电源,20251027,17.8,17.84,17.35,17.51,17.51,0.0,304934.42,536700.407,3.5748,85300.3114,浙江,电气设备,创业板
300068.SZ,南都电源,20251024,17.23,17.8,17.1,17.51,17.06,0.45,364595.61,636741.314,4.2743,85300.3114,浙江,电气设备,创业板
300068.SZ,南都电源,20251023,16.93,17.08,16.47,17.06,17.0,0.06,290536.65,486633.575,3.406,85300.3114,浙江,电气设备,创业板
300068.SZ,南都电源,20251022,17.28,17.3,16.92,17.0,17.35,-0.35,220825.97,376903.896,2.5888,85300.3114,浙江,电气设备,创业板
300068.SZ,南都电源,20251021,17.5,17.55,17.22,17.35,17.36,-0.01,261127.98,453811.701,3.0613,85300.3114,浙江,电气设备,创业板
300068.SZ,南都电源,20251020,17.15,17.5,17.07,17.36,16.81,0.55,362984.51,628991.156,4.2554,85300.3114,浙江,电气设备,创业板
300068.SZ,南都电源,20251017,17.97,18.13,16.78,16.81,17.9,-1.09,466268.44,805404.737,5.4662,85300.3114,浙江,电气设备,创业板
300068.SZ,南都电源,20251016,18.18,18.36,17.81,17.9,18.31,-0.41,346399.75,625118.24,4.0609,85300.3114,浙江,电气设备,创业板
300068.SZ,南都电源,20251015,18.03,18.39,17.84,18.31,18.0,0.31,330362.27,598787.867,3.8729,85300.3114,浙江,电气设备,创业板
300068.SZ,南都电源,20251014,18.95,19.25,17.95,18.0,18.74,-0.74,488145.55,907423.721,5.7227,85300.3114,浙江,电气设备,创业板
300068.SZ,南都电源,20251013,17.8,18.82,17.71,18.74,18.82,-0.08,483119.9,889783.334,5.6638,85300.3114,浙江,电气设备,创业板
300068.SZ,南都电源,20251010,20.35,20.35,18.76,18.82,20.65,-1.83,924908.46,1776990.61,10.843,85300.3114,浙江,电气设备,创业板
300068.SZ,南都电源,20251009,20.7,21.0,20.13,20.65,20.61,0.04,861069.26,1773194.243,10.0946,85300.3114,浙江,电气设备,创业板
