ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688659.SH,元琛科技,20251201,10.13,10.3,10.0,10.05,10.15,-0.1,27577.08,28045.475,1.7236,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251128,9.99,10.17,9.87,10.15,9.9,0.25,24060.81,24153.048,1.5038,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251127,9.77,10.01,9.75,9.9,9.77,0.13,26373.57,26110.879,1.6483,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251126,10.0,10.13,9.72,9.77,9.94,-0.17,26699.34,26474.322,1.6687,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251125,9.83,10.12,9.83,9.94,9.77,0.17,31125.71,31118.458,1.9454,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251124,9.78,9.88,9.6,9.77,9.61,0.16,36782.61,35748.529,2.2989,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251121,10.27,10.44,9.54,9.61,10.33,-0.72,59983.27,59010.269,3.749,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251120,10.51,10.79,10.2,10.33,10.47,-0.14,44115.24,45955.298,2.7572,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251119,11.11,11.2,10.47,10.47,11.11,-0.64,50986.0,54633.415,3.1866,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251118,11.51,11.51,11.0,11.11,11.52,-0.41,43158.32,48031.334,2.6974,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251117,11.62,11.87,11.38,11.52,11.61,-0.09,63828.78,73642.953,3.9893,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251114,11.1,11.72,10.99,11.61,11.07,0.54,80299.28,92058.268,5.0187,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251113,10.88,11.17,10.78,11.07,10.85,0.22,36615.07,40283.168,2.2884,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251112,10.87,10.95,10.72,10.85,10.85,0.0,26541.27,28803.995,1.6588,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251111,10.72,10.91,10.71,10.85,10.75,0.1,25455.84,27532.658,1.591,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251110,10.94,10.95,10.67,10.75,10.72,0.03,27668.87,29784.855,1.7293,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251107,10.78,10.82,10.64,10.72,10.83,-0.11,20671.85,22178.477,1.292,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251106,10.72,10.86,10.62,10.83,10.71,0.12,24127.43,25982.306,1.508,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251105,10.63,10.8,10.55,10.71,10.71,0.0,29290.05,31267.132,1.8306,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251104,10.78,10.84,10.63,10.71,10.78,-0.07,30132.45,32337.566,1.8833,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251103,10.89,10.91,10.67,10.78,10.92,-0.14,35777.28,38646.738,2.2361,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251031,10.6,11.09,10.5,10.92,10.79,0.13,45477.8,49486.21,2.8424,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251030,10.88,10.9,10.7,10.79,10.88,-0.09,24713.8,26664.294,1.5446,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251029,11.15,11.16,10.85,10.88,11.09,-0.21,29358.52,32210.004,1.8349,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251028,10.92,11.16,10.87,11.09,10.96,0.13,33295.88,36773.092,2.081,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251027,10.94,11.05,10.78,10.96,10.89,0.07,32940.07,36016.35,2.0588,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251024,10.69,10.93,10.66,10.89,10.67,0.22,34938.56,37842.827,2.1837,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251023,10.77,10.78,10.5,10.67,10.77,-0.1,30354.71,32159.702,1.8972,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251022,10.82,10.88,10.65,10.77,10.81,-0.04,26635.06,28594.244,1.6647,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251021,10.58,10.84,10.54,10.81,10.59,0.22,26631.78,28606.231,1.6645,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251020,10.34,10.61,10.34,10.59,10.28,0.31,26599.82,27961.129,1.6625,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251017,10.53,10.55,10.25,10.28,10.5,-0.22,20442.2,21239.726,1.2776,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251016,10.62,10.67,10.44,10.5,10.63,-0.13,24569.5,25907.597,1.5356,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251015,10.59,10.75,10.43,10.63,10.59,0.04,27120.47,28778.454,1.695,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251014,10.99,11.0,10.51,10.59,10.79,-0.2,33224.45,35579.375,2.0765,16000.0,安徽,环境保护,科创板
688659.SH,元琛科技,20251013,10.56,10.85,10.02,10.79,10.73,0.06,42128.78,44799.492,2.633,16000.0,安徽,环境保护,科创板
