ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300567.SZ,精测电子,20251201,67.06,69.3,66.77,68.62,67.03,1.59,69801.78,474393.416,3.0743,22704.8081,湖北,电器仪表,创业板
300567.SZ,精测电子,20251128,65.36,67.3,64.96,67.03,65.36,1.67,53233.09,353456.715,2.3446,22704.8081,湖北,电器仪表,创业板
300567.SZ,精测电子,20251127,65.77,67.84,65.0,65.36,65.77,-0.41,44357.0,295117.977,1.9536,22704.8081,湖北,电器仪表,创业板
300567.SZ,精测电子,20251126,66.44,66.8,65.05,65.77,65.66,0.11,40034.0,264541.987,1.7632,22704.8081,湖北,电器仪表,创业板
300567.SZ,精测电子,20251125,66.26,67.5,65.56,65.66,66.0,-0.34,43483.31,288987.797,1.9152,22704.8081,湖北,电器仪表,创业板
300567.SZ,精测电子,20251124,65.5,67.0,64.36,66.0,64.32,1.68,47037.68,308712.095,2.0717,22704.8066,湖北,电器仪表,创业板
300567.SZ,精测电子,20251121,66.45,66.9,64.2,64.32,66.81,-2.49,58148.65,378884.99,2.5611,22704.8066,湖北,电器仪表,创业板
300567.SZ,精测电子,20251120,68.54,68.93,66.6,66.81,68.2,-1.39,37218.72,250517.3,1.6392,22704.8066,湖北,电器仪表,创业板
300567.SZ,精测电子,20251119,69.64,70.1,67.67,68.2,70.01,-1.81,42703.85,292680.921,1.8808,22704.8066,湖北,电器仪表,创业板
300567.SZ,精测电子,20251118,68.93,70.33,68.83,70.01,69.3,0.71,37155.96,259100.142,1.6365,22704.8066,湖北,电器仪表,创业板
300567.SZ,精测电子,20251117,70.1,71.0,68.38,69.3,69.7,-0.4,45471.63,314855.371,2.0027,22704.8066,湖北,电器仪表,创业板
300567.SZ,精测电子,20251114,70.69,71.93,69.7,69.7,71.4,-1.7,42569.11,300586.365,1.8749,22704.8066,湖北,电器仪表,创业板
300567.SZ,精测电子,20251113,71.95,73.37,71.1,71.4,71.82,-0.42,48970.71,353183.688,2.1568,22704.7991,湖北,电器仪表,创业板
300567.SZ,精测电子,20251112,74.1,74.1,71.2,71.82,73.88,-2.06,52637.47,381536.201,2.3183,22704.7991,湖北,电器仪表,创业板
300567.SZ,精测电子,20251111,76.58,78.6,72.3,73.88,76.35,-2.47,86647.41,648224.053,3.8163,22704.7991,湖北,电器仪表,创业板
300567.SZ,精测电子,20251110,76.22,78.0,75.2,76.35,76.38,-0.03,59181.5,452866.838,2.6066,22704.7991,湖北,电器仪表,创业板
300567.SZ,精测电子,20251107,76.1,78.0,74.71,76.38,77.0,-0.62,62816.46,481298.047,2.7667,22704.7991,湖北,电器仪表,创业板
