ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301100.SZ,风光股份,20251201,21.65,21.91,21.51,21.65,21.65,0.0,13612.77,29535.213,1.5557,8750.0,辽宁,化工原料,创业板
301100.SZ,风光股份,20251128,21.29,21.75,21.26,21.65,21.42,0.23,9228.0,19919.411,1.0546,8750.0,辽宁,化工原料,创业板
301100.SZ,风光股份,20251127,21.02,21.57,20.95,21.42,21.01,0.41,12370.0,26364.646,1.4137,8750.0,辽宁,化工原料,创业板
301100.SZ,风光股份,20251126,21.21,21.63,20.98,21.01,21.25,-0.24,10334.0,21961.436,1.181,8750.0,辽宁,化工原料,创业板
301100.SZ,风光股份,20251125,21.17,21.65,21.12,21.25,21.1,0.15,9144.0,19557.173,1.045,8750.0,辽宁,化工原料,创业板
301100.SZ,风光股份,20251124,21.09,21.23,20.8,21.1,20.88,0.22,12671.0,26608.009,1.4481,8750.0,辽宁,化工原料,创业板
301100.SZ,风光股份,20251121,21.91,22.19,20.58,20.88,22.24,-1.36,31299.27,66268.787,3.5771,8750.0,辽宁,化工原料,创业板
301100.SZ,风光股份,20251120,22.14,23.08,22.14,22.24,22.02,0.22,20564.27,46314.264,2.3502,8750.0,辽宁,化工原料,创业板
301100.SZ,风光股份,20251119,22.45,22.55,21.93,22.02,22.38,-0.36,17062.35,37744.918,1.95,8750.0,辽宁,化工原料,创业板
301100.SZ,风光股份,20251118,22.81,22.88,22.19,22.38,22.8,-0.42,21191.83,47447.316,2.4219,8750.0,辽宁,化工原料,创业板
301100.SZ,风光股份,20251117,22.8,23.2,22.68,22.8,22.86,-0.06,22473.62,51492.552,2.5684,8750.0,辽宁,化工原料,创业板
301100.SZ,风光股份,20251114,23.3,23.7,22.86,22.86,23.35,-0.49,28981.14,67317.599,3.3121,8750.0,辽宁,化工原料,创业板
301100.SZ,风光股份,20251113,22.89,24.44,22.89,23.35,22.89,0.46,43207.96,102204.396,4.9381,8750.0,辽宁,化工原料,创业板
301100.SZ,风光股份,20251112,22.86,23.69,22.59,22.89,22.88,0.01,42062.7,97210.922,4.8072,8750.0,辽宁,化工原料,创业板
301100.SZ,风光股份,20251111,21.92,23.1,21.73,22.88,21.78,1.1,51853.56,117611.089,5.9261,8750.0,辽宁,化工原料,创业板
