ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688087.SH,英科再生,20251201,30.09,30.41,29.62,30.0,29.77,0.23,9563.91,28674.654,0.5135,18624.549,山东,环境保护,科创板
688087.SH,英科再生,20251128,29.38,29.88,28.88,29.77,29.2,0.57,10265.89,30226.573,0.5512,18624.549,山东,环境保护,科创板
688087.SH,英科再生,20251127,29.19,29.76,28.89,29.2,29.06,0.14,10302.5,30187.036,0.5532,18624.549,山东,环境保护,科创板
688087.SH,英科再生,20251126,28.9,29.5,28.8,29.06,28.91,0.15,13561.64,39517.912,0.7282,18624.549,山东,环境保护,科创板
688087.SH,英科再生,20251125,28.72,29.11,28.4,28.91,28.55,0.36,10466.05,30273.765,0.5619,18624.549,山东,环境保护,科创板
688087.SH,英科再生,20251124,28.16,28.96,27.93,28.55,28.16,0.39,12317.98,35032.167,0.6614,18624.549,山东,环境保护,科创板
688087.SH,英科再生,20251121,29.04,29.39,27.94,28.16,29.09,-0.93,17321.7,49388.928,0.93,18624.549,山东,环境保护,科创板
688087.SH,英科再生,20251120,29.4,29.75,29.01,29.09,29.33,-0.24,8261.26,24219.378,0.4436,18624.549,山东,环境保护,科创板
688087.SH,英科再生,20251119,29.98,30.2,29.18,29.33,29.83,-0.5,10532.18,31056.272,0.5655,18624.549,山东,环境保护,科创板
688087.SH,英科再生,20251118,30.52,30.6,29.62,29.83,30.59,-0.76,18177.94,54511.854,0.976,18624.549,山东,环境保护,科创板
688087.SH,英科再生,20251117,31.39,31.52,30.37,30.59,31.12,-0.53,19020.22,58316.108,1.0212,18624.549,山东,环境保护,科创板
688087.SH,英科再生,20251114,30.94,32.75,30.94,31.12,30.96,0.16,47487.14,151576.523,2.5497,18624.549,山东,环境保护,科创板
688087.SH,英科再生,20251113,30.7,31.15,30.38,30.96,30.9,0.06,24062.09,74190.972,1.292,18624.549,山东,环境保护,科创板
688087.SH,英科再生,20251112,30.86,31.1,30.15,30.9,30.85,0.05,19111.01,58415.263,1.0261,18624.549,山东,环境保护,科创板
688087.SH,英科再生,20251111,29.98,31.0,29.61,30.85,29.88,0.97,32891.16,100330.995,1.766,18624.549,山东,环境保护,科创板
688087.SH,英科再生,20251110,29.88,30.26,29.52,29.88,29.57,0.31,25850.64,77355.859,1.388,18624.549,山东,环境保护,科创板
688087.SH,英科再生,20251107,29.65,30.16,29.41,29.57,29.8,-0.23,15137.44,44906.59,0.8128,18624.549,山东,环境保护,科创板
688087.SH,英科再生,20251106,29.6,30.46,29.46,29.8,29.64,0.16,15199.06,45521.439,0.8161,18624.549,山东,环境保护,科创板
688087.SH,英科再生,20251105,29.51,29.81,29.06,29.64,29.59,0.05,13347.58,39357.91,0.7167,18624.549,山东,环境保护,科创板
688087.SH,英科再生,20251104,30.28,30.32,29.37,29.59,30.21,-0.62,16660.17,49525.315,0.8945,18624.549,山东,环境保护,科创板
688087.SH,英科再生,20251103,30.95,30.95,29.81,30.21,30.54,-0.33,20505.16,61882.318,1.101,18624.549,山东,环境保护,科创板
688087.SH,英科再生,20251031,29.39,31.25,29.13,30.54,29.13,1.41,49099.8,150098.73,2.6363,18624.549,山东,环境保护,科创板
