ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
601878.SH,浙商证券,20251201,10.91,11.05,10.91,11.04,10.95,0.09,193048.82,212514.353,0.4221,457379.6639,浙江,证券,主板
601878.SH,浙商证券,20251128,10.89,10.95,10.85,10.95,10.91,0.04,153207.53,167155.685,0.335,457379.6639,浙江,证券,主板
601878.SH,浙商证券,20251127,10.91,10.99,10.9,10.91,10.93,-0.02,165290.94,180883.661,0.3614,457379.6639,浙江,证券,主板
601878.SH,浙商证券,20251126,10.99,11.02,10.91,10.93,10.99,-0.06,193099.14,211804.194,0.4222,457379.6639,浙江,证券,主板
601878.SH,浙商证券,20251125,11.04,11.08,10.99,10.99,11.02,-0.03,234697.99,258863.822,0.5131,457379.6639,浙江,证券,主板
601878.SH,浙商证券,20251124,10.95,11.05,10.91,11.02,10.91,0.11,248707.46,273463.391,0.5438,457379.6639,浙江,证券,主板
601878.SH,浙商证券,20251121,11.14,11.25,10.91,10.91,11.27,-0.36,483632.63,534327.075,1.0574,457379.6639,浙江,证券,主板
601878.SH,浙商证券,20251120,11.47,11.55,11.27,11.27,11.26,0.01,346445.81,394103.816,0.7575,457379.6639,浙江,证券,主板
601878.SH,浙商证券,20251119,11.33,11.37,11.25,11.26,11.33,-0.07,220700.73,249416.271,0.4825,457379.6639,浙江,证券,主板
601878.SH,浙商证券,20251118,11.32,11.38,11.3,11.33,11.34,-0.01,222194.55,251963.206,0.4858,457379.6639,浙江,证券,主板
601878.SH,浙商证券,20251117,11.37,11.39,11.3,11.34,11.39,-0.05,250499.16,283986.0,0.5477,457379.6639,浙江,证券,主板
601878.SH,浙商证券,20251114,11.43,11.49,11.39,11.39,11.49,-0.1,247240.97,282868.628,0.5406,457379.6639,浙江,证券,主板
601878.SH,浙商证券,20251113,11.42,11.5,11.41,11.49,11.44,0.05,267119.75,306094.888,0.584,457379.6639,浙江,证券,主板
601878.SH,浙商证券,20251112,11.5,11.51,11.37,11.44,11.5,-0.06,295623.74,338243.315,0.6463,457379.6639,浙江,证券,主板
601878.SH,浙商证券,20251111,11.6,11.63,11.48,11.5,11.59,-0.09,294859.67,339866.541,0.6447,457379.6639,浙江,证券,主板
601878.SH,浙商证券,20251110,11.46,11.64,11.45,11.59,11.47,0.12,330313.18,381286.138,0.7222,457379.6639,浙江,证券,主板
601878.SH,浙商证券,20251107,11.51,11.53,11.46,11.47,11.57,-0.1,239822.77,275604.936,0.5243,457379.6639,浙江,证券,主板
601878.SH,浙商证券,20251106,11.53,11.6,11.49,11.57,11.48,0.09,355933.37,410947.343,0.7782,457379.6639,浙江,证券,主板
601878.SH,浙商证券,20251105,11.45,11.55,11.41,11.48,11.52,-0.04,247163.67,284316.122,0.5404,457379.6639,浙江,证券,主板
601878.SH,浙商证券,20251104,11.54,11.56,11.46,11.52,11.57,-0.05,275172.12,316724.452,0.6016,457379.6639,浙江,证券,主板
601878.SH,浙商证券,20251103,11.56,11.62,11.44,11.57,11.62,-0.05,353668.93,407464.851,0.7733,457379.6639,浙江,证券,主板
601878.SH,浙商证券,20251031,11.71,11.73,11.61,11.62,11.64,-0.02,388016.79,452510.244,0.8483,457379.6639,浙江,证券,主板
