ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300808.SZ,久量股份,20251201,29.6,29.96,29.34,29.51,29.65,-0.14,17115.0,50582.139,1.4395,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251128,28.82,30.12,28.73,29.65,28.88,0.77,20167.0,59749.6,1.6961,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251127,28.79,29.39,28.52,28.88,28.48,0.4,16869.0,48982.912,1.4188,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251126,28.82,28.99,28.23,28.48,28.83,-0.35,12837.01,36645.557,1.0797,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251125,28.37,29.1,28.08,28.83,28.37,0.46,14026.0,40341.75,1.1797,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251124,27.37,28.95,27.15,28.37,27.0,1.37,21063.0,59164.59,1.7715,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251121,27.36,28.0,26.56,27.0,27.69,-0.69,22383.95,61124.038,1.8826,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251120,27.61,27.9,27.36,27.69,27.61,0.08,6867.01,18990.265,0.5775,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251119,27.68,28.0,27.23,27.61,27.74,-0.13,12822.01,35357.655,1.0784,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251118,28.3,28.35,27.6,27.74,28.3,-0.56,13329.0,37168.832,1.121,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251117,27.82,28.65,27.82,28.3,28.09,0.21,16411.0,46293.157,1.3802,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251114,28.36,28.7,28.04,28.09,28.44,-0.35,14413.0,40675.668,1.2122,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251113,28.3,28.76,28.04,28.44,28.27,0.17,12845.0,36633.628,1.0803,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251112,28.46,28.6,28.09,28.27,28.46,-0.19,10612.0,30043.919,0.8925,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251111,28.92,29.42,28.32,28.46,28.89,-0.43,16117.01,46282.009,1.3555,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251110,29.61,29.78,28.68,28.89,29.61,-0.72,16864.0,49011.475,1.4183,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251107,29.3,29.75,29.04,29.61,29.51,0.1,12544.05,36966.245,1.055,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251106,29.48,29.8,29.0,29.51,29.59,-0.08,18035.0,52761.696,1.5168,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251105,29.71,29.9,29.42,29.59,29.82,-0.23,14636.0,43369.663,1.231,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251104,30.5,30.95,29.63,29.82,30.87,-1.05,18618.0,56163.006,1.5659,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251103,30.49,30.98,30.21,30.87,30.7,0.17,23030.1,70637.964,1.9369,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251031,30.15,31.1,29.85,30.7,30.18,0.52,24430.0,74973.309,2.0547,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251030,30.89,31.11,30.0,30.18,30.9,-0.72,23213.0,70853.299,1.9523,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251029,30.15,31.38,29.56,30.9,29.9,1.0,40750.0,125173.245,3.4273,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251028,29.43,30.4,28.9,29.9,29.43,0.47,28317.0,84556.36,2.3816,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251027,29.43,29.52,28.75,29.43,29.41,0.02,30516.0,88807.394,2.5665,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251024,29.9,30.19,29.15,29.41,29.95,-0.54,25885.0,76138.165,2.177,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251023,28.94,30.09,28.59,29.95,29.1,0.85,30341.0,89503.917,2.5518,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251022,29.2,30.1,28.94,29.1,29.31,-0.21,31834.0,93807.114,2.6774,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251021,28.34,30.75,28.33,29.31,28.33,0.98,45697.0,134846.571,3.8433,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251020,28.83,29.23,27.95,28.33,28.61,-0.28,25001.0,71599.128,2.1027,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251017,30.29,30.37,28.4,28.61,30.22,-1.61,41197.05,121218.688,3.4649,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251016,28.37,31.75,28.37,30.22,28.46,1.76,67376.0,206743.126,5.6666,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251015,28.43,29.1,28.21,28.46,28.56,-0.1,14510.0,41464.031,1.2204,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251014,29.35,29.48,28.43,28.56,29.19,-0.63,21092.0,60954.273,1.7739,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251013,28.0,29.56,27.8,29.19,29.13,0.06,34252.0,98384.896,2.8808,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251010,27.35,29.13,27.21,29.13,27.48,1.65,41054.0,116056.941,3.4528,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20251009,28.8,28.8,27.02,27.48,28.36,-0.88,30098.0,82818.965,2.5314,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20250930,28.12,28.37,27.5,28.36,28.01,0.35,22248.0,62008.426,1.8712,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20250929,26.8,28.65,26.4,28.01,26.84,1.17,38185.0,105769.736,3.2115,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20250926,27.63,27.82,26.83,26.84,27.7,-0.86,29770.0,80964.673,2.5038,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20250925,28.38,28.6,27.66,27.7,28.32,-0.62,20561.0,57642.196,1.7293,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20250924,27.82,28.74,27.72,28.32,27.82,0.5,18158.05,51359.471,1.5272,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20250923,28.5,28.54,27.13,27.82,28.5,-0.68,29693.05,82046.893,2.4973,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20250922,28.96,29.0,28.0,28.5,29.06,-0.56,25528.0,72659.604,2.147,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20250919,30.03,30.35,28.8,29.06,30.33,-1.27,36245.0,106662.464,3.0484,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20250918,31.77,31.99,30.01,30.33,31.88,-1.55,61577.0,190394.23,5.1789,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20250917,30.11,32.49,29.93,31.88,30.26,1.62,83576.0,263207.57,7.0291,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20250916,31.64,31.64,29.82,30.26,31.59,-1.33,56894.52,172682.154,4.7851,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20250915,28.53,32.19,28.53,31.59,28.66,2.93,94172.6,289063.921,7.9203,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20250912,28.51,29.53,28.4,28.66,28.62,0.04,29904.0,86738.585,2.5151,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20250911,27.18,28.7,26.66,28.62,28.8,-0.18,39543.0,110609.572,3.3257,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20250910,28.63,29.32,28.51,28.8,28.8,0.0,14338.0,41343.224,1.2059,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20250909,28.85,29.14,28.4,28.8,29.0,-0.2,15966.0,45949.676,1.3428,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20250908,29.57,29.57,28.71,29.0,29.57,-0.57,23087.0,67113.972,1.9417,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20250905,28.87,29.62,28.3,29.57,28.88,0.69,24416.05,71241.218,2.0535,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20250904,28.81,29.24,28.36,28.88,28.81,0.07,19222.0,55466.712,1.6167,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20250903,29.43,29.93,28.6,28.81,29.43,-0.62,21692.0,63544.767,1.8244,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20250902,29.7,30.1,29.13,29.43,29.7,-0.27,24721.0,73065.073,2.0791,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20250901,30.01,30.27,29.68,29.7,30.03,-0.33,21143.0,63207.893,1.7782,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20250829,30.39,30.61,29.81,30.03,30.62,-0.59,25190.0,75973.931,2.1186,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20250828,29.96,30.62,29.27,30.62,29.96,0.66,33093.52,99024.689,2.7833,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20250827,31.19,31.29,29.96,29.96,31.27,-1.31,39203.0,120515.581,3.2972,11889.9578,湖北,家用电器,创业板
300808.SZ,久量股份,20250826,30.82,31.88,30.79,31.27,30.74,0.53,48098.0,151118.457,4.5721,10519.9438,湖北,家用电器,创业板
300808.SZ,久量股份,20250825,30.9,31.08,30.38,30.74,30.75,-0.01,39485.0,121380.902,3.7533,10519.9438,湖北,家用电器,创业板
300808.SZ,久量股份,20250822,30.67,31.99,30.5,30.75,30.68,0.07,64305.05,200359.646,6.1127,10519.9438,湖北,家用电器,创业板
300808.SZ,久量股份,20250821,30.59,31.46,30.37,30.68,30.65,0.03,45701.0,141368.768,4.3442,10519.9438,湖北,家用电器,创业板
300808.SZ,久量股份,20250820,31.57,31.92,30.13,30.65,31.62,-0.97,76453.09,236073.254,7.2674,10519.9438,湖北,家用电器,创业板
300808.SZ,久量股份,20250819,32.92,32.99,31.5,31.62,32.96,-1.34,62807.0,201440.718,5.9703,10519.9438,湖北,家用电器,创业板
300808.SZ,久量股份,20250818,34.74,34.77,32.26,32.96,34.51,-1.55,68817.6,229438.317,6.5416,10519.9438,湖北,家用电器,创业板
300808.SZ,久量股份,20250815,34.53,34.75,34.0,34.51,34.42,0.09,30228.0,103635.081,2.8734,10519.9438,湖北,家用电器,创业板
300808.SZ,久量股份,20250814,35.49,35.85,34.29,34.42,35.44,-1.02,27020.0,94047.138,2.5685,10519.9438,湖北,家用电器,创业板
300808.SZ,久量股份,20250813,35.49,36.09,35.3,35.44,35.51,-0.07,27348.0,97274.271,2.5996,10519.9438,湖北,家用电器,创业板
300808.SZ,久量股份,20250812,35.91,35.94,34.86,35.51,35.95,-0.44,34886.05,123354.895,3.3162,10519.9438,湖北,家用电器,创业板
300808.SZ,久量股份,20250811,34.2,36.18,33.86,35.95,34.66,1.29,81039.0,282941.808,7.7034,10519.9438,湖北,家用电器,创业板
300808.SZ,久量股份,20250808,35.5,35.5,34.56,34.66,35.39,-0.73,25266.0,87988.253,2.4017,10519.9438,湖北,家用电器,创业板
300808.SZ,久量股份,20250807,35.09,35.57,34.53,35.39,35.37,0.02,38043.54,133428.565,3.6163,10519.9438,湖北,家用电器,创业板
300808.SZ,久量股份,20250806,35.71,35.77,35.0,35.37,35.83,-0.46,43838.0,154940.32,4.1671,10519.9438,湖北,家用电器,创业板
300808.SZ,久量股份,20250805,36.68,37.77,35.71,35.83,36.88,-1.05,51451.0,187998.589,4.8908,10519.9438,湖北,家用电器,创业板
300808.SZ,久量股份,20250804,36.6,36.96,35.9,36.88,36.6,0.28,34664.0,126108.214,3.2951,10519.9438,湖北,家用电器,创业板
300808.SZ,久量股份,20250801,36.2,37.64,36.19,36.6,36.2,0.4,40890.0,150149.073,3.8869,10519.9438,湖北,家用电器,创业板
300808.SZ,久量股份,20250731,36.58,37.1,35.02,36.2,36.74,-0.54,43936.0,159652.541,4.1764,10519.9438,湖北,家用电器,创业板
300808.SZ,久量股份,20250730,36.56,37.78,36.2,36.74,37.0,-0.26,50784.0,187129.19,4.8274,10519.9438,湖北,家用电器,创业板
300808.SZ,久量股份,20250729,36.57,37.36,35.4,37.0,35.98,1.02,48748.0,176201.766,4.6339,10519.9438,湖北,家用电器,创业板
300808.SZ,久量股份,20250728,35.75,36.93,35.41,35.98,35.85,0.13,45962.0,165422.171,4.369,10519.9438,湖北,家用电器,创业板
300808.SZ,久量股份,20250725,35.53,36.0,35.01,35.85,35.52,0.33,39521.0,140571.969,3.7568,10519.9438,湖北,家用电器,创业板
300808.SZ,久量股份,20250724,36.12,36.18,35.11,35.52,35.85,-0.33,48304.0,172414.117,4.5917,10519.9438,湖北,家用电器,创业板
300808.SZ,久量股份,20250723,35.04,36.62,34.11,35.85,35.37,0.48,78574.0,278819.816,7.4691,10519.9438,湖北,家用电器,创业板
