ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
003017.SZ,大洋生物,20251201,30.28,30.5,30.09,30.15,30.16,-0.01,14488.98,43894.242,2.0911,6928.7988,浙江,化工原料,主板
003017.SZ,大洋生物,20251128,30.13,30.3,29.85,30.16,30.17,-0.01,13998.44,42037.108,2.0203,6928.7988,浙江,化工原料,主板
003017.SZ,大洋生物,20251127,29.8,30.2,29.5,30.17,29.63,0.54,14677.0,44011.568,2.1183,6928.7988,浙江,化工原料,主板
003017.SZ,大洋生物,20251126,29.91,30.28,29.5,29.63,29.89,-0.26,17254.06,51591.139,2.4902,6928.7988,浙江,化工原料,主板
003017.SZ,大洋生物,20251125,29.9,30.3,29.61,29.89,29.69,0.2,18829.4,56413.459,2.7176,6928.7988,浙江,化工原料,主板
003017.SZ,大洋生物,20251124,29.68,30.0,29.06,29.69,29.15,0.54,22533.04,66694.564,3.2521,6928.7988,浙江,化工原料,主板
003017.SZ,大洋生物,20251121,31.27,31.43,29.1,29.15,31.54,-2.39,30194.8,90365.095,4.3579,6928.7988,浙江,化工原料,主板
003017.SZ,大洋生物,20251120,31.74,32.38,31.4,31.54,31.74,-0.2,17450.2,55519.775,2.5185,6928.7988,浙江,化工原料,主板
003017.SZ,大洋生物,20251119,32.3,32.82,31.61,31.74,32.01,-0.27,20873.4,66671.946,3.0126,6928.7988,浙江,化工原料,主板
003017.SZ,大洋生物,20251118,32.93,33.09,31.84,32.01,32.97,-0.96,20920.8,67439.327,3.0194,6928.7988,浙江,化工原料,主板
003017.SZ,大洋生物,20251117,33.36,33.95,32.96,32.97,33.34,-0.37,20386.4,67968.248,2.9423,6928.7988,浙江,化工原料,主板
003017.SZ,大洋生物,20251114,33.69,34.27,33.31,33.34,33.6,-0.26,18649.0,62805.12,2.6915,6928.7988,浙江,化工原料,主板
003017.SZ,大洋生物,20251113,32.57,33.98,32.5,33.6,32.61,0.99,26880.4,89840.59,3.8795,6928.7988,浙江,化工原料,主板
003017.SZ,大洋生物,20251112,32.38,32.72,32.05,32.61,32.49,0.12,19369.8,62878.687,2.7955,6928.7988,浙江,化工原料,主板
003017.SZ,大洋生物,20251111,32.5,33.09,32.3,32.49,32.27,0.22,22070.4,72306.916,3.1853,6928.7988,浙江,化工原料,主板
003017.SZ,大洋生物,20251110,32.7,33.42,32.05,32.27,32.52,-0.25,23564.8,77148.678,3.401,6928.7988,浙江,化工原料,主板
003017.SZ,大洋生物,20251107,32.51,32.87,32.0,32.52,32.48,0.04,17820.8,57837.747,2.572,6928.7988,浙江,化工原料,主板
