ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301098.SZ,金埔园林,20251201,9.33,9.86,9.31,9.51,9.29,0.22,112391.37,107155.65,7.5083,14968.8973,江苏,建筑工程,创业板
301098.SZ,金埔园林,20251128,9.09,9.29,8.98,9.29,9.08,0.21,41799.5,38203.323,2.7924,14968.8973,江苏,建筑工程,创业板
301098.SZ,金埔园林,20251127,9.05,9.15,8.81,9.08,8.98,0.1,51118.5,46170.545,3.415,14968.8973,江苏,建筑工程,创业板
301098.SZ,金埔园林,20251126,9.12,9.3,8.95,8.98,9.16,-0.18,61858.0,56418.747,4.1324,14968.8973,江苏,建筑工程,创业板
301098.SZ,金埔园林,20251125,8.99,9.24,8.93,9.16,8.98,0.18,76501.87,70003.656,5.1107,14968.8973,江苏,建筑工程,创业板
301098.SZ,金埔园林,20251124,8.88,9.07,8.78,8.98,8.76,0.22,94790.5,84900.574,6.3325,14968.8973,江苏,建筑工程,创业板
301098.SZ,金埔园林,20251121,9.23,9.37,8.7,8.76,9.27,-0.51,104180.0,93437.372,6.9598,14968.8973,江苏,建筑工程,创业板
301098.SZ,金埔园林,20251120,9.45,9.5,9.17,9.27,9.45,-0.18,76023.16,70923.289,5.0787,14968.8973,江苏,建筑工程,创业板
301098.SZ,金埔园林,20251119,9.68,9.88,9.28,9.45,9.63,-0.18,100730.5,95775.597,6.7293,14968.8973,江苏,建筑工程,创业板
301098.SZ,金埔园林,20251118,9.78,9.8,9.54,9.63,9.75,-0.12,48313.38,46446.704,3.2276,14968.8973,江苏,建筑工程,创业板
301098.SZ,金埔园林,20251117,9.81,9.93,9.65,9.75,9.65,0.1,52325.5,50991.471,3.4956,14968.8973,江苏,建筑工程,创业板
301098.SZ,金埔园林,20251114,9.5,9.73,9.45,9.65,9.57,0.08,65271.18,62979.371,4.3605,14968.8973,江苏,建筑工程,创业板
301098.SZ,金埔园林,20251113,9.6,9.61,9.46,9.57,9.55,0.02,43453.0,41421.084,2.9029,14968.8973,江苏,建筑工程,创业板
301098.SZ,金埔园林,20251112,9.58,9.65,9.48,9.55,9.56,-0.01,40501.0,38751.147,2.7057,14968.8973,江苏,建筑工程,创业板
