ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300408.SZ,三环集团,20251201,44.08,44.1,42.31,42.88,44.0,-1.12,306285.28,1310583.599,1.6381,186980.8017,广东,元器件,创业板
300408.SZ,三环集团,20251128,43.74,44.0,42.57,44.0,43.75,0.25,156180.18,678961.094,0.8353,186980.8017,广东,元器件,创业板
300408.SZ,三环集团,20251127,44.1,44.96,43.7,43.75,44.0,-0.25,163892.04,725707.436,0.8765,186980.8017,广东,元器件,创业板
300408.SZ,三环集团,20251126,44.1,44.3,43.16,44.0,44.25,-0.25,198041.56,866558.44,1.0592,186980.8017,广东,元器件,创业板
300408.SZ,三环集团,20251125,42.67,44.59,42.58,44.25,42.35,1.9,273397.0,1201170.576,1.4622,186980.8017,广东,元器件,创业板
300408.SZ,三环集团,20251124,42.53,42.81,41.24,42.35,42.35,0.0,271563.16,1140753.253,1.4524,186980.8017,广东,元器件,创业板
300408.SZ,三环集团,20251121,43.0,43.63,42.03,42.35,44.64,-2.29,266203.96,1139676.192,1.4237,186980.8017,广东,元器件,创业板
300408.SZ,三环集团,20251120,45.28,45.76,44.48,44.64,44.62,0.02,124285.44,559766.479,0.6647,186980.8017,广东,元器件,创业板
300408.SZ,三环集团,20251119,44.62,45.94,44.36,44.62,45.09,-0.47,158698.16,712837.857,0.8487,186980.8017,广东,元器件,创业板
300408.SZ,三环集团,20251118,44.71,45.95,44.45,45.09,44.11,0.98,261736.01,1183420.507,1.3998,186980.8017,广东,元器件,创业板
300408.SZ,三环集团,20251117,44.45,44.88,43.77,44.11,44.45,-0.34,191045.47,844232.85,1.0217,186980.8017,广东,元器件,创业板
300408.SZ,三环集团,20251114,45.49,45.87,44.36,44.45,46.65,-2.2,270552.41,1217759.224,1.447,186980.8017,广东,元器件,创业板
300408.SZ,三环集团,20251113,46.62,47.24,46.15,46.65,46.75,-0.1,247642.25,1154096.89,1.3244,186980.8017,广东,元器件,创业板
300408.SZ,三环集团,20251112,48.8,49.0,46.1,46.75,49.32,-2.57,394990.4,1857527.258,2.1125,186980.8017,广东,元器件,创业板
300408.SZ,三环集团,20251111,51.26,51.4,49.32,49.32,51.29,-1.97,256146.3,1281666.266,1.3699,186980.8017,广东,元器件,创业板
300408.SZ,三环集团,20251110,52.22,53.3,50.7,51.29,52.07,-0.78,251258.46,1292678.344,1.3438,186980.8017,广东,元器件,创业板
300408.SZ,三环集团,20251107,53.1,53.32,51.57,52.07,53.6,-1.53,264026.26,1379298.293,1.4121,186980.8017,广东,元器件,创业板
300408.SZ,三环集团,20251106,52.85,54.1,51.78,53.6,51.1,2.5,331513.58,1759205.452,1.773,186980.8017,广东,元器件,创业板
300408.SZ,三环集团,20251105,48.51,51.91,47.88,51.1,50.96,0.14,307537.9,1537452.181,1.6448,186980.8017,广东,元器件,创业板
300408.SZ,三环集团,20251104,52.09,52.88,50.3,50.96,49.77,1.19,259525.73,1329661.273,1.388,186980.8017,广东,元器件,创业板
300408.SZ,三环集团,20251103,49.62,50.53,48.76,49.77,49.69,0.08,236459.92,1174171.371,1.2646,186980.8017,广东,元器件,创业板
300408.SZ,三环集团,20251031,52.68,52.68,49.18,49.69,51.89,-2.2,328292.48,1645206.192,1.7558,186980.8017,广东,元器件,创业板
300408.SZ,三环集团,20251030,53.13,53.68,51.26,51.89,53.88,-1.99,341467.18,1786472.197,1.8262,186980.8017,广东,元器件,创业板
300408.SZ,三环集团,20251029,52.06,54.3,51.98,53.88,48.87,5.01,506740.68,2694889.54,2.7101,186980.8017,广东,元器件,创业板
300408.SZ,三环集团,20251028,50.41,51.0,48.44,48.87,51.11,-2.24,302009.17,1484838.725,1.6152,186980.8017,广东,元器件,创业板
300408.SZ,三环集团,20251027,50.56,51.5,49.9,51.11,49.45,1.66,248711.56,1262680.131,1.3301,186980.8017,广东,元器件,创业板
300408.SZ,三环集团,20251024,48.11,49.68,47.62,49.45,47.4,2.05,211780.65,1037934.044,1.1326,186980.8017,广东,元器件,创业板
300408.SZ,三环集团,20251023,47.78,48.06,46.43,47.4,48.06,-0.66,200714.55,944914.992,1.0735,186980.8017,广东,元器件,创业板
300408.SZ,三环集团,20251022,49.75,50.23,48.01,48.06,50.59,-2.53,235949.5,1149685.812,1.2619,186980.8017,广东,元器件,创业板
300408.SZ,三环集团,20251021,50.36,51.47,49.31,50.59,49.68,0.91,307437.13,1555878.311,1.6442,186980.8017,广东,元器件,创业板
300408.SZ,三环集团,20251020,48.87,50.44,48.73,49.68,48.52,1.16,256434.92,1273083.176,1.3715,186980.8017,广东,元器件,创业板
300408.SZ,三环集团,20251017,51.5,51.5,48.01,48.52,51.47,-2.95,346876.43,1691332.153,1.8551,186980.8017,广东,元器件,创业板
300408.SZ,三环集团,20251016,50.82,52.55,50.0,51.47,50.65,0.82,423779.36,2173880.451,2.2664,186980.8017,广东,元器件,创业板
