ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600496.SH,精工钢构,20251201,4.19,4.38,4.19,4.33,4.2,0.13,526364.31,227835.01,2.6449,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251128,4.06,4.21,4.02,4.2,4.07,0.13,323783.79,134006.125,1.627,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251127,4.17,4.22,4.06,4.07,4.09,-0.02,229394.62,94319.823,1.1527,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251126,4.14,4.16,4.09,4.09,4.12,-0.03,209515.0,86253.341,1.0528,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251125,4.01,4.13,3.99,4.12,3.99,0.13,293227.2,119939.287,1.4734,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251124,4.0,4.05,3.96,3.99,4.0,-0.01,221348.0,88602.472,1.1122,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251121,4.13,4.15,4.0,4.0,4.16,-0.16,348576.92,141797.449,1.7515,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251120,4.18,4.2,4.14,4.16,4.16,0.0,250152.39,104344.927,1.257,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251119,4.22,4.25,4.13,4.16,4.23,-0.07,278943.0,116632.29,1.4016,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251118,4.25,4.29,4.18,4.23,4.29,-0.06,301942.62,127376.028,1.5172,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251117,4.32,4.33,4.24,4.29,4.34,-0.05,407618.54,174597.184,2.0482,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251114,4.42,4.46,4.34,4.34,4.45,-0.11,429746.8,188599.455,2.1594,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251113,4.51,4.53,4.39,4.45,4.51,-0.06,567684.03,251765.263,2.8525,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251112,4.39,4.54,4.36,4.51,4.39,0.12,785161.38,350652.658,3.9453,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251111,4.33,4.44,4.32,4.39,4.32,0.07,419267.94,184393.588,2.1067,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251110,4.35,4.38,4.29,4.32,4.36,-0.04,368048.02,159114.507,1.8494,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251107,4.3,4.45,4.29,4.36,4.32,0.04,374056.23,163435.657,1.8796,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251106,4.36,4.4,4.29,4.32,4.34,-0.02,432290.0,187273.651,2.1722,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251105,4.22,4.36,4.16,4.34,4.26,0.08,490747.18,210701.273,2.4659,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251104,4.25,4.32,4.23,4.26,4.25,0.01,344866.2,147150.441,1.7329,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251103,4.27,4.28,4.18,4.25,4.26,-0.01,375963.14,159382.197,1.8891,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251031,4.34,4.36,4.22,4.26,4.31,-0.05,500502.4,213268.18,2.5149,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251030,4.21,4.42,4.17,4.31,4.19,0.12,969007.23,420153.75,4.8691,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251029,4.19,4.25,4.12,4.19,4.18,0.01,461664.87,193023.944,2.3198,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251028,4.17,4.26,4.09,4.18,4.13,0.05,460280.85,191187.568,2.3128,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251027,4.09,4.18,4.07,4.13,4.13,0.0,458448.35,188853.496,2.3036,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251024,4.19,4.23,4.05,4.13,4.1,0.03,570745.19,235725.517,2.8679,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251023,4.16,4.17,4.01,4.1,4.16,-0.06,564969.19,230405.164,2.8389,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251022,4.29,4.3,4.12,4.16,4.27,-0.11,760034.39,317493.01,3.819,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251021,4.2,4.32,4.12,4.27,4.29,-0.02,906482.51,383778.477,4.5549,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251020,4.22,4.34,4.17,4.29,4.24,0.05,1189206.67,504543.49,5.9755,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251017,4.13,4.37,4.1,4.24,4.08,0.16,1646328.17,701536.577,8.2725,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251016,4.2,4.23,4.06,4.08,4.22,-0.14,1511375.26,624548.688,7.5944,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251015,3.82,4.22,3.8,4.22,3.84,0.38,960065.85,397538.99,4.8241,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251014,3.75,3.86,3.73,3.84,3.7,0.14,453589.6,173240.032,2.2792,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251013,3.72,3.74,3.65,3.7,3.82,-0.12,384481.17,142035.603,1.9319,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251010,3.69,3.88,3.66,3.82,3.68,0.14,596295.39,226478.869,2.9963,199012.4549,安徽,钢加工,主板
600496.SH,精工钢构,20251009,3.63,3.7,3.6,3.68,3.61,0.07,338605.0,124057.374,1.7014,199012.4341,安徽,钢加工,主板
600496.SH,精工钢构,20250930,3.6,3.62,3.57,3.61,3.58,0.03,165797.67,59658.805,0.8331,199012.4341,安徽,钢加工,主板
600496.SH,精工钢构,20250929,3.56,3.6,3.48,3.58,3.56,0.02,243124.2,86572.787,1.2217,199012.4341,安徽,钢加工,主板
600496.SH,精工钢构,20250926,3.53,3.58,3.51,3.56,3.53,0.03,148224.38,52771.555,0.7448,199012.4341,安徽,钢加工,主板
600496.SH,精工钢构,20250925,3.58,3.61,3.52,3.53,3.59,-0.06,172780.0,61359.536,0.8682,199012.4341,安徽,钢加工,主板
600496.SH,精工钢构,20250924,3.56,3.59,3.53,3.59,3.58,0.01,140808.55,50202.19,0.7075,199012.4341,安徽,钢加工,主板
600496.SH,精工钢构,20250923,3.58,3.61,3.5,3.58,3.57,0.01,285631.42,101458.351,1.4352,199012.4341,安徽,钢加工,主板
600496.SH,精工钢构,20250922,3.56,3.6,3.49,3.57,3.53,0.04,301972.38,107093.507,1.5174,199012.4341,安徽,钢加工,主板
600496.SH,精工钢构,20250919,3.53,3.56,3.5,3.53,3.54,-0.01,196619.4,69421.003,0.988,199012.4341,安徽,钢加工,主板
600496.SH,精工钢构,20250918,3.65,3.65,3.52,3.54,3.64,-0.1,286520.18,102643.081,1.4397,199012.4341,安徽,钢加工,主板
600496.SH,精工钢构,20250917,3.64,3.68,3.6,3.64,3.64,0.0,202867.24,73927.914,1.0194,199012.4341,安徽,钢加工,主板
600496.SH,精工钢构,20250916,3.69,3.69,3.59,3.64,3.68,-0.04,233293.0,84590.492,1.1723,199012.4341,安徽,钢加工,主板
600496.SH,精工钢构,20250915,3.67,3.69,3.64,3.68,3.67,0.01,277428.0,101789.034,1.394,199012.4341,安徽,钢加工,主板
600496.SH,精工钢构,20250912,3.63,3.68,3.61,3.67,3.63,0.04,240188.0,87743.22,1.2069,199012.4341,安徽,钢加工,主板
600496.SH,精工钢构,20250911,3.61,3.64,3.57,3.63,3.6,0.03,190061.0,68478.245,0.955,199012.4341,安徽,钢加工,主板
600496.SH,精工钢构,20250910,3.62,3.63,3.58,3.6,3.64,-0.04,196971.09,70930.915,0.9897,199012.4341,安徽,钢加工,主板
600496.SH,精工钢构,20250909,3.59,3.65,3.57,3.64,3.59,0.05,286523.0,103621.931,1.4397,199012.4341,安徽,钢加工,主板
600496.SH,精工钢构,20250908,3.59,3.62,3.54,3.59,3.59,0.0,253804.36,90656.21,1.2753,199012.4341,安徽,钢加工,主板
600496.SH,精工钢构,20250905,3.58,3.59,3.55,3.59,3.57,0.02,208260.0,74338.733,1.0465,199012.4341,安徽,钢加工,主板
600496.SH,精工钢构,20250904,3.57,3.63,3.53,3.57,3.59,-0.02,299858.45,107103.938,1.5067,199012.4341,安徽,钢加工,主板
600496.SH,精工钢构,20250903,3.54,3.65,3.51,3.59,3.55,0.04,374561.44,134083.534,1.8821,199012.4341,安徽,钢加工,主板
600496.SH,精工钢构,20250902,3.62,3.62,3.5,3.55,3.61,-0.06,332694.2,118104.835,1.6717,199012.4341,安徽,钢加工,主板
600496.SH,精工钢构,20250901,3.66,3.66,3.55,3.61,3.64,-0.03,436903.48,156520.79,2.1954,199012.4341,安徽,钢加工,主板
600496.SH,精工钢构,20250829,3.62,3.72,3.57,3.64,3.57,0.07,633709.27,230317.425,3.1843,199012.4341,安徽,钢加工,主板
600496.SH,精工钢构,20250828,3.54,3.57,3.48,3.57,3.48,0.09,621249.77,219142.221,3.1217,199012.4341,安徽,钢加工,主板
600496.SH,精工钢构,20250827,3.48,3.55,3.44,3.48,3.48,0.0,408710.72,142353.197,2.0537,199012.4341,安徽,钢加工,主板
600496.SH,精工钢构,20250826,3.46,3.51,3.42,3.48,3.45,0.03,269279.62,93517.091,1.3531,199012.4341,安徽,钢加工,主板
600496.SH,精工钢构,20250825,3.42,3.46,3.41,3.45,3.42,0.03,276409.82,95095.423,1.3889,199012.4341,安徽,钢加工,主板
