ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688400.SH,凌云光,20251201,40.5,40.81,39.56,39.83,40.65,-0.82,144018.91,574885.642,3.1242,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251128,41.2,41.3,40.39,40.65,41.43,-0.78,165731.42,675567.127,3.5952,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251127,41.39,43.16,41.03,41.43,41.5,-0.07,260104.65,1096613.987,5.6425,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251126,40.3,42.49,39.87,41.5,40.9,0.6,305130.18,1266164.068,6.6192,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251125,38.02,42.23,38.0,40.9,37.12,3.78,331858.85,1339979.743,7.199,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251124,36.0,37.46,35.61,37.12,35.0,2.12,169090.23,619352.259,3.6681,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251121,35.3,35.86,34.65,35.0,36.01,-1.01,108303.77,381641.116,2.3494,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251120,37.0,37.87,35.57,36.01,36.52,-0.51,96063.57,348420.263,2.0839,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251119,36.6,37.73,36.4,36.52,36.64,-0.12,97481.95,360574.769,2.1147,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251118,36.27,37.18,35.93,36.64,36.46,0.18,77275.04,283996.647,1.6763,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251117,36.0,36.6,35.78,36.46,35.67,0.79,69713.84,253413.589,1.5123,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251114,36.15,36.55,35.67,35.67,36.57,-0.9,51338.48,185246.549,1.1137,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251113,36.3,36.79,36.05,36.57,36.5,0.07,65402.4,238569.106,1.4188,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251112,37.09,37.15,36.12,36.5,37.2,-0.7,56036.69,205029.106,1.2156,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251111,37.15,38.01,36.9,37.2,36.92,0.28,85114.53,319102.775,1.8464,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251110,37.56,37.73,36.52,36.92,37.61,-0.69,84532.41,312289.497,1.8338,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251107,38.03,38.15,37.28,37.61,38.38,-0.77,62849.11,236272.748,1.3634,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251106,37.41,38.44,37.26,38.38,37.28,1.1,88738.01,336698.209,1.925,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251105,36.88,37.54,36.31,37.28,37.78,-0.5,120173.96,443459.875,2.6069,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251104,39.41,39.41,37.5,37.78,39.36,-1.58,109222.01,416704.415,2.3694,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251103,40.21,40.7,38.49,39.36,40.51,-1.15,121265.42,476114.739,2.6306,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251031,40.22,41.6,40.22,40.51,40.3,0.21,101432.07,414187.997,2.2004,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251030,41.8,41.96,40.2,40.3,41.28,-0.98,116736.09,476891.492,2.5324,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251029,41.42,42.18,40.75,41.28,41.43,-0.15,103884.73,428798.052,2.2536,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251028,42.25,42.25,41.03,41.43,42.22,-0.79,116981.02,486030.236,2.5377,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251027,42.65,43.1,41.63,42.22,42.24,-0.02,145040.4,614278.822,3.1464,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251024,41.71,42.27,40.6,42.24,41.37,0.87,152232.33,631961.786,3.3024,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251023,41.68,43.23,40.7,41.37,40.86,0.51,165802.38,693152.311,3.5968,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251022,40.74,41.45,40.31,40.86,41.07,-0.21,97616.78,398844.511,2.1176,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251021,40.18,41.34,39.68,41.07,40.02,1.05,120575.67,490821.619,2.6157,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251020,40.0,41.0,39.53,40.02,39.0,1.02,107331.33,431214.776,2.3283,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251017,40.68,40.93,38.99,39.0,40.33,-1.33,102859.95,407653.951,2.2313,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251016,41.06,41.16,40.07,40.33,41.27,-0.94,87924.5,356871.417,1.9074,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251015,40.08,41.3,39.58,41.27,40.08,1.19,103301.05,419069.348,2.2409,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251014,43.5,43.7,39.72,40.08,42.47,-2.39,155226.82,642262.244,3.3673,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251013,40.0,42.7,40.0,42.47,43.75,-1.28,149506.65,627639.363,3.2433,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251010,45.69,46.19,43.5,43.75,45.91,-2.16,200780.77,897877.113,4.3556,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20251009,47.01,47.6,45.49,45.91,47.87,-1.96,218730.04,1019007.025,4.7449,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20250930,47.55,48.6,46.77,47.87,46.52,1.35,178950.72,858224.072,3.882,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20250929,45.72,47.0,45.56,46.52,45.88,0.64,148020.61,686841.554,3.211,46097.6733,北京,专用机械,科创板
688400.SH,凌云光,20250926,48.67,48.9,45.85,45.88,49.43,-3.55,263662.47,1238680.804,5.7196,46097.6733,北京,专用机械,科创板
