ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300950.SZ,德固特,20251201,23.38,23.66,23.2,23.42,23.35,0.07,30144.0,70654.575,3.3354,9037.4775,山东,专用机械,创业板
300950.SZ,德固特,20251128,23.0,23.35,22.93,23.35,23.08,0.27,22209.94,51461.618,2.4575,9037.4775,山东,专用机械,创业板
300950.SZ,德固特,20251127,22.82,23.25,22.8,23.08,22.9,0.18,26705.35,61622.883,2.955,9037.4775,山东,专用机械,创业板
300950.SZ,德固特,20251126,23.08,23.4,22.84,22.9,23.12,-0.22,29323.0,67821.974,3.2446,9037.4775,山东,专用机械,创业板
300950.SZ,德固特,20251125,23.06,23.47,22.95,23.12,22.97,0.15,32636.32,75829.387,3.6112,9037.4775,山东,专用机械,创业板
300950.SZ,德固特,20251124,22.4,23.08,22.32,22.97,22.21,0.76,44039.08,100288.33,4.8729,9037.4775,山东,专用机械,创业板
300950.SZ,德固特,20251121,22.91,23.15,22.13,22.21,23.14,-0.93,46457.82,104593.329,5.1406,9037.4775,山东,专用机械,创业板
300950.SZ,德固特,20251120,23.4,23.58,23.0,23.14,23.31,-0.17,35449.55,82414.613,3.9225,9037.4775,山东,专用机械,创业板
300950.SZ,德固特,20251119,23.9,23.95,23.21,23.31,23.91,-0.6,46742.0,109678.684,5.172,9037.4775,山东,专用机械,创业板
300950.SZ,德固特,20251118,24.48,24.48,23.7,23.91,24.5,-0.59,59268.65,142152.951,6.5581,9037.4775,山东,专用机械,创业板
300950.SZ,德固特,20251117,24.73,24.85,24.32,24.5,24.61,-0.11,44791.81,109569.668,4.9562,9037.4775,山东,专用机械,创业板
300950.SZ,德固特,20251114,24.63,24.95,24.43,24.61,24.61,0.0,57604.21,142574.702,6.3739,9037.4775,山东,专用机械,创业板
300950.SZ,德固特,20251113,24.81,24.9,24.38,24.61,24.77,-0.16,75132.19,185211.746,8.3134,9037.4775,山东,专用机械,创业板
300950.SZ,德固特,20251112,24.66,24.92,24.02,24.77,24.54,0.23,111548.27,273581.33,12.3429,9037.4775,山东,专用机械,创业板
300950.SZ,德固特,20251111,25.09,25.35,24.31,24.54,26.13,-1.59,160900.95,399284.894,17.8037,9037.4775,山东,专用机械,创业板
300950.SZ,德固特,20251110,26.13,26.13,26.13,26.13,32.66,-6.53,28704.0,75003.552,3.1761,9037.4775,山东,专用机械,创业板
300950.SZ,德固特,20251107,32.75,33.78,32.32,32.66,33.08,-0.42,60699.82,200821.594,6.7165,9037.4775,山东,专用机械,创业板
300950.SZ,德固特,20251106,32.87,33.17,32.55,33.08,32.86,0.22,32927.34,108336.619,3.6434,9037.4775,山东,专用机械,创业板
