ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603115.SH,海星股份,20251201,18.3,18.65,18.13,18.19,18.18,0.01,35419.0,64993.258,1.4643,24189.04,江苏,铝,主板
603115.SH,海星股份,20251128,18.25,18.25,17.91,18.18,18.1,0.08,17085.0,30899.447,0.7063,24189.04,江苏,铝,主板
603115.SH,海星股份,20251127,17.8,18.28,17.78,18.1,17.83,0.27,24221.01,43841.65,1.0013,24189.04,江苏,铝,主板
603115.SH,海星股份,20251126,18.12,18.48,17.79,17.83,18.11,-0.28,27372.0,49374.749,1.1316,24189.04,江苏,铝,主板
603115.SH,海星股份,20251125,18.02,18.53,18.0,18.11,17.9,0.21,32826.01,59909.677,1.3571,24189.04,江苏,铝,主板
603115.SH,海星股份,20251124,18.3,18.54,17.83,17.9,18.22,-0.32,34040.0,61640.264,1.4072,24189.04,江苏,铝,主板
603115.SH,海星股份,20251121,19.21,19.3,18.14,18.22,19.44,-1.22,62200.0,115760.586,2.5714,24189.04,江苏,铝,主板
603115.SH,海星股份,20251120,19.44,20.0,19.28,19.44,19.36,0.08,57827.0,113663.296,2.3906,24189.04,江苏,铝,主板
603115.SH,海星股份,20251119,19.84,20.04,19.3,19.36,19.85,-0.49,42557.0,83527.511,1.7594,24189.04,江苏,铝,主板
603115.SH,海星股份,20251118,20.49,20.49,19.67,19.85,20.32,-0.47,39593.0,78730.706,1.6368,24189.04,江苏,铝,主板
603115.SH,海星股份,20251117,20.69,20.94,20.14,20.32,20.68,-0.36,50915.0,104020.652,2.1049,24189.04,江苏,铝,主板
603115.SH,海星股份,20251114,20.48,21.36,20.45,20.68,20.49,0.19,72914.0,152513.592,3.0143,24189.04,江苏,铝,主板
603115.SH,海星股份,20251113,19.82,21.22,19.82,20.49,19.92,0.57,91603.0,188203.617,3.787,24189.04,江苏,铝,主板
603115.SH,海星股份,20251112,19.76,20.03,19.4,19.92,19.79,0.13,40469.0,80129.55,1.673,24189.04,江苏,铝,主板
603115.SH,海星股份,20251111,19.89,20.12,19.63,19.79,19.87,-0.08,34668.0,68742.129,1.4332,24189.04,江苏,铝,主板
603115.SH,海星股份,20251110,20.12,20.28,19.69,19.87,19.93,-0.06,46653.0,92651.758,1.9287,24189.04,江苏,铝,主板
603115.SH,海星股份,20251107,19.86,20.64,19.76,19.93,20.01,-0.08,55775.0,111675.852,2.3058,24189.04,江苏,铝,主板
603115.SH,海星股份,20251106,19.45,20.12,19.38,20.01,19.37,0.64,65244.0,129273.388,2.6973,24189.04,江苏,铝,主板
603115.SH,海星股份,20251105,18.92,19.65,18.78,19.37,19.15,0.22,51585.0,99422.658,2.1326,24189.04,江苏,铝,主板
603115.SH,海星股份,20251104,19.92,19.97,18.94,19.15,19.87,-0.72,71115.0,136809.792,2.94,24189.04,江苏,铝,主板
603115.SH,海星股份,20251103,19.82,20.18,19.33,19.87,19.88,-0.01,75693.0,149262.816,3.1292,24189.04,江苏,铝,主板
603115.SH,海星股份,20251031,19.65,20.4,19.65,19.88,20.04,-0.16,84352.0,168321.577,3.4872,24189.04,江苏,铝,主板
603115.SH,海星股份,20251030,19.51,20.24,19.32,20.04,19.76,0.28,152415.01,301716.298,6.301,24189.04,江苏,铝,主板
603115.SH,海星股份,20251029,19.9,20.78,19.59,19.76,18.89,0.87,221699.36,448715.133,9.1653,24189.04,江苏,铝,主板
603115.SH,海星股份,20251028,19.02,19.38,18.8,18.89,19.06,-0.17,47781.01,90663.777,1.9753,24189.04,江苏,铝,主板
603115.SH,海星股份,20251027,18.9,19.23,18.75,19.06,18.9,0.16,65292.0,124110.886,2.6992,24189.04,江苏,铝,主板
603115.SH,海星股份,20251024,18.35,19.55,18.34,18.9,18.38,0.52,85818.0,162793.901,3.5478,24189.04,江苏,铝,主板
603115.SH,海星股份,20251023,18.66,18.69,18.09,18.38,18.66,-0.28,50834.0,92853.341,2.1015,24189.04,江苏,铝,主板
603115.SH,海星股份,20251022,18.96,18.96,18.49,18.66,18.95,-0.29,61125.0,113952.894,2.527,24189.04,江苏,铝,主板
603115.SH,海星股份,20251021,19.47,19.47,18.84,18.95,19.47,-0.52,120888.0,229976.55,4.9976,24189.04,江苏,铝,主板
603115.SH,海星股份,20251020,17.82,19.47,17.82,19.47,17.7,1.77,68133.45,129446.997,2.8167,24189.04,江苏,铝,主板
603115.SH,海星股份,20251017,18.7,18.7,17.67,17.7,18.53,-0.83,36778.0,66137.176,1.5204,24189.04,江苏,铝,主板
603115.SH,海星股份,20251016,18.99,19.3,18.44,18.53,19.08,-0.55,48241.0,90620.962,1.9943,24189.04,江苏,铝,主板
603115.SH,海星股份,20251015,18.2,19.37,17.98,19.08,18.11,0.97,67257.0,125751.465,2.7805,24189.04,江苏,铝,主板
603115.SH,海星股份,20251014,18.45,18.5,17.96,18.11,18.17,-0.06,41174.0,74905.861,1.7022,24189.04,江苏,铝,主板
603115.SH,海星股份,20251013,17.9,18.26,17.32,18.17,18.31,-0.14,44124.0,79483.866,1.8241,24189.04,江苏,铝,主板
603115.SH,海星股份,20251010,18.05,18.47,18.05,18.31,18.4,-0.09,40608.0,74383.949,1.6788,24189.04,江苏,铝,主板
603115.SH,海星股份,20251009,19.02,19.15,18.35,18.4,18.94,-0.54,65354.0,121728.098,2.7018,24189.04,江苏,铝,主板
603115.SH,海星股份,20250930,18.6,19.28,18.33,18.94,18.32,0.62,58015.0,109548.461,2.3984,24189.04,江苏,铝,主板
603115.SH,海星股份,20250929,18.2,18.46,18.0,18.32,18.2,0.12,33872.0,61810.265,1.4003,24189.04,江苏,铝,主板
603115.SH,海星股份,20250926,18.19,18.73,18.04,18.2,18.18,0.02,53237.0,97952.809,2.2009,24189.04,江苏,铝,主板
603115.SH,海星股份,20250925,18.44,18.6,18.18,18.18,18.47,-0.29,34771.0,63829.708,1.4375,24189.04,江苏,铝,主板
603115.SH,海星股份,20250924,18.16,18.8,17.94,18.47,18.19,0.28,42450.0,77563.299,1.7549,24189.04,江苏,铝,主板
603115.SH,海星股份,20250923,18.23,18.32,17.61,18.19,18.22,-0.03,41875.0,74942.348,1.7312,24189.04,江苏,铝,主板
603115.SH,海星股份,20250922,18.23,18.29,18.05,18.22,18.23,-0.01,31620.0,57401.513,1.3072,24189.04,江苏,铝,主板
603115.SH,海星股份,20250919,18.29,18.44,18.11,18.23,18.28,-0.05,32314.0,59043.844,1.3359,24189.04,江苏,铝,主板
603115.SH,海星股份,20250918,18.6,18.82,18.11,18.28,18.59,-0.31,55266.0,102336.227,2.2848,24189.04,江苏,铝,主板
603115.SH,海星股份,20250917,18.58,18.84,18.5,18.59,18.58,0.01,32369.0,60378.157,1.3382,24189.04,江苏,铝,主板
603115.SH,海星股份,20250916,18.5,18.78,18.35,18.58,18.55,0.03,41148.0,76408.829,1.7011,24189.04,江苏,铝,主板
603115.SH,海星股份,20250915,18.98,19.16,18.5,18.55,18.82,-0.27,53342.75,99795.218,2.2052,24189.04,江苏,铝,主板
603115.SH,海星股份,20250912,19.42,19.54,18.8,18.82,19.42,-0.6,59168.0,112603.58,2.4461,24189.04,江苏,铝,主板
603115.SH,海星股份,20250911,19.4,19.7,18.95,19.42,19.25,0.17,45952.01,88719.146,1.8997,24189.04,江苏,铝,主板
603115.SH,海星股份,20250910,19.33,19.72,19.1,19.25,19.42,-0.17,39118.0,75857.747,1.6172,24189.04,江苏,铝,主板
603115.SH,海星股份,20250909,19.84,20.63,19.26,19.42,19.87,-0.45,64197.0,127968.342,2.654,24189.04,江苏,铝,主板
603115.SH,海星股份,20250908,19.77,20.23,19.57,19.87,19.56,0.31,49725.0,98952.165,2.0557,24189.04,江苏,铝,主板
603115.SH,海星股份,20250905,19.19,19.68,18.96,19.56,19.21,0.35,47363.0,91730.839,1.958,24189.04,江苏,铝,主板
603115.SH,海星股份,20250904,19.84,19.88,18.92,19.21,19.65,-0.44,79300.0,153102.954,3.2783,24189.04,江苏,铝,主板
603115.SH,海星股份,20250903,19.71,20.3,19.6,19.65,19.8,-0.15,76809.0,152748.587,3.1754,24189.04,江苏,铝,主板
603115.SH,海星股份,20250902,21.5,21.88,19.68,19.8,21.43,-1.63,162556.72,329029.752,6.7203,24189.04,江苏,铝,主板
603115.SH,海星股份,20250901,19.91,21.43,19.78,21.43,19.48,1.95,75912.72,159843.564,3.1383,24189.04,江苏,铝,主板
603115.SH,海星股份,20250829,19.5,19.64,19.01,19.48,19.64,-0.16,82281.0,158736.873,3.4016,24189.04,江苏,铝,主板
603115.SH,海星股份,20250828,18.36,19.88,18.36,19.64,18.63,1.01,144327.88,279187.174,5.9667,24189.04,江苏,铝,主板
603115.SH,海星股份,20250827,18.25,19.5,18.19,18.63,18.25,0.38,127111.75,239401.667,5.2549,24189.04,江苏,铝,主板
603115.SH,海星股份,20250826,18.29,18.57,18.06,18.25,18.3,-0.05,66079.96,121179.511,2.7318,24189.04,江苏,铝,主板
603115.SH,海星股份,20250825,17.86,18.65,17.56,18.3,17.67,0.63,105291.0,191444.03,4.3528,24189.04,江苏,铝,主板
603115.SH,海星股份,20250822,17.99,18.35,17.65,17.67,17.87,-0.2,77813.0,138619.296,3.2169,24189.04,江苏,铝,主板
603115.SH,海星股份,20250821,18.47,18.64,17.58,17.87,18.7,-0.83,146197.0,261688.622,6.0439,24189.04,江苏,铝,主板
603115.SH,海星股份,20250820,18.89,19.33,18.36,18.7,18.9,-0.2,209583.0,395025.289,8.6644,24189.04,江苏,铝,主板
603115.SH,海星股份,20250819,17.1,18.9,16.89,18.9,17.18,1.72,187512.71,339760.097,7.752,24189.04,江苏,铝,主板
603115.SH,海星股份,20250818,16.75,17.18,16.62,17.18,16.7,0.48,166661.71,281379.455,6.89,24189.04,江苏,铝,主板
603115.SH,海星股份,20250815,15.9,16.7,15.77,16.7,15.93,0.77,166720.7,273211.409,6.8924,24189.04,江苏,铝,主板
603115.SH,海星股份,20250814,15.85,16.27,15.82,15.93,15.86,0.07,96053.0,154054.686,3.9709,24189.04,江苏,铝,主板
603115.SH,海星股份,20250813,15.75,15.91,15.74,15.86,15.74,0.12,53303.0,84389.564,2.2036,24189.04,江苏,铝,主板
603115.SH,海星股份,20250812,15.89,15.91,15.7,15.74,15.84,-0.1,42073.0,66334.088,1.7393,24189.04,江苏,铝,主板
603115.SH,海星股份,20250811,15.67,15.85,15.62,15.84,15.66,0.18,55425.0,87405.942,2.2913,24189.04,江苏,铝,主板
603115.SH,海星股份,20250808,15.6,15.66,15.48,15.66,15.6,0.06,42346.0,66009.476,1.7703,23920.0,江苏,铝,主板
603115.SH,海星股份,20250807,15.62,15.72,15.56,15.6,15.69,-0.09,38444.0,60077.589,1.6072,23920.0,江苏,铝,主板
603115.SH,海星股份,20250806,15.66,15.7,15.53,15.69,15.64,0.05,45828.0,71620.944,1.9159,23920.0,江苏,铝,主板
603115.SH,海星股份,20250805,15.59,15.67,15.5,15.64,15.54,0.1,54997.0,85792.01,2.2992,23920.0,江苏,铝,主板
