ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002639.SZ,雪人集团,20251201,13.73,14.31,13.65,14.08,13.64,0.44,1483819.92,2068703.318,22.8063,65061.9306,福建,专用机械,主板
002639.SZ,雪人集团,20251128,13.2,13.67,12.94,13.64,13.28,0.36,990384.65,1321829.171,15.2222,65061.9306,福建,专用机械,主板
002639.SZ,雪人集团,20251127,13.67,13.8,13.23,13.28,13.65,-0.37,1089814.23,1463015.843,16.7504,65061.9306,福建,专用机械,主板
002639.SZ,雪人集团,20251126,14.13,14.51,13.61,13.65,14.28,-0.63,1342881.99,1872551.319,20.6401,65061.9306,福建,专用机械,主板
002639.SZ,雪人集团,20251125,14.21,14.48,14.05,14.28,14.25,0.03,1398078.14,1995591.838,21.4884,65061.9306,福建,专用机械,主板
002639.SZ,雪人集团,20251124,13.63,14.6,13.47,14.25,13.6,0.65,1599346.0,2250491.648,24.5819,65061.9306,福建,专用机械,主板
002639.SZ,雪人集团,20251121,13.8,14.34,13.18,13.6,14.4,-0.8,1682798.91,2292557.398,25.8646,65061.9306,福建,专用机械,主板
002639.SZ,雪人集团,20251120,15.01,15.5,14.09,14.4,15.65,-1.25,2031455.76,3000479.803,31.2234,65061.9306,福建,专用机械,主板
002639.SZ,雪人集团,20251119,15.31,16.2,15.1,15.65,15.3,0.35,2236624.95,3504037.542,34.3769,65061.9306,福建,专用机械,主板
002639.SZ,雪人集团,20251118,16.01,17.09,14.88,15.3,15.7,-0.4,3274485.77,5265342.798,50.3288,65061.9306,福建,专用机械,主板
002639.SZ,雪人集团,20251117,13.91,15.7,13.81,15.7,14.27,1.43,2312228.54,3429240.981,35.5389,65061.9306,福建,专用机械,主板
002639.SZ,雪人集团,20251114,13.57,14.99,13.57,14.27,13.76,0.51,2323896.15,3312537.83,35.7182,65061.9306,福建,专用机械,主板
002639.SZ,雪人集团,20251113,13.53,13.92,13.13,13.76,13.31,0.45,1864124.26,2545060.453,28.6515,65061.9306,福建,专用机械,主板
002639.SZ,雪人集团,20251112,13.73,13.92,13.06,13.31,14.1,-0.79,1994949.42,2670982.752,30.6623,65061.9306,福建,专用机械,主板
002639.SZ,雪人集团,20251111,14.58,14.79,14.02,14.1,15.0,-0.9,2539384.55,3634075.518,39.0303,65061.9306,福建,专用机械,主板
002639.SZ,雪人集团,20251110,13.83,15.36,13.6,15.0,13.96,1.04,3308205.2,4818091.718,50.847,65061.9306,福建,专用机械,主板
002639.SZ,雪人集团,20251107,13.2,14.66,13.06,13.96,13.37,0.59,3131264.73,4374786.925,48.1274,65061.9306,福建,专用机械,主板
002639.SZ,雪人集团,20251106,13.82,14.67,13.37,13.37,13.7,-0.33,3723457.91,5160145.771,57.2294,65061.9306,福建,专用机械,主板
002639.SZ,雪人集团,20251105,13.39,13.7,13.21,13.7,12.45,1.25,2015744.42,2740849.322,30.9819,65061.9306,福建,专用机械,主板
002639.SZ,雪人集团,20251104,11.27,12.45,11.26,12.45,11.32,1.13,1792225.08,2150143.524,27.5464,65061.9306,福建,专用机械,主板
002639.SZ,雪人集团,20251103,11.19,11.53,11.19,11.32,11.06,0.26,594926.9,673318.558,9.144,65061.9306,福建,专用机械,主板
002639.SZ,雪人集团,20251031,11.25,11.29,11.02,11.06,11.25,-0.19,550038.31,613550.909,8.4541,65061.9306,福建,专用机械,主板
002639.SZ,雪人集团,20251030,11.35,11.43,11.21,11.25,11.44,-0.19,656438.76,741278.302,10.0894,65061.9306,福建,专用机械,主板
002639.SZ,雪人集团,20251029,11.32,11.5,11.21,11.44,11.28,0.16,951134.71,1084340.89,14.6189,65061.9306,福建,专用机械,主板
002639.SZ,雪人集团,20251028,11.06,11.58,11.05,11.28,11.14,0.14,993155.55,1124226.123,15.2648,65061.9306,福建,专用机械,主板
002639.SZ,雪人集团,20251027,10.9,11.22,10.84,11.14,10.9,0.24,708936.4,784862.031,10.8963,65061.9306,福建,专用机械,主板
002639.SZ,雪人集团,20251024,10.92,11.04,10.78,10.9,11.08,-0.18,517302.74,562164.373,7.9509,65061.9306,福建,专用机械,主板
002639.SZ,雪人集团,20251023,10.7,11.22,10.41,11.08,10.8,0.28,770284.01,837517.202,11.8392,65061.9306,福建,专用机械,主板
002639.SZ,雪人集团,20251022,10.8,10.96,10.75,10.8,10.84,-0.04,358047.12,388552.915,5.5032,65061.9306,福建,专用机械,主板
002639.SZ,雪人集团,20251021,10.75,10.87,10.67,10.84,10.83,0.01,307841.77,332361.0,4.7315,65061.9306,福建,专用机械,主板
002639.SZ,雪人集团,20251020,10.68,10.91,10.6,10.83,10.54,0.29,379621.53,408486.751,5.8348,65061.9306,福建,专用机械,主板
002639.SZ,雪人集团,20251017,10.95,10.97,10.54,10.54,10.86,-0.32,366741.05,392473.642,5.6368,65061.9306,福建,专用机械,主板
