ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002320.SZ,海峡股份,20251201,12.6,12.9,12.53,12.84,12.66,0.18,428898.13,546448.908,1.9194,223458.8937,海南,水运,主板
002320.SZ,海峡股份,20251128,12.38,12.67,12.17,12.66,12.28,0.38,447337.63,557986.925,2.0019,223458.8937,海南,水运,主板
002320.SZ,海峡股份,20251127,12.57,12.75,12.22,12.28,12.6,-0.32,442667.38,548467.385,1.981,223458.8937,海南,水运,主板
002320.SZ,海峡股份,20251126,12.47,12.99,12.36,12.6,12.54,0.06,574692.0,733925.965,2.5718,223458.8937,海南,水运,主板
002320.SZ,海峡股份,20251125,12.37,12.6,12.22,12.54,12.34,0.2,557093.2,690125.503,2.493,223458.8937,海南,水运,主板
002320.SZ,海峡股份,20251124,13.04,13.24,12.0,12.34,13.0,-0.66,784733.83,968722.719,3.5118,223458.8937,海南,水运,主板
002320.SZ,海峡股份,20251121,13.3,13.55,12.78,13.0,13.53,-0.53,631432.39,830081.481,2.8257,223458.8937,海南,水运,主板
002320.SZ,海峡股份,20251120,13.29,13.9,13.24,13.53,13.27,0.26,614676.03,832332.767,2.7509,223449.3537,海南,水运,主板
002320.SZ,海峡股份,20251119,13.99,14.12,13.1,13.27,14.13,-0.86,740209.91,990705.01,3.3127,223449.3537,海南,水运,主板
002320.SZ,海峡股份,20251118,14.18,14.84,14.01,14.13,14.23,-0.1,863184.36,1238464.932,3.863,223449.3537,海南,水运,主板
002320.SZ,海峡股份,20251117,14.04,14.46,13.7,14.23,14.09,0.14,998525.08,1407147.194,4.4687,223449.3537,海南,水运,主板
002320.SZ,海峡股份,20251114,13.13,14.47,13.07,14.09,13.23,0.86,1143195.27,1595076.199,5.1161,223449.3537,海南,水运,主板
002320.SZ,海峡股份,20251113,13.08,13.49,12.93,13.23,13.17,0.06,556339.25,738489.132,2.4898,223449.3537,海南,水运,主板
